L-reg-l-noswap;64;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659573295;31.53;12.43;9.16;665322
1659573296;31.53;12.43;9.16;508623
1659573297;34.33;13.56;9.42;245784
1659573298;34.33;13.56;9.42;32274
1659573299;28.84;13.25;9.38;4163
1659573300;28.84;13.25;9.38;2628
1659573301;23.61;12.81;9.32;2907
1659573302;23.61;12.81;9.32;3288
1659573303;19.33;12.39;9.25;2791
1659573304;19.33;12.39;9.25;3507
1659573305;15.83;11.99;9.19;62010
1659573306;15.83;11.99;9.19;198750
1659573307;15.86;12.12;9.24;91789
1659573308;15.86;12.12;9.24;730327
1659573309;24.94;13.88;9.63;879578
1659573310;24.94;13.88;9.63;847361
1659573311;35.64;16.17;10.13;784143
1659573312;35.64;16.17;10.13;722105
1659573313;41.5;17.87;10.53;593043
1659573314;41.5;17.87;10.53;220235
1659573315;37.97;18.0;10.61;3937
1659573316;37.97;18.0;10.61;165435
1659573317;32.9;17.74;10.6;41793
1659573318;32.9;17.74;10.6;3060
1659573319;26.94;17.16;10.53;3755
1659573320;26.94;17.16;10.53;4762
1659573321;22.06;16.6;10.46;5516
1659573322;22.06;16.6;10.46;3922
1659573323;18.6;16.15;10.41;225742
1659573324;18.6;16.15;10.41;557067
1659573325;23.93;17.2;10.67;385987
1659573326;23.93;17.2;10.67;34949
1659573327;20.86;16.86;10.64;2962
1659573328;20.86;16.86;10.64;2185
1659573329;17.08;16.31;10.57;2206
1659573330;17.08;16.31;10.57;3475
1659573331;14.17;15.81;10.5;26891
1659573332;14.17;15.81;10.5;9030
1659573333;13.23;15.59;10.49;185399
1659573334;13.23;15.59;10.49;4182
1659573335;10.83;15.08;10.42;2289
1659573336;10.83;15.08;10.42;23102
1659573337;10.5;14.88;10.41;182717
1659573338;10.5;14.88;10.41;287266
1659573339;13.67;15.31;10.53;246795
1659573340;13.67;15.31;10.53;240401
1659573341;14.09;15.33;10.57;86997
1659573342;14.09;15.33;10.57;129517
1659573343;13.89;15.25;10.58;147767
1659573344;13.89;15.25;10.58;126226
1659573345;13.73;15.18;10.6;145173
1659573346;13.73;15.18;10.6;127894
1659573347;13.23;15.04;10.6;98234
1659573348;13.23;15.04;10.6;90438
1659573349;12.47;14.84;10.59;88743
1659573350;12.47;14.84;10.59;98875
1659573351;11.84;14.65;10.58;97913
1659573352;11.84;14.65;10.58;105638
1659573353;11.5;14.5;10.58;108758
1659573354;11.5;14.5;10.58;102747
1659573355;11.05;14.32;10.57;88169
1659573356;11.05;14.32;10.57;158702
1659573357;11.76;14.34;10.6;173765
1659573358;11.76;14.34;10.6;141577
1659573359;12.17;14.33;10.62;125824
1659573360;12.17;14.33;10.62;87899
1659573361;11.23;14.09;10.59;36265
1659573362;11.23;14.09;10.59;127743
1659573363;12.64;14.25;10.65;278021
1659573364;12.64;14.25;10.65;66996
1659573365;11.43;13.98;10.62;78018
1659573366;11.43;13.98;10.62;10887
1659573367;9.72;13.59;10.56;3750
1659573368;9.72;13.59;10.56;3464
1659573369;7.96;13.14;10.49;3302
1659573370;7.96;13.14;10.49;3765
1659573371;6.52;12.71;10.42;6000
1659573372;6.52;12.71;10.42;10455
1659573373;5.7;12.36;10.36;89858
1659573374;5.7;12.36;10.36;261102
1659573375;9.01;12.74;10.45;280337
1659573376;9.01;12.74;10.45;32280
1659573377;8.47;12.52;10.42;6512
1659573378;8.47;12.52;10.42;4871
1659573379;6.93;12.11;10.35;5173
1659573380;6.93;12.11;10.35;4299
1659573381;5.67;11.71;10.28;14180
1659573382;5.67;11.71;10.28;218779
1659573384;8.63;12.05;10.36;745884
1659573385;17.03;13.46;10.67;818812
1659573386;17.03;13.46;10.67;593896
1659573387;23.18;14.68;10.94;260626
1659573388;23.18;14.68;10.94;57045
1659573389;19.89;14.37;10.9;39958
1659573390;19.89;14.37;10.9;3679
1659573391;16.47;13.93;10.83;4219
1659573392;16.47;13.93;10.83;7415
1659573393;13.48;13.47;10.76;3205
1659573394;13.48;13.47;10.76;3368
1659573395;11.04;13.03;10.68;1860
1659573396;11.04;13.03;10.68;2804
1659573397;9.04;12.6;10.61;3202
1659573398;9.04;12.6;10.61;3139
1659573399;7.4;12.19;10.54;3915
1659573400;7.4;12.19;10.54;6589
1659573401;6.42;11.86;10.48;41319
1659573402;6.42;11.86;10.48;92033
1659573403;6.16;11.63;10.44;32807
1659573404;6.16;11.63;10.44;307323
1659573405;9.94;12.14;10.56;265135
1659573406;9.94;12.14;10.56;7462
1659573407;8.5;11.8;10.5;30188
1659573408;8.5;11.8;10.5;17392
1659573409;7.14;11.45;10.43;3111
1659573411;6.75;11.24;10.39;120885
1659573412;6.75;11.24;10.39;72404
1659573413;7.16;11.17;10.38;181207
1659573414;7.16;11.17;10.38;300647
1659573415;10.03;11.55;10.47;90198
1659573416;10.03;11.55;10.47;3590
1659573417;8.21;11.17;10.4;5931
1659573418;8.21;11.17;10.4;8489
1659573419;6.9;10.84;10.33;19863
1659573420;6.9;10.84;10.33;10021
1659573421;6.19;10.58;10.28;79850
1659573422;6.19;10.58;10.28;242947
1659573423;9.06;10.96;10.36;234131
1659573424;9.06;10.96;10.36;279333
1659573425;13.39;11.68;10.52;442896
1659573426;13.39;11.68;10.52;207258
1659573427;16.58;12.31;10.66;467449
1659573428;16.58;12.31;10.66;334871
1659573429;21.73;13.38;10.89;558580
1659573430;21.73;13.38;10.89;207405
1659573431;22.32;13.76;10.99;186348
1659573432;22.32;13.76;10.99;55242
1659573433;19.36;13.51;10.96;74913
1659573434;19.36;13.51;10.96;23330
1659573435;16.22;13.13;10.89;4405
1659573436;16.22;13.13;10.89;52659
1659573437;15.09;13.03;10.89;178599
1659573438;15.09;13.03;10.89;23416
1659573439;12.9;12.7;10.83;29006
1659573440;12.9;12.7;10.83;56214
1659573441;11.47;12.45;10.79;64521
1659573442;11.47;12.45;10.79;56002
1659573443;10.66;12.27;10.77;91548
1659573444;10.66;12.27;10.77;32506
1659573445;9.81;12.06;10.74;114473
1659573446;9.81;12.06;10.74;63138
1659573447;8.76;11.8;10.69;2721
1659573448;8.76;11.8;10.69;2474
1659573449;7.17;11.41;10.62;2207
1659573450;7.17;11.41;10.62;2482
1659573451;5.87;11.04;10.54;2347
1659573452;5.87;11.04;10.54;2895
1659573453;4.81;10.68;10.47;3066
1659573454;4.81;10.68;10.47;3037
1659573455;4.3;10.39;10.41;42916
1659573456;4.3;10.39;10.41;10425
1659573457;3.52;10.05;10.34;4285
1659573458;3.52;10.05;10.34;3391
1659573459;2.88;9.72;10.27;12344
1659573460;2.88;9.72;10.27;266086
1659573461;6.7;10.19;10.36;161499
1659573462;6.7;10.19;10.36;85285
1659573463;6.21;9.99;10.32;2022
1659573464;6.21;9.99;10.32;3146
1659573465;5.09;9.66;10.25;17026
1659573466;5.09;9.66;10.25;3381
1659573467;4.35;9.38;10.19;41703
1659573468;4.35;9.38;10.19;226900
1659573469;8.45;9.95;10.3;450413
1659573470;8.45;9.95;10.3;581885
1659573471;14.71;11.03;10.53;132656
1659573472;14.71;11.03;10.53;7070
1659573473;12.4;10.74;10.47;30621
1659573474;12.4;10.74;10.47;29624
1659573475;10.34;10.42;10.4;3856
1659573476;10.34;10.42;10.4;3155
1659573477;8.46;10.08;10.33;2755
1659573478;8.46;10.08;10.33;2299
1659573479;6.93;9.75;10.26;1888
1659573480;6.93;9.75;10.26;30131
1659573481;8.39;9.92;10.29;269457
1659573482;8.39;9.92;10.29;12666
1659573483;7.96;9.79;10.26;218241
1659573484;7.96;9.79;10.26;680328
1659573485;17.38;11.43;10.6;597730
1659573486;17.38;11.43;10.6;280419
1659573487;18.4;11.81;10.69;30721
1659573488;18.4;11.81;10.69;4490
1659573489;15.43;11.49;10.63;124082
1659573490;15.43;11.49;10.63;10149
1659573491;13.54;11.28;10.59;5162
1659573492;13.54;11.28;10.59;4748
1659573493;11.08;10.91;10.52;4337
1659573494;11.08;10.91;10.52;5055
1659573495;9.08;10.55;10.44;6753
1659573496;9.08;10.55;10.44;108453
1659573497;9.24;10.53;10.44;162249
1659573498;9.24;10.53;10.44;515838
1659573499;16.44;11.79;10.7;496466
1659573500;16.44;11.79;10.7;613732
1659573501;23.43;13.2;11.01;467743
1659573502;23.43;13.2;11.01;57973
1659573503;20.45;13.0;10.98;5455
1659573504;20.45;13.0;10.98;11745
1659573505;16.74;12.58;10.91;4941
1659573506;16.74;12.58;10.91;5200
1659573507;13.89;12.2;10.84;22401
1659573508;13.89;12.2;10.84;3469
1659573509;11.37;11.8;10.76;5854
1659573510;11.37;11.8;10.76;9864
1659573511;13.84;12.23;10.86;717415
1659573512;13.84;12.23;10.86;902005
1659573513;27.82;14.81;11.41;956736
1659573514;27.82;14.81;11.41;939238
1659573515;39.63;17.36;11.97;927167
1659573516;39.63;17.36;11.97;909422
1659573517;48.39;19.68;12.49;818249
1659573518;48.39;19.68;12.49;434874
1659573519;45.78;20.14;12.63;44933
1659573520;45.78;20.14;12.63;7334
1659573521;37.49;19.48;12.55;8299
1659573522;37.49;19.48;12.55;8744
1659573523;30.69;18.85;12.46;9655
1659573524;30.69;18.85;12.46;10293
1659573525;25.13;18.23;12.38;7058
1659573526;25.13;18.23;12.38;7858
1659573527;20.58;17.63;12.29;7313
1659573528;20.58;17.63;12.29;8114
1659573529;16.85;17.06;12.21;9670
1659573530;16.85;17.06;12.21;91460
1659573531;15.43;16.79;12.18;160110
1659573532;15.43;16.79;12.18;104658
1659573533;14.08;16.5;12.16;8046
1659573534;14.08;16.5;12.16;42570
1659573535;13.7;16.36;12.15;211896
1659573536;13.7;16.36;12.15;8603
1659573537;11.4;15.85;12.08;19154
1659573538;11.4;15.85;12.08;4469
1659573539;9.7;15.4;12.01;114433
1659573540;9.7;15.4;12.01;104589
1659573541;9.75;15.22;11.99;189635
1659573542;9.75;15.22;11.99;267320
1659573543;11.97;15.44;12.06;5648
1659573544;11.97;15.44;12.06;53980
1659573545;10.16;15.0;11.99;4732
1659573546;10.16;15.0;11.99;244743
1659573547;11.04;15.0;12.02;81013
1659573548;11.04;15.0;12.02;59502
1659573549;10.31;14.74;11.98;201225
1659573550;10.31;14.74;11.98;177068
1659573551;11.52;14.81;12.02;65280
1659573552;11.52;14.81;12.02;80174
1659573553;10.52;14.53;11.97;45807
1659573554;10.52;14.53;11.97;41433
1659573555;9.15;14.15;11.91;7487
1659573556;9.15;14.15;11.91;5502
1659573557;7.68;13.72;11.84;34114
1659573558;7.68;13.72;11.84;5460
1659573559;7.37;13.47;11.8;234422
1659573560;7.37;13.47;11.8;33103
1659573561;8.57;13.48;11.81;148080
1659573562;8.57;13.48;11.81;533259
1659573563;14.26;14.35;12.01;298478
1659573564;14.26;14.35;12.01;176943
1659573565;14.03;14.31;12.01;67501
1659573566;14.03;14.31;12.01;76853
1659573567;12.58;14.03;11.97;39889
1659573568;12.58;14.03;11.97;13147
1659573569;10.48;13.61;11.9;13366
1659573570;10.48;13.61;11.9;105881
1659573571;12.75;13.91;11.97;424763
1659573572;12.75;13.91;11.97;109557
1659573573;11.89;13.72;11.94;11733
1659573574;11.89;13.72;11.94;31907
1659573575;10.09;13.34;11.88;25729
1659573576;10.09;13.34;11.88;4650
1659573577;9.53;13.13;11.84;226975
1659573578;9.53;13.13;11.84;192524
1659573579;11.25;13.32;11.89;105327
1659573580;11.25;13.32;11.89;214770
1659573581;11.56;13.31;11.9;60608
1659573582;11.56;13.31;11.9;12576
1659573583;9.47;12.87;11.82;6438
1659573584;9.47;12.87;11.82;32017
1659573585;8.11;12.52;11.75;28027
1659573586;8.11;12.52;11.75;7206
1659573587;6.82;12.14;11.68;31232
1659573588;6.82;12.14;11.68;314542
1659573589;10.84;12.69;11.8;381616
1659573590;10.84;12.69;11.8;67890
1659573591;10.69;12.6;11.78;17477
1659573592;10.69;12.6;11.78;5162
1659573593;9.29;12.29;11.72;92680
1659573594;9.29;12.29;11.72;81141
1659573595;8.7;12.08;11.68;8891
1659573596;8.7;12.08;11.68;107551
1659573597;8.03;11.85;11.64;3146
1659573598;8.03;11.85;11.64;6634
1659573599;7.84;11.69;11.61;200352
1659573600;7.84;11.69;11.61;382907
1659573601;13.12;12.52;11.78;314989
1659573602;13.12;12.52;11.78;21354
1659573603;11.83;12.31;11.74;75347
1659573604;11.83;12.31;11.74;79874
1659573605;10.95;12.13;11.71;95532
1659573606;10.95;12.13;11.71;62874
1659573607;10.06;11.93;11.67;42765
1659573608;10.06;11.93;11.67;88840
1659573609;9.32;11.74;11.63;26396
1659573610;9.32;11.74;11.63;66571
1659573611;9.62;11.71;11.62;188522
1659573612;9.62;11.71;11.62;263140
1659573613;11.5;11.98;11.68;136567
1659573614;11.5;11.98;11.68;96254
1659573615;11.05;11.89;11.66;103115
1659573616;11.05;11.89;11.66;121304
1659573617;11.4;11.92;11.67;134454
1659573618;11.4;11.92;11.67;11327
1659573619;9.52;11.57;11.6;16974
1659573620;9.52;11.57;11.6;81025
1659573621;9.6;11.51;11.59;181532
1659573622;9.6;11.51;11.59;322654
1659573623;13.66;12.18;11.73;326922
1659573624;13.66;12.18;11.73;248833
1659573625;14.99;12.47;11.79;170479
1659573626;14.99;12.47;11.79;195634
1659573627;15.9;12.72;11.85;218920
1659573628;15.9;12.72;11.85;199770
1659573629;16.46;12.92;11.9;187823
1659573630;16.46;12.92;11.9;189721
1659573631;16.74;13.09;11.94;177283
1659573632;16.74;13.09;11.94;155928
1659573633;16.6;13.19;11.97;173028
1659573634;16.6;13.19;11.97;172482
1659573635;15.95;13.18;11.97;77165
1659573636;15.95;13.18;11.97;68480
1659573637;13.78;12.88;11.92;37136
1659573638;13.78;12.88;11.92;57302
1659573639;11.83;12.56;11.86;24183
1659573640;11.83;12.56;11.86;18876
1659573641;10.05;12.21;11.79;16642
1659573642;10.05;12.21;11.79;25291
1659573643;9.31;12.01;11.75;154029
1659573644;9.31;12.01;11.75;350445
1659573645;13.96;12.76;11.91;410274
1659573646;13.96;12.76;11.91;182382
1659573647;14.15;12.83;11.93;19565
1659573649;12.67;12.61;11.89;127678
1659573650;12.67;12.61;11.89;20151
1659573651;10.56;12.23;11.82;4022
1659573652;10.56;12.23;11.82;33590
1659573653;8.83;11.86;11.74;3171
1659573654;8.83;11.86;11.74;11886
1659573655;8.49;11.7;11.71;192758
1659573656;8.49;11.7;11.71;60857
1659573657;8.22;11.55;11.68;49990
1659573658;8.22;11.55;11.68;2732
1659573659;6.73;11.17;11.6;4236
1659573660;6.73;11.17;11.6;68174
1659573661;7.68;11.2;11.6;185041
1659573662;7.68;11.2;11.6;4481
1659573663;7.92;11.12;11.58;175847
1659573664;7.92;11.12;11.58;101425
1659573665;8.12;11.05;11.56;100290
1659573666;8.12;11.05;11.56;51525
1659573667;7.01;10.76;11.5;5203
1659573668;7.01;10.76;11.5;47759
1659573669;8.27;10.86;11.51;293793
1659573670;8.27;10.86;11.51;227578
1659573671;9.49;11.0;11.54;35037
1659573672;9.49;11.0;11.54;5531
1659573673;9.04;10.87;11.51;182395
1659573674;9.04;10.87;11.51;45506
1659573675;8.12;10.64;11.46;28764
1659573676;8.12;10.64;11.46;38398
1659573677;7.01;10.36;11.39;6022
1659573678;7.01;10.36;11.39;13591
1659573679;6.1;10.08;11.33;28173
1659573680;6.1;10.08;11.33;18945
1659573681;6.81;10.08;11.32;249068
1659573682;6.81;10.08;11.32;58739
1659573683;6.66;9.95;11.28;6165
1659573684;6.66;9.95;11.28;33484
1659573685;6.18;9.75;11.23;51444
1659573686;6.18;9.75;11.23;17075
1659573687;10.13;10.35;11.35;687288
1659573688;10.13;10.35;11.35;319601
1659573689;12.64;10.8;11.43;32219
1659573690;12.64;10.8;11.43;10708
1659573691;11.26;10.61;11.39;103782
1659573692;11.26;10.61;11.39;53650
1659573693;9.76;10.36;11.33;13140
1659573694;9.76;10.36;11.33;51706
1659573695;8.53;10.12;11.27;11964
1659573696;8.53;10.12;11.27;150621
1659573697;9.34;10.21;11.29;138461
1659573698;9.34;10.21;11.29;201147
1659573699;9.82;10.27;11.29;18296
1659573700;9.82;10.27;11.29;14373
1659573701;8.22;9.97;11.22;6119
1659573702;8.22;9.97;11.22;242192
1659573703;9.63;10.16;11.25;104275
1659573704;9.63;10.16;11.25;28386
1659573705;9.15;10.06;11.22;126926
1659573706;9.15;10.06;11.22;17070
1659573707;8.04;9.83;11.17;55775
1659573708;8.04;9.83;11.17;215617
1659573709;11.47;10.39;11.27;312271
1659573710;11.47;10.39;11.27;5150
1659573711;9.39;10.05;11.2;5651
1659573712;9.39;10.05;11.2;75149
1659573713;9.32;10.01;11.18;109153
1659573714;9.32;10.01;11.18;6103
1659573715;7.63;9.69;11.11;6819
1659573716;7.63;9.69;11.11;116835
1659573717;8.78;9.83;11.13;194767
1659573718;8.78;9.83;11.13;122557
1659573719;8.82;9.8;11.11;68973
1659573720;8.82;9.8;11.11;158765
1659573721;9.04;9.81;11.1;30881
1659573722;9.04;9.81;11.1;52809
1659573723;7.94;9.58;11.05;25472
1659573724;7.94;9.58;11.05;5651
1659573725;6.5;9.27;10.97;4873
1659573726;6.5;9.27;10.97;22203
1659573727;5.68;9.03;10.91;19515
1659573728;5.68;9.03;10.91;128986
1659573730;6.1;9.0;10.89;49745
1659573731;6.1;9.0;10.89;55566
1659573732;5.72;8.83;10.84;601165
1659573733;19.18;11.16;11.32;1166256
1659573734;19.18;11.16;11.32;163908
1659573735;18.24;11.25;11.33;32364
1659573736;18.24;11.25;11.33;21132
1659573737;15.66;11.02;11.28;76131
1659573738;15.66;11.02;11.28;20561
1659573739;13.36;10.75;11.23;35403
1659573740;13.36;10.75;11.23;92713
1659573741;11.85;10.57;11.18;12676
1659573742;11.85;10.57;11.18;47112
1659573743;11.33;10.51;11.17;182664
1659573744;11.33;10.51;11.17;150728
1659573745;11.09;10.5;11.16;24271
1659573746;11.09;10.5;11.16;27990
1659573747;9.98;10.32;11.12;83322
1659573748;9.98;10.32;11.12;45541
1659573749;8.72;10.08;11.06;10284
1659573750;8.72;10.08;11.06;54745
1659573751;7.68;9.84;11.01;8371
1659573752;7.68;9.84;11.01;18276
1659573753;6.65;9.59;10.95;62838
1659573754;6.65;9.59;10.95;184409
1659573755;12.15;10.48;11.12;593833
1659573756;12.15;10.48;11.12;51208
1659573757;10.85;10.31;11.08;5990
1659573758;10.85;10.31;11.08;7138
1659573759;8.88;9.97;11.01;6996
1659573760;8.88;9.97;11.01;215110
1659573761;10.35;10.2;11.05;141379
1659573762;10.35;10.2;11.05;27470
1659573763;9.56;10.06;11.01;100973
1659573764;9.56;10.06;11.01;85641
1659573765;9.1;9.96;10.98;86724
1659573766;9.1;9.96;10.98;134127
1659573767;9.44;9.99;10.98;63627
1659573768;9.44;9.99;10.98;28448
1659573769;8.27;9.76;10.93;42390
1659573770;8.27;9.76;10.93;11740
1659573771;8.04;9.67;10.9;152706
1659573772;8.04;9.67;10.9;31342
1659573773;7.31;9.49;10.85;80016
1659573774;7.31;9.49;10.85;204821
1659573775;8.52;9.64;10.88;48393
1659573776;8.52;9.64;10.88;5227
1659573778;6.98;9.32;10.8;60020
1659573779;6.44;9.15;10.75;51837
1659573780;6.44;9.15;10.75;4972
1659573781;5.45;8.88;10.69;36008
1659573782;5.45;8.88;10.69;53472
1659573783;5.55;8.78;10.66;53862
1659573784;5.55;8.78;10.66;7961
1659573785;4.72;8.53;10.59;36390
1659573786;4.72;8.53;10.59;89617
1659573787;5.5;8.54;10.58;81115
1659573788;5.5;8.54;10.58;45050
1659573789;7.76;8.85;10.63;362922
1659573790;7.76;8.85;10.63;100124
1659573791;7.62;8.79;10.6;7849
1659573792;7.62;8.79;10.6;88415
1659573793;6.97;8.64;10.56;7161
1659573794;6.97;8.64;10.56;248418
1659573795;9.69;9.07;10.64;224247
1659573796;9.69;9.07;10.64;106783
1659573797;12.46;9.59;10.74;435413
1659573798;12.46;9.59;10.74;93296
1659573799;11.47;9.51;10.71;9281
1659573800;11.47;9.51;10.71;5287
1659573801;9.39;9.2;10.64;10791
1659573802;9.39;9.2;10.64;6007
1659573803;7.87;8.93;10.57;19557
1659573804;7.87;8.93;10.57;6888
1659573805;6.81;8.7;10.51;59918
1659573806;6.81;8.7;10.51;57421
1659573807;6.3;8.55;10.47;30874
1659573808;6.3;8.55;10.47;16203
1659573809;6.06;8.43;10.43;122003
1659573810;6.06;8.43;10.43;246365
1659573811;9.49;8.97;10.53;245013
1659573812;9.49;8.97;10.53;101210
1659573813;8.86;8.87;10.5;21398
1659573814;8.86;8.87;10.5;226739
1659573815;9.25;8.94;10.5;9751
1659573816;9.25;8.94;10.5;46844
1659573817;8.47;8.82;10.46;61827
1659573818;8.47;8.82;10.46;7636
1659573819;7.3;8.59;10.4;44458
1659573820;7.3;8.59;10.4;26820
1659573821;6.34;8.38;10.35;28824
1659573822;6.34;8.38;10.35;74381
1659573823;7.0;8.43;10.34;136301
1659573824;7.0;8.43;10.34;34782
1659573825;6.09;8.22;10.29;15384
1659573826;6.09;8.22;10.29;50988
1659573827;6.08;8.15;10.26;96328
1659573828;6.08;8.15;10.26;152345
1659573829;7.33;8.3;10.28;104436
1659573830;7.33;8.3;10.28;158628
1659573831;9.08;8.59;10.32;206304
1659573832;9.08;8.59;10.32;365557
1659573833;13.23;9.35;10.47;281796
1659573834;13.23;9.35;10.47;231299
1659573835;14.82;9.77;10.55;216763
1659573836;14.82;9.77;10.55;111753
1659573837;14.85;9.94;10.58;193495
1659573838;14.85;9.94;10.58;176252
1659573839;15.24;10.17;10.62;168236
1659573840;15.24;10.17;10.62;171592
1659573841;15.56;10.39;10.67;189382
1659573842;15.56;10.39;10.67;192277
1659573843;16.18;10.68;10.73;199209
1659573844;16.18;10.68;10.73;204394
1659573845;16.51;10.92;10.78;168645
1659573846;16.51;10.92;10.78;171500
1659573847;15.87;10.98;10.79;72819
1659573848;15.87;10.98;10.79;8835
1659573849;13.72;10.76;10.74;100260
1659573850;13.72;10.76;10.74;136509
1659573851;13.41;10.8;10.75;115278
1659573852;13.41;10.8;10.75;46030
1659573853;11.7;10.57;10.71;27975
1659573854;11.7;10.57;10.71;141185
1659573855;12.84;10.82;10.76;230979
1659573856;12.84;10.82;10.76;174585
1659573857;13.96;11.08;10.81;204327
1659573858;13.96;11.08;10.81;14267
1659573859;11.79;10.79;10.75;43017
1659573860;11.79;10.79;10.75;107533
1659573861;11.65;10.79;10.76;113165
1659573862;11.65;10.79;10.76;131472
1659573863;10.8;10.67;10.73;5225
1659573864;10.8;10.67;10.73;5118
1659573865;10.84;10.68;10.73;225049
1659573866;10.84;10.68;10.73;204905
1659573867;12.32;10.95;10.79;199598
1659573868;12.32;10.95;10.79;182482
1659573869;13.35;11.18;10.84;185252
1659573870;13.35;11.18;10.84;145282
1659573871;13.1;11.21;10.85;91520
1659573872;13.1;11.21;10.85;3280
1659573873;11.27;10.94;10.79;59495
1659573874;11.27;10.94;10.79;33457
1659573875;9.41;10.62;10.72;4274
1659573876;9.41;10.62;10.72;37116
1659573877;8.06;10.33;10.66;20517
1659573878;8.06;10.33;10.66;2950
1659573879;6.6;9.99;10.59;3892
1659573880;6.6;9.99;10.59;32909
1659573881;5.59;9.7;10.53;5631
1659573882;5.59;9.7;10.53;183197
1659573883;6.2;9.68;10.51;7737
1659573884;6.2;9.68;10.51;425053
1659573885;13.96;10.96;10.78;561692
1659573886;13.96;10.96;10.78;338800
1659573887;15.05;11.26;10.84;21841
1659573888;15.05;11.26;10.84;8258
1659573889;12.69;10.96;10.78;43637
1659573890;12.69;10.96;10.78;54249
1659573891;11.65;10.83;10.75;110669
1659573892;11.65;10.83;10.75;103226
1659573893;10.99;10.73;10.74;63348
1659573894;10.99;10.73;10.74;6218
1659573895;9.54;10.48;10.68;59293
1659573896;9.54;10.48;10.68;41795
1659573897;9.99;10.53;10.69;224257
1659573898;9.99;10.53;10.69;10713
1659573899;8.36;10.22;10.63;4561
1659573900;8.36;10.22;10.63;50060
1659573901;7.93;10.08;10.59;77622
1659573902;7.93;10.08;10.59;28284
1659573903;6.67;9.78;10.53;5255
1659573904;6.67;9.78;10.53;47504
1659573905;6.55;9.66;10.5;105881
1659573906;6.55;9.66;10.5;17098
1659573907;5.54;9.37;10.43;3812
1659573908;5.54;9.37;10.43;11329
1659573909;5.08;9.17;10.38;53574
1659573910;5.08;9.17;10.38;76835
1659573911;8.15;9.59;10.46;397299
1659573912;8.15;9.59;10.46;341510
1659573913;11.02;10.06;10.55;116972
1659573914;11.02;10.06;10.55;4046
1659573915;9.02;9.73;10.48;14623
1659573916;9.02;9.73;10.48;35923
1659573917;7.75;9.47;10.42;8589
1659573918;7.75;9.47;10.42;6087
1659573919;6.7;9.23;10.36;52886
1659573920;6.7;9.23;10.36;11562
1659573921;5.49;8.93;10.29;6056
1659573922;5.49;8.93;10.29;47454
1659573923;4.86;8.7;10.24;8966
1659573924;4.86;8.7;10.24;81908
1659573925;12.85;10.02;10.5;905541
1659573926;12.85;10.02;10.5;884138
1659573927;24.65;12.24;10.96;663824
1659573928;24.65;12.24;10.96;109830
1659573929;21.45;12.07;10.93;8702
1659573930;21.45;12.07;10.93;6027
1659573931;18.65;11.87;10.9;129737
1659573932;18.65;11.87;10.9;196303
1659573933;17.08;11.81;10.89;18689
1659573934;17.08;11.81;10.89;4527
1659573935;15.44;11.68;10.87;180502
1659573936;15.44;11.68;10.87;55103
1659573937;13.36;11.43;10.83;24458
1659573938;13.36;11.43;10.83;46709
1659573939;11.49;11.16;10.77;31097
1659573940;11.49;11.16;10.77;5513
1659573941;9.95;10.89;10.72;60106
1659573942;9.95;10.89;10.72;5645
1659573943;8.33;10.57;10.65;14656
1659573944;8.33;10.57;10.65;308523
1659573945;11.71;11.1;10.77;244071
1659573946;11.71;11.1;10.77;155351
1659573947;11.94;11.16;10.78;114086
1659573948;11.94;11.16;10.78;91269
1659573949;10.86;11.0;10.75;25280
1659573950;10.86;11.0;10.75;8017
1659573951;9.26;10.7;10.69;32558
1659573952;9.26;10.7;10.69;4838
1659573953;7.76;10.38;10.62;19400
1659573954;7.76;10.38;10.62;66281
1659573955;7.8;10.3;10.6;91885
1659573956;7.8;10.3;10.6;19606
1659573957;6.75;10.03;10.54;44639
1659573958;6.75;10.03;10.54;7589
1659573959;6.25;9.83;10.5;69932
1659573960;6.25;9.83;10.5;25270
1659573961;5.3;9.55;10.43;7364
1659573962;5.3;9.55;10.43;26517
1659573963;4.52;9.27;10.37;6883
1659573964;4.52;9.27;10.37;35952
1659573965;4.06;9.03;10.31;17516
