L-reg-l-noswap;16;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;6-build-16-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659590986;9.04;9.72;8.07;752583
1659590987;9.04;9.72;8.07;747514
1659590988;20.99;11.86;8.53;654641
1659590989;20.99;11.86;8.53;463163
1659590990;26.97;13.24;8.84;182592
1659590991;26.97;13.24;8.84;148351
1659590992;24.98;13.33;8.89;151624
1659590993;24.98;13.33;8.89;156021
1659590994;23.17;13.38;8.93;141000
1659590995;23.17;13.38;8.93;282285
1659590996;22.78;13.63;9.01;285103
1659590997;22.78;13.63;9.01;510474
1659590998;26.08;14.53;9.23;440109
1659590999;26.08;14.53;9.23;147730
1659591000;26.43;14.97;9.36;309959
1659591001;26.43;14.97;9.36;349582
1659591002;27.62;15.56;9.52;323306
1659591003;27.62;15.56;9.52;189739
1659591004;26.96;15.83;9.62;110673
1659591005;26.96;15.83;9.62;111509
1659591006;24.07;15.68;9.63;97728
1659591007;24.07;15.68;9.63;105921
1659591008;21.52;15.49;9.63;113855
1659591009;21.52;15.49;9.63;110324
1659591010;19.61;15.34;9.64;98844
1659591011;19.61;15.34;9.64;99912
1659591012;17.87;15.17;9.64;145049
1659591013;17.87;15.17;9.64;121921
1659591014;16.99;15.1;9.67;34731
1659591015;16.99;15.1;9.67;8511
1659591016;14.09;14.63;9.61;6142
1659591017;14.09;14.63;9.61;40673
1659591018;11.9;14.22;9.56;8075
1659591019;11.9;14.22;9.56;194177
1659591020;11.73;14.11;9.57;179434
1659591021;11.73;14.11;9.57;464656
1659591022;15.59;14.73;9.73;538900
1659591023;15.59;14.73;9.73;658510
1659591024;23.63;16.21;10.07;424536
1659591025;23.63;16.21;10.07;80659
1659591026;23.15;16.37;10.14;11616
1659591027;23.15;16.37;10.14;3712
1659591028;18.96;15.83;10.07;12319
1659591029;18.96;15.83;10.07;4663
1659591030;15.52;15.32;10.01;3334
1659591031;15.52;15.32;10.01;3189
1659591032;12.71;14.81;9.94;3309
1659591033;12.71;14.81;9.94;9844
1659591034;10.41;14.33;9.87;17780
1659591035;10.41;14.33;9.87;159327
1659591036;9.97;14.12;9.85;20997
1659591037;9.97;14.12;9.85;215598
1659591038;10.88;14.15;9.89;706825
1659591039;10.88;14.15;9.89;193098
1659591040;16.33;15.03;10.1;6849
1659591041;16.33;15.03;10.1;94569
1659591042;14.28;14.7;10.07;239464
1659591043;14.28;14.7;10.07;138530
1659591044;14.95;14.81;10.12;4483
1659591045;14.95;14.81;10.12;4204
1659591046;12.24;14.32;10.05;3806
1659591047;12.24;14.32;10.05;2744
1659591048;10.02;13.85;9.98;2997
1659591049;10.02;13.85;9.98;78136
1659591050;9.11;13.56;9.95;371671
1659591051;9.11;13.56;9.95;368516
1659591052;13.98;14.3;10.13;379356
1659591053;13.98;14.3;10.13;324909
1659591054;17.79;14.98;10.3;163941
1659591055;17.79;14.98;10.3;74506
1659591056;16.56;14.85;10.3;75895
1659591057;16.56;14.85;10.3;3898
1659591058;13.92;14.42;10.25;4849
1659591059;13.92;14.42;10.25;8574
1659591060;11.4;13.95;10.18;166984
1659591061;11.4;13.95;10.18;384660
1659591062;14.59;14.44;10.3;276119
1659591063;14.59;14.44;10.3;549439
1659591064;19.55;15.35;10.52;444227
1659591065;19.55;15.35;10.52;302869
1659591066;22.35;15.99;10.69;198053
1659591067;22.35;15.99;10.69;115611
1659591068;21.02;15.96;10.72;139133
1659591069;21.02;15.96;10.72;64069
1659591070;18.84;15.73;10.71;4432
1659591071;18.84;15.73;10.71;4870
1659591072;15.42;15.21;10.63;3058
1659591073;15.42;15.21;10.63;3872
1659591074;12.63;14.72;10.56;88388
1659591075;12.63;14.72;10.56;548340
1659591076;16.68;15.38;10.73;620309
1659591077;16.68;15.38;10.73;623843
1659591078;25.07;16.94;11.09;847639
1659591079;25.07;16.94;11.09;778622
1659591080;35.02;19.0;11.56;713303
1659591081;35.02;19.0;11.56;606507
1659591082;40.27;20.47;11.92;479348
1659591083;40.27;20.47;11.92;138246
1659591084;38.23;20.75;12.03;144028
1659591085;38.23;20.75;12.03;179843
1659591086;34.02;20.56;12.05;7650
1659591087;34.02;20.56;12.05;3776
1659591088;27.85;19.89;11.97;4862
1659591089;27.85;19.89;11.97;4111
1659591090;22.81;19.24;11.89;2820
1659591091;22.81;19.24;11.89;2888
1659591092;18.67;18.61;11.81;2920
1659591093;18.67;18.61;11.81;3987
1659591094;15.29;18.0;11.73;5337
1659591095;15.29;18.0;11.73;3973
1659591096;12.52;17.41;11.65;5020
1659591097;12.52;17.41;11.65;2757
1659591098;10.25;16.84;11.57;2606
1659591099;10.25;16.84;11.57;120666
1659591100;9.48;16.49;11.53;3151
1659591101;9.48;16.49;11.53;3086
1659591102;7.76;15.95;11.45;281546
1659591103;7.76;15.95;11.45;563263
1659591104;14.14;16.83;11.66;43378
1659591105;14.14;16.83;11.66;56418
1659591106;12.12;16.38;11.6;4523
1659591107;12.12;16.38;11.6;3319
1659591108;9.93;15.84;11.52;2977
1659591109;9.93;15.84;11.52;277769
1659591110;11.03;15.85;11.56;358726
1659591111;11.03;15.85;11.56;383849
1659591112;15.91;16.57;11.74;537023
1659591113;15.91;16.57;11.74;428317
1659591114;21.18;17.5;11.96;8972
1659591115;21.18;17.5;11.96;5151
1659591116;17.34;16.93;11.88;3818
1659591117;17.34;16.93;11.88;29549
1659591118;14.56;16.44;11.81;56723
1659591119;14.56;16.44;11.81;23749
1659591120;12.47;16.0;11.75;13327
1659591121;12.47;16.0;11.75;7799
1659591122;10.21;15.48;11.67;4760
1659591123;10.21;15.48;11.67;78582
1659591124;9.08;15.1;11.62;12744
1659591125;9.08;15.1;11.62;16081
1659591126;7.62;14.64;11.55;42865
1659591127;7.62;14.64;11.55;52633
1659591128;7.14;14.32;11.5;38224
1659591129;7.14;14.32;11.5;19562
1659591130;6.21;13.92;11.44;15871
1659591131;6.21;13.92;11.44;102556
1659591132;6.17;13.66;11.4;34427
1659591133;6.17;13.66;11.4;75363
1659591134;5.78;13.34;11.35;4585
1659591135;5.78;13.34;11.35;4082
1659591136;4.73;12.91;11.27;3685
1659591137;4.73;12.91;11.27;3381
1659591138;3.87;12.48;11.19;4308
1659591139;3.87;12.48;11.19;3670
1659591140;3.17;12.08;11.12;3732
1659591141;3.17;12.08;11.12;5002
1659591142;2.59;11.68;11.04;82770
1659591143;2.59;11.68;11.04;4206
1659591144;2.85;11.43;10.99;219609
1659591145;2.85;11.43;10.99;336918
1659591146;7.77;12.04;11.12;414515
1659591147;7.77;12.04;11.12;462559
1659591148;14.51;13.11;11.36;572377
1659591149;14.51;13.11;11.36;175677
1659591150;17.5;13.7;11.49;29337
1659591151;17.5;13.7;11.49;10072
1659591152;14.69;13.32;11.42;5409
1659591153;14.69;13.32;11.42;4964
1659591154;12.03;12.88;11.35;5491
1659591155;12.03;12.88;11.35;4430
1659591156;9.85;12.46;11.27;3063
1659591157;9.85;12.46;11.27;5994
1659591158;8.06;12.05;11.19;6168
1659591159;8.06;12.05;11.19;28804
1659591160;6.96;11.72;11.13;170870
1659591161;6.96;11.72;11.13;323375
1659591162;10.23;12.16;11.22;69310
1659591163;10.23;12.16;11.22;417919
1659591164;13.81;12.74;11.35;740541
1659591165;13.81;12.74;11.35;606323
1659591166;22.9;14.42;11.71;313283
1659591167;22.9;14.42;11.71;189686
1659591168;22.92;14.7;11.79;139659
1659591169;22.92;14.7;11.79;26380
1659591170;19.85;14.41;11.75;6714
1659591171;19.85;14.41;11.75;4650
1659591172;16.26;13.94;11.67;3964
1659591173;16.26;13.94;11.67;4961
1659591174;13.31;13.48;11.59;7067
1659591175;13.31;13.48;11.59;4695
1659591176;10.9;13.04;11.51;3812
1659591177;10.9;13.04;11.51;6460
1659591178;8.92;12.62;11.43;86944
1659591179;8.92;12.62;11.43;4024
1659591180;8.03;12.33;11.38;7178
1659591181;8.03;12.33;11.38;5036
1659591182;6.57;11.93;11.3;5875
1659591183;6.57;11.93;11.3;8308
1659591184;5.56;11.57;11.23;46723
1659591185;5.56;11.57;11.23;55033
1659591186;5.46;11.36;11.19;73932
1659591187;5.46;11.36;11.19;84164
1659591188;5.74;11.21;11.16;88937
1659591189;5.74;11.21;11.16;12618
1659591190;5.42;10.98;11.11;6506
1659591191;5.42;10.98;11.11;4251
1659591192;4.44;10.62;11.03;3654
1659591193;4.44;10.62;11.03;3075
1659591194;3.63;10.27;10.96;44219
1659591195;3.63;10.27;10.96;237661
1659591196;5.87;10.46;10.99;271198
1659591197;5.87;10.46;10.99;521547
1659591198;12.78;11.56;11.22;740023
1659591199;12.78;11.56;11.22;798562
1659591200;24.23;13.66;11.66;382837
1659591201;24.23;13.66;11.66;228714
1659591202;24.91;14.13;11.77;201472
1659591203;24.91;14.13;11.77;35737
1659591204;22.57;14.06;11.77;78618
1659591205;22.57;14.06;11.77;4311
1659591206;18.48;13.6;11.69;4218
1659591207;18.48;13.6;11.69;3656
1659591208;15.13;13.16;11.61;3260
1659591209;15.13;13.16;11.61;2724
1659591210;12.39;12.73;11.53;3219
1659591211;12.39;12.73;11.53;3375
1659591212;10.15;12.31;11.45;43397
1659591213;10.15;12.31;11.45;303682
1659591214;11.75;12.53;11.51;40756
1659591215;11.75;12.53;11.51;3177
1659591216;9.62;12.12;11.43;7990
1659591217;9.62;12.12;11.43;18804
1659591218;8.06;11.75;11.36;3484
1659591219;8.06;11.75;11.36;69784
1659591220;7.5;11.53;11.31;246478
1659591221;7.5;11.53;11.31;378230
1659591222;12.12;12.23;11.46;716849
1659591223;12.12;12.23;11.46;724178
1659591224;22.6;14.12;11.86;93010
1659591225;22.6;14.12;11.86;3047
1659591226;18.87;13.73;11.79;5994
1659591227;18.87;13.73;11.79;44431
1659591228;15.81;13.34;11.73;7990
1659591229;15.81;13.34;11.73;23640
1659591230;13.13;12.94;11.65;4570
1659591231;13.13;12.94;11.65;5164
1659591232;10.75;12.52;11.57;19615
1659591233;10.75;12.52;11.57;6348
1659591234;8.98;12.14;11.5;114483
1659591235;8.98;12.14;11.5;599942
1659591236;15.14;13.15;11.71;804286
1659591237;15.14;13.15;11.71;829150
1659591238;27.44;15.43;12.2;925634
1659591239;27.44;15.43;12.2;817856
1659591240;37.86;17.71;12.7;508083
1659591241;37.86;17.71;12.7;178795
1659591242;35.89;18.01;12.8;19043
1659591243;35.89;18.01;12.8;9744
1659591244;29.57;17.46;12.72;7353
1659591245;29.57;17.46;12.72;97750
1659591246;25.3;17.08;12.67;98144
1659591247;25.3;17.08;12.67;72621
1659591248;21.98;16.75;12.63;78526
1659591249;21.98;16.75;12.63;73606
1659591250;19.27;16.43;12.59;58461
1659591251;19.27;16.43;12.59;57600
1659591252;17.04;16.12;12.55;65616
1659591253;17.04;16.12;12.55;56415
1659591254;14.68;15.73;12.5;22244
1659591255;14.68;15.73;12.5;22940
1659591256;12.2;15.24;12.42;2789
1659591257;12.2;15.24;12.42;23538
1659591258;11.26;14.97;12.38;478605
1659591259;11.26;14.97;12.38;193935
1659591260;14.47;15.43;12.49;46330
1659591261;14.47;15.43;12.49;20633
1659591262;12.39;15.03;12.43;81420
1659591263;12.39;15.03;12.43;14733
1659591264;10.87;14.66;12.37;4684
1659591265;10.87;14.66;12.37;19133
1659591266;9.08;14.22;12.29;31196
1659591267;9.08;14.22;12.29;11350
1659591268;7.62;13.78;12.21;4659
1659591269;7.62;13.78;12.21;84456
1659591270;6.96;13.46;12.16;2920
1659591271;6.96;13.46;12.16;4358
1659591272;5.7;13.02;12.07;35829
1659591273;5.7;13.02;12.07;3797
1659591274;4.85;12.63;12.0;4170
1659591275;4.85;12.63;12.0;7678
1659591276;3.97;12.22;11.92;5186
1659591277;3.97;12.22;11.92;9810
1659591278;3.43;11.85;11.84;13330
1659591279;3.43;11.85;11.84;3787
1659591280;2.81;11.46;11.76;3624
1659591281;2.81;11.46;11.76;148469
1659591282;4.47;11.48;11.76;264106
1659591283;4.47;11.48;11.76;5765
1659591284;5.65;11.46;11.76;505353
1659591285;5.65;11.46;11.76;851990
1659591286;18.21;13.54;12.19;939269
1659591287;18.21;13.54;12.19;959539
1659591288;32.12;16.21;12.76;978889
1659591289;32.12;16.21;12.76;959089
1659591290;43.69;18.82;13.32;869412
1659591291;43.69;18.82;13.32;690826
1659591292;49.0;20.59;13.73;516584
1659591293;49.0;20.59;13.73;355932
1659591294;47.55;21.26;13.92;289783
1659591295;47.55;21.26;13.92;258000
1659591296;43.83;21.44;14.01;252012
1659591297;43.83;21.44;14.01;291286
1659591298;40.6;21.59;14.09;358534
1659591299;40.6;21.59;14.09;184094
1659591300;37.59;21.67;14.16;5161
1659591301;37.59;21.67;14.16;4332
1659591302;30.78;20.96;14.06;30194
1659591303;30.78;20.96;14.06;29493
1659591304;25.93;20.41;13.99;42132
1659591305;25.93;20.41;13.99;3869
1659591306;21.23;19.74;13.9;4323
1659591307;21.23;19.74;13.9;3865
1659591308;17.38;19.09;13.8;3162
1659591309;17.38;19.09;13.8;2707
1659591310;14.23;18.47;13.71;3504
1659591311;14.23;18.47;13.71;4687
1659591312;11.65;17.86;13.61;23818
1659591313;11.65;17.86;13.61;73093
1659591314;10.45;17.44;13.55;26682
1659591315;10.45;17.44;13.55;13969
1659591316;8.73;16.9;13.47;12277
1659591317;8.73;16.9;13.47;38218
1659591318;7.69;16.45;13.4;18243
1659591319;7.69;16.45;13.4;20057
1659591320;6.48;15.94;13.31;33606
1659591321;6.48;15.94;13.31;54158
1659591322;6.39;15.62;13.26;160193
1659591323;6.39;15.62;13.26;195213
1659591324;8.49;15.7;13.29;230171
1659591325;8.49;15.7;13.29;225407
1659591326;11.12;15.94;13.36;172114
1659591327;11.12;15.94;13.36;192488
1659591328;12.19;15.97;13.39;211757
1659591329;12.19;15.97;13.39;200867
1659591330;13.6;16.1;13.43;198273
1659591331;13.6;16.1;13.43;192079
1659591332;14.58;16.2;13.47;187174
1659591333;14.58;16.2;13.47;189594
1659591334;15.38;16.29;13.51;208607
1659591335;15.38;16.29;13.51;158685
1659591336;15.67;16.31;13.53;178534
1659591337;15.67;16.31;13.53;169940
1659591338;15.73;16.3;13.55;57376
1659591339;15.73;16.3;13.55;35412
1659591340;13.6;15.9;13.48;133288
1659591341;13.6;15.9;13.48;91099
1659591342;12.77;15.67;13.45;35067
1659591343;12.77;15.67;13.45;8069
1659591344;10.82;15.22;13.37;9281
1659591345;10.82;15.22;13.37;33720
1659591346;9.22;14.79;13.3;46373
1659591347;9.22;14.79;13.3;89018
1659591348;8.82;14.54;13.25;14953
1659591349;8.82;14.54;13.25;6412
1659591350;7.22;14.06;13.16;107522
1659591351;7.22;14.06;13.16;66761
1659591352;7.36;13.86;13.13;4509
1659591353;7.36;13.86;13.13;4956
1659591354;6.02;13.41;13.04;5524
1659591355;6.02;13.41;13.04;3413
1659591356;4.93;12.97;12.95;3568
1659591357;4.93;12.97;12.95;3786
1659591358;4.04;12.54;12.86;3779
1659591359;4.04;12.54;12.86;3904
1659591360;3.31;12.13;12.77;2880
1659591361;3.31;12.13;12.77;2583
1659591362;2.7;11.74;12.68;2295
1659591363;2.7;11.74;12.68;2224
1659591364;2.39;11.38;12.6;256539
1659591365;2.39;11.38;12.6;887288
1659591366;16.27;13.6;13.06;928132
1659591367;16.27;13.6;13.06;941957
1659591368;30.17;16.19;13.6;953210
1659591369;30.17;16.19;13.6;905808
1659591370;41.01;18.61;14.12;689356
1659591371;41.01;18.61;14.12;333113
1659591372;41.19;19.37;14.32;99359
1659591373;41.19;19.37;14.32;8772
1659591374;34.45;18.87;14.25;9022
1659591375;34.45;18.87;14.25;9064
1659591376;28.21;18.25;14.15;6307
1659591377;28.21;18.25;14.15;4795
1659591378;23.1;17.65;14.05;4053
1659591379;23.1;17.65;14.05;3963
1659591380;18.91;17.08;13.95;3826
1659591381;18.91;17.08;13.95;14973
1659591382;15.67;16.55;13.87;6013
1659591383;15.67;16.55;13.87;3648
1659591384;12.83;16.01;13.77;5721
1659591385;12.83;16.01;13.77;4339
1659591386;10.5;15.48;13.68;3424
1659591387;10.5;15.48;13.68;2728
1659591388;8.6;14.98;13.58;2503
1659591389;8.6;14.98;13.58;233477
1659591390;10.66;15.14;13.63;733625
1659591391;10.66;15.14;13.63;849744
1659591392;23.59;17.33;14.09;886851
1659591393;23.59;17.33;14.09;907447
1659591394;35.25;19.64;14.6;769519
1659591395;35.25;19.64;14.6;522532
1659591396;38.65;20.77;14.87;75856
1659591397;38.65;20.77;14.87;5221
1659591398;31.83;20.12;14.77;3429
1659591399;31.83;20.12;14.77;6076
1659591400;26.06;19.46;14.67;4033
1659591401;26.06;19.46;14.67;2930
1659591402;21.34;18.82;14.57;2498
1659591403;21.34;18.82;14.57;2733
1659591404;17.47;18.21;14.47;4372
1659591405;17.47;18.21;14.47;2800
1659591406;14.31;17.61;14.37;3071
1659591407;14.31;17.61;14.37;3616
1659591408;11.71;17.03;14.27;3229
1659591409;11.71;17.03;14.27;63076
1659591410;11.4;16.8;14.24;432826
1659591411;11.4;16.8;14.24;560902
1659591412;18.76;17.95;14.5;772560
1659591413;18.76;17.95;14.5;897365
1659591414;30.57;20.11;14.98;742030
1659591415;30.57;20.11;14.98;425646
1659591416;33.55;20.99;15.2;23758
1659591417;33.55;20.99;15.2;3896
1659591418;27.47;20.31;15.09;4302
1659591419;27.47;20.31;15.09;6730
1659591420;22.49;19.64;14.99;4178
1659591421;22.49;19.64;14.99;3206
1659591422;18.42;19.0;14.89;3331
1659591423;18.42;19.0;14.89;6534
1659591424;15.08;18.38;14.79;4705
1659591425;15.08;18.38;14.79;2390
1659591426;12.35;17.78;14.68;4229
1659591427;12.35;17.78;14.68;4141
1659591428;10.11;17.19;14.58;4890
1659591429;10.11;17.19;14.58;125575
1659591430;10.45;17.02;14.56;350562
1659591431;10.45;17.02;14.56;479937
1659591432;16.89;17.97;14.78;747597
1659591433;16.89;17.97;14.78;927479
1659591434;29.41;20.2;15.27;782631
1659591435;29.41;20.2;15.27;457632
1659591436;33.32;21.2;15.51;157229
1659591437;33.32;21.2;15.51;154380
1659591438;29.64;20.94;15.49;4414
1659591439;29.64;20.94;15.49;7042
1659591440;24.27;20.25;15.39;4223
1659591441;24.27;20.25;15.39;4317
1659591442;19.87;19.59;15.28;4635
1659591443;19.87;19.59;15.28;3518
1659591444;16.27;18.95;15.18;3690
1659591445;16.27;18.95;15.18;4072
1659591446;13.32;18.33;15.07;4585
1659591447;13.32;18.33;15.07;6273
1659591448;10.91;17.73;14.97;4045
1659591449;10.91;17.73;14.97;129408
1659591450;11.29;17.57;14.96;534114
1659591451;11.29;17.57;14.96;904492
1659591452;24.09;19.68;15.42;954362
1659591453;24.09;19.68;15.42;940194
1659591454;36.58;22.08;15.95;830695
1659591455;36.58;22.08;15.95;623782
1659591456;41.18;23.38;16.26;96962
1659591457;41.18;23.38;16.26;3669
1659591458;33.9;22.65;16.16;17355
1659591459;33.9;22.65;16.16;6346
1659591460;27.94;21.94;16.05;24423
1659591461;27.94;21.94;16.05;15323
1659591462;23.06;21.26;15.95;4273
1659591463;23.06;21.26;15.95;38590
1659591464;19.24;20.63;15.85;421323
1659591465;19.24;20.63;15.85;54285
1659591466;19.92;20.7;15.9;5193
1659591467;19.92;20.7;15.9;4506
1659591468;16.31;20.03;15.79;3998
1659591469;16.31;20.03;15.79;5361
1659591470;13.36;19.37;15.69;4371
1659591471;13.36;19.37;15.69;4420
1659591472;10.94;18.74;15.58;6619
1659591473;10.94;18.74;15.58;6305
1659591474;9.13;18.16;15.48;95519
1659591475;9.13;18.16;15.48;388245
1659591476;13.64;18.67;15.6;738666
1659591477;13.64;18.67;15.6;777596
1659591478;24.93;20.55;16.02;851586
1659591479;24.93;20.55;16.02;262945
1659591480;26.94;21.06;16.15;9936
1659591481;26.94;21.06;16.15;16120
1659591482;22.24;20.4;16.05;3488
1659591483;22.24;20.4;16.05;5543
1659591484;18.21;19.73;15.94;6286
1659591485;18.21;19.73;15.94;19042
1659591486;15.45;19.18;15.85;73438
1659591487;15.45;19.18;15.85;55942
1659591488;13.38;18.69;15.77;12709
1659591489;13.38;18.69;15.77;4908
1659591490;11.13;18.11;15.67;16138
1659591491;11.13;18.11;15.67;3871
1659591492;9.12;17.51;15.56;4684
1659591493;9.12;17.51;15.56;4322
1659591494;7.46;16.94;15.46;6599
1659591495;7.46;16.94;15.46;5089
1659591496;6.11;16.39;15.35;3816
1659591497;6.11;16.39;15.35;3779
1659591498;5.0;15.85;15.25;3782
1659591499;5.0;15.85;15.25;33102
1659591500;4.82;15.46;15.17;176443
1659591501;4.82;15.46;15.17;389620
1659591502;10.11;16.07;15.3;735825
1659591503;10.11;16.07;15.3;863799
1659591504;22.95;18.19;15.75;558089
1659591505;22.95;18.19;15.75;185884
1659591506;24.04;18.55;15.84;264531
1659591507;24.04;18.55;15.84;104361
1659591508;22.04;18.36;15.82;5592
1659591509;22.04;18.36;15.82;4972
1659591510;18.05;17.76;15.71;13104
1659591511;18.05;17.76;15.71;8926
1659591512;14.78;17.18;15.6;3127
1659591513;14.78;17.18;15.6;4809
1659591514;12.1;16.62;15.49;6842
1659591515;12.1;16.62;15.49;3467
1659591516;9.91;16.08;15.39;4385
1659591517;9.91;16.08;15.39;6708
1659591518;8.11;15.55;15.28;3472
1659591519;8.11;15.55;15.28;4237
1659591520;7.91;15.27;15.23;259655
1659591521;7.91;15.27;15.23;32556
1659591522;7.56;14.96;15.16;4443
1659591523;7.56;14.96;15.16;4503
1659591524;7.46;14.7;15.11;434879
1659591525;7.46;14.7;15.11;888765
1659591526;19.51;16.64;15.51;921340
1659591527;19.51;16.64;15.51;955127
1659591528;33.01;19.17;16.05;964894
1659591529;33.01;19.17;16.05;886420
1659591530;42.97;21.43;16.54;471790
1659591531;42.97;21.43;16.54;69902
1659591532;38.08;21.25;16.53;8233
1659591533;38.08;21.25;16.53;5508
1659591534;31.18;20.55;16.42;4932
1659591535;31.18;20.55;16.42;25242
1659591536;25.71;19.91;16.32;10453
1659591537;25.71;19.91;16.32;37945
1659591538;21.96;19.42;16.24;99111
1659591539;21.96;19.42;16.24;160776
1659591540;19.79;19.12;16.19;7128
1659591541;19.79;19.12;16.19;49702
1659591542;16.93;18.62;16.11;74632
1659591543;16.93;18.62;16.11;78062
1659591544;14.95;18.21;16.04;25385
1659591545;14.95;18.21;16.04;85148
1659591546;12.96;17.74;15.96;27711
1659591547;12.96;17.74;15.96;153585
1659591548;12.43;17.49;15.92;145075
1659591549;12.43;17.49;15.92;372731
1659591550;15.79;17.93;16.02;429842
1659591551;15.79;17.93;16.02;246803
1659591552;18.0;18.26;16.1;146856
1659591553;18.0;18.26;16.1;202288
1659591554;18.18;18.28;16.12;274251
1659591555;18.18;18.28;16.12;240665
1659591556;19.23;18.47;16.18;199095
1659591557;19.23;18.47;16.18;182933
1659591558;19.01;18.46;16.19;152792
1659591559;19.01;18.46;16.19;608259
1659591560;23.9;19.36;16.39;622030
1659591561;23.9;19.36;16.39;339629
1659591562;26.63;20.0;16.55;204456
1659591563;26.63;20.0;16.55;145183
1659591564;24.71;19.87;16.55;94677
1659591565;24.71;19.87;16.55;130286
1659591566;22.04;19.55;16.5;74761
1659591567;22.04;19.55;16.5;27455
1659591568;18.41;18.97;16.4;19993
1659591569;18.41;18.97;16.4;11640
1659591570;15.25;18.38;16.3;19307
1659591571;15.25;18.38;16.3;27858
1659591572;12.85;17.85;16.2;46520
1659591573;12.85;17.85;16.2;33607
1659591574;11.25;17.39;16.11;10589
1659591575;11.25;17.39;16.11;11777
1659591576;10.48;17.05;16.05;221902
1659591577;10.48;17.05;16.05;121113
1659591578;10.39;16.82;16.01;41469
1659591579;10.39;16.82;16.01;6217
1659591580;8.51;16.27;15.9;5680
1659591581;8.51;16.27;15.9;5311
1659591582;6.96;15.74;15.79;3871
1659591583;6.96;15.74;15.79;6024
1659591584;5.7;15.22;15.68;97973
1659591585;5.7;15.22;15.68;3784
1659591586;5.39;14.86;15.6;5168
1659591587;5.39;14.86;15.6;4042
1659591588;4.41;14.37;15.5;3441
1659591589;4.41;14.37;15.5;4317
1659591590;3.61;13.9;15.39;11503
1659591591;3.61;13.9;15.39;48927
1659591592;3.68;13.57;15.31;112691
1659591593;3.68;13.57;15.31;231261
1659591594;5.73;13.62;15.31;13475
1659591595;5.73;13.62;15.31;3011
1659591596;4.69;13.18;15.2;5761
1659591597;4.69;13.18;15.2;3489
1659591598;3.84;12.74;15.1;4127
1659591599;3.84;12.74;15.1;14547
1659591600;3.33;12.36;15.0;98329
1659591601;3.33;12.36;15.0;634262
1659591602;12.5;13.72;15.27;613562
1659591603;12.5;13.72;15.27;441490
1659591604;18.39;14.74;15.47;89286
1659591605;18.39;14.74;15.47;3339
1659591606;15.06;14.26;15.37;3580
1659591607;15.06;14.26;15.37;3619
1659591608;12.33;13.79;15.26;3438
1659591609;12.33;13.79;15.26;2712
1659591610;10.09;13.34;15.16;2544
1659591611;10.09;13.34;15.16;3395
1659591612;8.27;12.91;15.05;3455
1659591613;8.27;12.91;15.05;3406
1659591614;9.67;13.01;15.06;425287
1659591615;9.67;13.01;15.06;799545
1659591616;22.59;15.23;15.51;904992
1659591617;22.59;15.23;15.51;946635
1659591618;35.52;17.81;16.05;973580
1659591619;35.52;17.81;16.05;845430
1659591620;44.12;19.94;16.51;292267
1659591621;44.12;19.94;16.51;6538
1659591622;37.03;19.45;16.43;4481
1659591623;37.03;19.45;16.43;4551
1659591624;30.32;18.82;16.31;5313
1659591625;30.32;18.82;16.31;4817
1659591626;24.83;18.2;16.2;4690
1659591627;24.83;18.2;16.2;3925
1659591628;20.33;17.6;16.09;17449
1659591629;20.33;17.6;16.09;6850
1659591630;16.83;17.06;15.99;5291
1659591631;16.83;17.06;15.99;18625
1659591632;13.96;16.54;15.89;7235
1659591633;13.96;16.54;15.89;5893
1659591634;11.43;15.99;15.78;7184
1659591635;11.43;15.99;15.78;3998
1659591636;9.36;15.47;15.67;3886
1659591637;9.36;15.47;15.67;4865
1659591638;7.66;14.96;15.56;8771
1659591639;7.66;14.96;15.56;136658
1659591640;8.99;14.97;15.56;456457
1659591641;8.99;14.97;15.56;688325
1659591642;18.59;16.5;15.88;600737
1659591643;18.59;16.5;15.88;517070
1659591644;24.82;17.7;16.13;340149
1659591645;24.82;17.7;16.13;23108
1659591646;21.59;17.35;16.07;7713
1659591647;21.59;17.35;16.07;6456
1659591648;17.68;16.78;15.96;5740
1659591649;17.68;16.78;15.96;14013
1659591650;14.66;16.26;15.85;15510
1659591651;14.66;16.26;15.85;12940
1659591652;12.18;15.76;15.75;12146
1659591653;12.18;15.76;15.75;35706
1659591654;10.52;15.35;15.66;74915
1659591655;10.52;15.35;15.66;199996
1659591656;11.69;15.4;15.67;223134
1659591657;11.69;15.4;15.67;133629
1659591658;11.93;15.32;15.66;17923
1659591659;11.93;15.32;15.66;118473
1659591660;11.03;15.05;15.6;108626
1659591661;11.03;15.05;15.6;246273
1659591662;13.02;15.28;15.64;303284
1659591663;13.02;15.28;15.64;564185
1659591664;19.17;16.31;15.85;313210
1659591665;19.17;16.31;15.85;158517
1659591666;18.06;16.2;15.83;8523
1659591667;18.06;16.2;15.83;6914
1659591668;14.78;15.67;15.73;6380
