L-reg-noswap;64;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-dash-l;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659620398;83.71;74.17;35.64;810197
1659620399;83.71;74.17;35.64;809253
1659620400;82.86;74.33;35.93;784687
1659620401;82.86;74.33;35.93;793413
1659620402;82.52;74.55;36.24;842168
1659620403;82.52;74.55;36.24;850736
1659620404;82.61;74.82;36.56;818242
1659620405;82.61;74.82;36.56;800520
1659620406;82.31;75.03;36.87;826830
1659620407;82.31;75.03;36.87;826904
1659620408;82.44;75.29;37.18;837476
1659620409;82.44;75.29;37.18;866435
1659620410;83.08;75.64;37.52;860699
1659620411;83.08;75.64;37.52;861862
1659620412;83.79;76.01;37.85;885668
1659620413;83.79;76.01;37.85;874704
1659620414;84.01;76.3;38.18;837911
1659620415;84.01;76.3;38.18;830475
1659620416;83.83;76.52;38.48;849780
1659620417;83.83;76.52;38.48;832380
1659620418;83.86;76.77;38.79;855182
1659620419;83.86;76.77;38.79;834030
1659620420;83.52;76.94;39.09;823114
1659620421;83.52;76.94;39.09;841773
1659620422;83.61;77.17;39.4;852770
1659620423;83.61;77.17;39.4;795689
1659620424;82.95;77.26;39.67;804615
1659620425;82.95;77.26;39.67;792249
1659620426;82.42;77.35;39.95;813658
1659620427;82.42;77.35;39.95;802052
1659620428;81.98;77.44;40.22;804922
1659620429;81.98;77.44;40.22;821610
1659620430;82.16;77.62;40.52;849624
1659620431;82.16;77.62;40.52;872155
1659620432;82.68;77.86;40.82;833986
1659620433;82.68;77.86;40.82;846829
1659620434;82.73;78.03;41.11;826067
1659620435;82.73;78.03;41.11;867081
1659620436;83.32;78.29;41.42;855528
1659620437;83.32;78.29;41.42;830662
1659620438;83.45;78.48;41.71;865288
1659620439;83.45;78.48;41.71;855694
1659620440;83.55;78.66;42.0;843870
1659620441;83.55;78.66;42.0;860810
1659620442;83.81;78.87;42.29;858087
1659620443;83.81;78.87;42.29;837515
1659620444;83.48;78.97;42.56;810748
1659620445;83.48;78.97;42.56;868470
1659620446;83.75;79.17;42.85;847217
1659620447;83.75;79.17;42.85;846112
1659620448;83.8;79.32;43.14;850681
1659620449;83.8;79.32;43.14;821595
1659620450;82.75;79.28;43.37;716837
1659620451;82.75;79.28;43.37;487548
1659620452;75.0;78.0;43.35;294962
1659620453;75.0;78.0;43.35;176101
1659620454;63.59;75.84;43.14;71074
1659620455;63.59;75.84;43.14;95708
1659620456;53.34;73.58;42.89;47835
1659620457;53.34;73.58;42.89;48239
1659620458;44.4;71.31;42.62;41352
1659620459;44.4;71.31;42.62;73303
1659620460;37.26;69.14;42.37;27933
1659620461;37.26;69.14;42.37;53116
1659620462;31.6;67.07;42.12;82403
1659620463;31.6;67.07;42.12;70881
1659620464;27.14;65.11;41.88;77569
1659620465;27.14;65.11;41.88;66610
1659620466;23.31;63.17;41.63;60686
1659620467;23.31;63.17;41.63;55899
1659620468;20.17;61.3;41.39;71231
1659620469;20.17;61.3;41.39;51684
1659620470;17.24;59.43;41.13;41474
1659620471;17.24;59.43;41.13;39828
1659620472;14.84;57.61;40.88;40900
1659620473;14.84;57.61;40.88;47353
1659620474;12.88;55.86;40.62;37978
1659620475;12.88;55.86;40.62;55785
1659620476;11.45;54.19;40.38;48649
1659620477;11.45;54.19;40.38;53521
1659620478;10.1;52.55;40.13;37619
1659620479;10.1;52.55;40.13;53451
1659620480;9.17;51.0;39.89;56439
1659620481;9.17;51.0;39.89;61226
1659620482;8.42;49.49;39.65;54983
1659620483;8.42;49.49;39.65;42747
1659620484;7.61;48.0;39.41;39777
1659620485;7.61;48.0;39.41;33624
1659620486;6.78;46.53;39.16;34457
1659620487;6.78;46.53;39.16;34289
1659620488;6.09;45.1;38.91;37952
1659620489;6.09;45.1;38.91;36421
1659620490;5.53;43.73;38.67;35806
1659620491;5.53;43.73;38.67;37023
1659620492;5.98;42.56;38.46;145023
1659620493;5.98;42.56;38.46;222255
1659620494;8.15;41.75;38.32;142965
1659620495;8.15;41.75;38.32;153698
1659620496;9.03;40.81;38.14;99379
1659620497;9.03;40.81;38.14;53147
1659620498;8.12;39.61;37.91;28518
1659620499;8.12;39.61;37.91;25962
1659620500;7.01;38.38;37.66;29360
1659620501;7.01;38.38;37.66;29848
1659620502;6.1;37.19;37.42;24839
1659620503;6.1;37.19;37.42;23902
1659620504;5.36;36.04;37.18;30346
1659620505;5.36;36.04;37.18;15556
1659620506;4.75;34.92;36.94;33061
1659620507;4.75;34.92;36.94;63609
1659620508;4.61;33.91;36.71;23081
1659620509;4.61;33.91;36.71;174694
1659620510;5.59;33.13;36.53;33194
1659620511;5.59;33.13;36.53;55720
1659620512;5.48;32.21;36.31;52654
1659620513;5.48;32.21;36.31;37174
1659620514;5.21;31.28;36.09;53734
1659620515;5.21;31.28;36.09;114187
1659620516;7.16;30.78;35.95;229374
1659620517;7.16;30.78;35.95;490853
1659620518;14.2;31.28;36.02;426087
1659620519;14.2;31.28;36.02;28823
1659620520;11.99;30.32;35.79;23958
1659620521;11.99;30.32;35.79;22871
1659620522;10.18;29.39;35.56;24745
1659620523;10.18;29.39;35.56;24564
1659620524;8.51;28.47;35.32;15303
1659620525;8.51;28.47;35.32;16477
1659620526;7.33;27.6;35.09;40453
1659620527;7.33;27.6;35.09;27246
1659620528;6.37;26.76;34.87;28540
1659620529;6.37;26.76;34.87;31003
1659620530;5.57;25.95;34.64;28549
1659620531;5.57;25.95;34.64;29862
1659620532;4.92;25.17;34.42;24472
1659620533;4.92;25.17;34.42;12814
1659620534;4.39;24.41;34.2;33666
1659620535;4.39;24.41;34.2;448408
1659620536;14.47;25.57;34.37;783412
1659620537;14.47;25.57;34.37;696511
1659620538;21.99;26.57;34.52;435059
1659620539;21.99;26.57;34.52;541985
1659620540;27.79;27.47;34.65;540797
1659620541;27.79;27.47;34.65;732495
1659620542;35.98;28.96;34.92;735939
1659620543;35.98;28.96;34.92;764139
1659620544;43.23;30.5;35.2;758475
1659620545;43.23;30.5;35.2;680178
1659620546;43.73;31.0;35.27;206040
1659620547;43.73;31.0;35.27;83581
1659620548;37.8;30.35;35.11;146620
1659620549;37.8;30.35;35.11;129782
1659620550;35.66;30.2;35.04;395808
1659620551;35.66;30.2;35.04;67286
1659620552;30.1;29.38;34.84;37206
1659620553;30.1;29.38;34.84;36430
1659620554;25.56;28.58;34.63;77845
1659620555;25.56;28.58;34.63;55409
1659620556;21.65;27.78;34.42;28239
1659620557;21.65;27.78;34.42;22173
1659620558;18.09;26.93;34.2;22486
1659620559;18.09;26.93;34.2;30273
1659620560;16.8;26.41;34.04;204030
1659620561;16.8;26.41;34.04;23777
1659620562;14.12;25.61;33.82;22120
1659620563;14.12;25.61;33.82;308774
1659620564;14.64;25.33;33.71;46364
1659620565;14.64;25.33;33.71;121885
1659620566;13.44;24.76;33.53;52073
1659620567;13.44;24.76;33.53;33838
1659620568;12.09;24.15;33.34;103421
1659620569;12.09;24.15;33.34;140394
1659620570;11.35;23.62;33.17;22597
1659620571;11.35;23.62;33.17;51778
1659620572;10.2;23.01;32.98;53121
1659620573;10.2;23.01;32.98;100154
1659620574;9.62;22.49;32.8;56026
1659620575;9.62;22.49;32.8;21693
1659620576;8.24;21.82;32.59;25981
1659620577;8.24;21.82;32.59;24820
1659620578;8.19;21.36;32.42;141261
1659620579;8.19;21.36;32.42;252101
1659620580;9.24;21.12;32.3;39535
1659620581;9.24;21.12;32.3;27204
1659620582;7.93;20.5;32.09;23686
1659620583;7.93;20.5;32.09;24468
1659620584;6.85;19.89;31.88;33180
1659620585;6.85;19.89;31.88;29398
1659620586;12.13;20.42;31.91;693301
1659620587;12.13;20.42;31.91;749752
1659620588;19.17;21.42;32.04;276117
1659620589;19.17;21.42;32.04;103125
1659620590;16.97;20.95;31.87;51880
1659620591;16.97;20.95;31.87;53211
1659620592;14.8;20.42;31.69;53338
1659620593;14.8;20.42;31.69;34436
1659620594;12.66;19.85;31.49;31581
1659620595;12.66;19.85;31.49;25630
1659620596;10.73;19.27;31.29;27148
1659620597;10.73;19.27;31.29;25997
1659620598;9.15;18.7;31.09;28544
1659620599;9.15;18.7;31.09;25053
1659620600;8.03;18.19;30.89;40981
1659620601;8.03;18.19;30.89;301771
1659620602;9.47;18.12;30.79;29736
1659620603;9.47;18.12;30.79;279579
1659620604;12.65;18.41;30.77;264102
1659620605;12.65;18.41;30.77;147321
1659620606;12.71;18.23;30.64;120086
1659620607;12.71;18.23;30.64;79984
1659620608;11.68;17.86;30.48;75211
1659620609;11.68;17.86;30.48;67067
1659620610;10.65;17.47;30.31;65865
1659620611;10.65;17.47;30.31;66525
1659620612;9.8;17.1;30.15;65385
1659620613;9.8;17.1;30.15;40345
1659620614;8.57;16.64;29.96;33130
1659620615;8.57;16.64;29.96;27852
1659620616;7.56;16.19;29.78;41223
1659620617;7.56;16.19;29.78;28211
1659620618;6.55;15.73;29.59;25552
1659620619;6.55;15.73;29.59;121154
1659620620;7.36;15.57;29.46;100867
1659620621;7.36;15.57;29.46;292381
1659620622;9.65;15.72;29.4;121474
1659620623;9.65;15.72;29.4;17404
1659620624;8.08;15.23;29.2;19296
1659620625;8.08;15.23;29.2;26526
1659620626;6.98;14.8;29.02;15325
1659620627;6.98;14.8;29.02;31638
1659620628;6.44;14.45;28.84;63374
1659620629;6.44;14.45;28.84;48126
1659620630;5.99;14.1;28.67;42156
1659620631;5.99;14.1;28.67;25160
1659620632;5.27;13.71;28.49;28883
1659620633;5.27;13.71;28.49;28437
1659620634;4.86;13.36;28.32;39436
1659620635;4.86;13.36;28.32;27846
1659620636;4.34;12.99;28.14;28266
1659620637;4.34;12.99;28.14;18095
1659620638;3.73;12.59;27.95;7990
1659620639;3.73;12.59;27.95;11282
1659620640;3.24;12.21;27.77;25107
1659620641;3.24;12.21;27.77;21768
1659620642;3.19;11.91;27.6;41928
1659620643;3.19;11.91;27.6;44066
1659620644;3.16;11.62;27.43;23657
1659620645;3.16;11.62;27.43;40828
1659620646;3.13;11.34;27.26;34678
1659620647;3.13;11.34;27.26;67728
1659620648;3.65;11.16;27.12;56548
1659620649;3.65;11.16;27.12;20440
1659620650;3.35;10.86;26.94;25623
1659620651;3.35;10.86;26.94;229344
1659620652;12.34;12.24;27.12;854192
1659620653;12.34;12.24;27.12;363484
1659620654;15.54;12.82;27.14;235754
1659620655;15.54;12.82;27.14;7379
1659620656;13.45;12.53;26.98;83124
1659620657;13.45;12.53;26.98;5225
1659620658;11.01;12.12;26.8;7577
1659620659;11.01;12.12;26.8;5312
1659620660;11.01;12.08;26.69;233547
1659620661;11.01;12.08;26.69;64533
1659620662;9.74;11.82;26.54;27549
1659620663;9.74;11.82;26.54;69295
1659620664;8.52;11.53;26.37;5514
1659620665;8.52;11.53;26.37;4447
1659620666;6.97;11.15;26.19;3734
1659620667;6.97;11.15;26.19;3163
1659620668;5.71;10.79;26.01;2422
1659620669;5.71;10.79;26.01;64119
1659620670;6.3;10.73;25.9;116430
1659620671;6.3;10.73;25.9;2677
1659620672;6.07;10.54;25.75;106285
1659620673;6.07;10.54;25.75;82073
1659620674;6.96;10.56;25.65;156654
1659620675;6.96;10.56;25.65;423208
1659620676;14.39;11.78;25.81;546613
1659620677;14.39;11.78;25.81;683798
1659620678;21.75;13.2;26.01;432350
1659620679;21.75;13.2;26.01;776874
1659620680;30.13;14.99;26.29;597724
1659620681;30.13;14.99;26.29;563898
1659620682;30.13;14.99;26.29;326504
1659620683;32.46;15.9;26.41;332342
1659620684;32.46;15.9;26.41;431072
1659620685;33.46;16.63;26.49;270182
1659620686;33.46;16.63;26.49;259018
1659620687;32.11;16.93;26.48;227092
1659620688;32.11;16.93;26.48;369537
1659620689;31.72;17.36;26.51;298148
1659620690;31.72;17.36;26.51;224981
1659620691;30.51;17.61;26.5;241451
1659620692;30.51;17.61;26.5;212457
1659620693;28.96;17.76;26.47;242989
1659620694;28.96;17.76;26.47;273000
1659620695;28.61;18.06;26.47;587500
1659620696;28.61;18.06;26.47;360537
1659620697;31.76;18.97;26.6;11825
1659620698;31.76;18.97;26.6;84260
1659620699;28.0;18.71;26.5;195480
1659620700;28.0;18.71;26.5;13020
1659620701;22.92;18.1;26.31;182885
1659620702;22.92;18.1;26.31;38777
1659620703;20.94;17.9;26.22;64444
1659620704;20.94;17.9;26.22;4824
1659620705;17.69;17.41;26.06;23381
1659620706;17.69;17.41;26.06;3283
1659620707;14.67;16.87;25.89;58249
1659620708;14.67;16.87;25.89;52518
1659620709;14.0;16.68;25.78;244717
1659620710;14.0;16.68;25.78;328771
1659620711;17.08;17.15;25.82;228458
1659620712;17.08;17.15;25.82;15816
1659620713;15.8;16.92;25.71;14869
1659620714;15.8;16.92;25.71;194574
1659620715;14.75;16.69;25.6;11852
1659620716;14.75;16.69;25.6;34048
1659620717;12.25;16.18;25.43;6382
1659620718;12.25;16.18;25.43;79939
1659620719;11.48;15.91;25.32;312927
1659620720;11.48;15.91;25.32;23178
1659620721;12.3;15.91;25.25;58672
1659620722;12.3;15.91;25.25;4715
1659620723;10.43;15.45;25.09;3471
1659620724;10.43;15.45;25.09;5721
1659620725;8.54;14.95;24.92;5288
1659620726;8.54;14.95;24.92;3369
1659620727;6.99;14.46;24.75;2656
1659620728;6.99;14.46;24.75;47698
1659620729;6.09;14.05;24.59;5388
1659620730;6.09;14.05;24.59;79457
1659620731;5.89;13.76;24.46;5302
1659620732;5.89;13.76;24.46;199505
1659620733;6.27;13.57;24.35;2938
1659620734;6.27;13.57;24.35;3921
1659620735;5.13;13.12;24.18;4629
1659620736;5.13;13.12;24.18;5088
1659620737;4.2;12.69;24.02;3760
1659620738;4.2;12.69;24.02;6613
1659620739;3.44;12.28;23.85;2615
1659620740;3.44;12.28;23.85;4589
1659620741;2.82;11.88;23.69;3135
1659620742;2.82;11.88;23.69;3226
1659620743;2.3;11.49;23.53;3030
1659620744;2.3;11.49;23.53;4271
1659620745;1.89;11.11;23.36;3516
1659620746;1.89;11.11;23.36;21154
1659620747;1.72;10.78;23.21;94771
1659620748;1.72;10.78;23.21;528632
1659620749;7.39;11.51;23.28;701722
1659620750;7.39;11.51;23.28;796991
1659620751;19.64;13.58;23.63;761476
1659620752;19.64;13.58;23.63;637467
1659620753;28.22;15.33;23.93;69933
1659620754;28.22;15.33;23.93;7052
1659620755;23.47;14.89;23.78;9009
1659620756;23.47;14.89;23.78;29430
1659620757;19.58;14.47;23.63;427061
1659620758;19.58;14.47;23.63;258910
1659620759;21.83;15.05;23.69;583137
1659620760;21.83;15.05;23.69;902477
1659620761;32.18;17.14;24.07;944182
1659620762;32.18;17.14;24.07;959580
1659620763;43.56;19.69;24.55;884298
1659620764;43.56;19.69;24.55;896263
1659620765;51.61;21.92;24.98;928803
1659620766;51.61;21.92;24.98;714888
1659620767;56.75;23.82;25.36;390076
1659620768;56.75;23.82;25.36;260972
1659620769;52.09;24.06;25.4;320295
1659620770;52.09;24.06;25.4;544942
1659620771;50.62;24.71;25.53;537559
1659620772;50.62;24.71;25.53;256958
1659620773;48.33;25.14;25.61;762679
1659620774;48.33;25.14;25.61;823756
1659620775;54.25;26.97;25.99;550558
1659620776;54.25;26.97;25.99;34705
1659620777;48.41;26.81;25.96;101288
1659620778;48.41;26.81;25.96;634939
1659620779;47.79;27.4;26.09;642432
1659620780;47.79;27.4;26.09;633868
1659620781;50.54;28.57;26.35;540285
1659620782;50.54;28.57;26.35;588184
1659620783;51.53;29.46;26.55;649570
1659620784;51.53;29.46;26.55;434823
1659620785;51.62;30.2;26.72;113739
1659620786;51.62;30.2;26.72;49714
1659620787;43.53;29.44;26.59;267528
1659620788;43.53;29.44;26.59;942594
1659620789;48.14;30.74;26.88;862914
1659620790;48.14;30.74;26.88;813189
1659620791;54.28;32.41;27.26;791130
1659620792;54.28;32.41;27.26;884609
1659620793;59.66;34.1;27.64;753888
1659620794;59.66;34.1;27.64;757850
1659620795;62.44;35.44;27.97;820048
1659620796;62.44;35.44;27.97;820703
1659620797;65.98;36.96;28.34;825593
1659620798;65.98;36.96;28.34;789273
1659620799;68.52;38.37;28.69;638833
1659620800;68.52;38.37;28.69;539824
1659620801;66.43;38.98;28.89;436516
1659620802;66.43;38.98;28.89;768081
1659620803;65.63;39.73;29.11;925767
1659620804;65.63;39.73;29.11;858840
1659620805;69.86;41.35;29.52;899530
1659620806;69.86;41.35;29.52;902950
1659620807;73.33;42.9;29.93;777048
1659620808;73.33;42.9;29.93;536123
1659620809;71.46;43.56;30.15;444133
1659620810;71.46;43.56;30.15;837251
1659620811;70.47;44.3;30.4;768094
1659620812;70.47;44.3;30.4;449616
1659620813;68.03;44.71;30.58;226380
1659620814;68.03;44.71;30.58;503607
1659620815;62.77;44.52;30.64;776204
1659620816;62.77;44.52;30.64;758679
1659620817;65.16;45.55;30.95;783987
1659620818;65.16;45.55;30.95;916396
1659620819;68.76;46.84;31.32;894597
1659620820;68.76;46.84;31.32;853562
1659620821;71.88;48.13;31.69;823736
1659620822;71.88;48.13;31.69;842690
1659620823;73.89;49.27;32.04;829728
1659620824;73.89;49.27;32.04;721848
1659620825;74.27;50.14;32.34;692085
1659620826;74.27;50.14;32.34;781708
1659620827;74.22;50.92;32.63;858398
1659620828;74.22;50.92;32.63;843028
1659620829;75.99;52.0;32.98;826014
1659620830;75.99;52.0;32.98;666853
1659620831;75.27;52.66;33.25;221541
1659620832;75.27;52.66;33.25;202992
1659620833;65.26;51.59;33.16;166000
1659620834;65.26;51.59;33.16;129060
1659620835;55.97;50.36;33.03;91632
1659620836;55.97;50.36;33.03;85339
1659620837;47.28;48.97;32.85;74869
1659620838;47.28;48.97;32.85;68622
1659620839;39.98;47.6;32.68;67230
1659620840;39.98;47.6;32.68;72970
1659620841;33.82;46.24;32.5;33488
1659620842;33.82;46.24;32.5;2086
1659620843;27.88;44.76;32.28;105645
1659620844;27.88;44.76;32.28;190000
1659620845;25.36;43.75;32.15;117622
1659620846;25.36;43.75;32.15;71662
1659620847;22.58;42.65;32.0;284951
1659620848;22.58;42.65;32.0;40379
1659620849;21.2;41.74;31.89;20908
1659620850;21.2;41.74;31.89;59586
1659620851;18.09;40.51;31.7;5003
1659620852;18.09;40.51;31.7;6341
1659620853;14.81;39.18;31.48;52231
1659620854;14.81;39.18;31.48;202980
1659620855;14.3;38.29;31.35;16977
1659620856;14.3;38.29;31.35;6002
1659620857;11.71;37.04;31.13;72816
1659620858;11.71;37.04;31.13;420172
1659620859;14.11;36.64;31.09;56588
1659620860;14.11;36.64;31.09;21444
1659620861;12.1;35.54;30.9;24810
1659620862;12.1;35.54;30.9;19902
1659620863;10.27;34.45;30.7;153301
1659620864;10.27;34.45;30.7;117628
1659620865;10.76;33.74;30.58;100128
1659620866;10.76;33.74;30.58;7859
1659620867;9.72;32.8;30.4;6747
1659620868;9.72;32.8;30.4;378176
1659620869;11.4;32.35;30.32;53155
1659620870;11.4;32.35;30.32;90272
1659620871;10.6;31.52;30.16;87616
1659620872;10.6;31.52;30.16;45407
1659620873;9.77;30.69;30.0;41976
1659620874;9.77;30.69;30.0;43357
1659620875;8.72;29.81;29.82;32837
1659620876;8.72;29.81;29.82;26300
1659620877;7.5;28.9;29.63;24727
1659620878;7.5;28.9;29.63;25168
1659620879;6.5;28.02;29.44;23391
1659620880;6.5;28.02;29.44;25283
1659620881;5.69;27.17;29.25;26688
1659620882;5.69;27.17;29.25;25894
1659620883;5.02;26.35;29.07;24926
1659620884;5.02;26.35;29.07;33057
1659620885;4.47;25.55;28.88;26223
1659620886;4.47;25.55;28.88;33155
1659620887;4.02;24.78;28.7;23529
1659620888;4.02;24.78;28.7;24321
1659620889;3.65;24.03;28.51;21455
1659620890;3.65;24.03;28.51;30414
1659620891;3.35;23.31;28.33;5140
1659620892;3.35;23.31;28.33;15282
1659620893;2.75;22.55;28.14;17002
1659620894;2.75;22.55;28.14;354078
1659620895;5.51;22.4;28.07;119630
1659620896;5.51;22.4;28.07;346506
1659620897;8.86;22.45;28.04;221409
1659620898;8.86;22.45;28.04;60191
1659620899;9.43;22.11;27.93;5833
1659620900;9.43;22.11;27.93;466278
1659620901;12.61;22.27;27.92;632678
1659620902;12.61;22.27;27.92;832404
1659620903;23.55;23.93;28.23;718104
1659620904;23.55;23.93;28.23;646290
1659620905;31.24;25.31;28.49;589331
1659620906;31.24;25.31;28.49;623693
1659620907;36.63;26.47;28.71;607372
1659620908;36.63;26.47;28.71;385508
1659620909;38.51;27.14;28.84;469241
1659620910;38.51;27.14;28.84;350405
1659620911;38.41;27.5;28.9;30980
1659620913;31.82;26.66;28.72;336200
1659620914;31.82;26.66;28.72;269487
1659620915;31.31;26.74;28.72;244991
1659620916;31.31;26.74;28.72;196273
1659620917;29.44;26.55;28.67;145112
1659620918;29.44;26.55;28.67;324949
1659620919;28.63;26.5;28.64;355404
1659620920;28.63;26.5;28.64;235722
1659620921;28.34;26.52;28.63;192057
1659620922;28.34;26.52;28.63;197993
1659620923;26.64;26.27;28.56;169809
1659620924;26.64;26.27;28.56;200143
1659620925;24.71;25.94;28.48;8054
1659620926;24.71;25.94;28.48;45551
1659620927;20.6;25.15;28.3;10969
1659620928;20.6;25.15;28.3;3420
1659620929;16.87;24.33;28.1;5377
1659620930;16.87;24.33;28.1;173424
1659620931;15.62;23.86;27.98;300757
1659620932;15.62;23.86;27.98;75242
1659620933;15.69;23.6;27.9;4135
1659620934;15.69;23.6;27.9;25998
1659620935;13.03;22.86;27.71;9946
1659620936;13.03;22.86;27.71;159944
1659620937;12.3;22.41;27.58;29050
1659620938;12.3;22.41;27.58;114833
1659620939;11.15;21.87;27.44;12885
1659620940;11.15;21.87;27.44;90250
1659620941;10.4;21.38;27.3;513237
1659620942;10.4;21.38;27.3;509474
1659620943;17.75;22.35;27.46;331711
1659620944;17.75;22.35;27.46;258207
1659620945;19.61;22.54;27.46;385315
1659620946;19.61;22.54;27.46;408032
1659620947;23.48;23.14;27.55;416907
1659620948;23.48;23.14;27.55;447260
1659620949;27.2;23.82;27.67;540895
1659620950;27.2;23.82;27.67;545223
1659620951;31.87;24.78;27.84;492032
1659620952;31.87;24.78;27.84;404496
1659620953;33.89;25.38;27.94;354744
1659620954;33.89;25.38;27.94;370425
1659620955;34.27;25.72;28.0;591685
1659620956;34.27;25.72;28.0;631540
1659620957;39.29;26.91;28.23;676186
1659620958;39.29;26.91;28.23;793791
1659620959;45.58;28.45;28.54;690056
1659620960;45.58;28.45;28.54;281356
1659620961;44.93;28.89;28.64;4906
1659620963;37.51;28.08;28.47;428626
1659620964;37.51;28.08;28.47;401047
1659620965;37.78;28.44;28.54;203761
1659620966;37.78;28.44;28.54;236652
1659620967;34.56;28.16;28.48;63093
1659620968;34.56;28.16;28.48;131982
1659620969;29.93;27.53;28.35;9317
1659620970;29.93;27.53;28.35;479062
1659620971;29.94;27.61;28.36;608951
1659620972;29.94;27.61;28.36;595326
1659620973;35.39;28.67;28.58;617787
1659620974;35.39;28.67;28.58;637404
1659620975;40.21;29.76;28.81;657921
1659620976;40.21;29.76;28.81;621230
1659620977;44.33;30.85;29.04;531814
1659620978;44.33;30.85;29.04;470284
1659620979;45.0;31.41;29.17;356424
1659620980;45.0;31.41;29.17;285078
1659620981;42.28;31.37;29.18;216742
1659620982;42.28;31.37;29.18;291273
1659620983;39.51;31.22;29.16;460049
1659620984;39.51;31.22;29.16;374116
1659620985;39.42;31.48;29.23;172462
1659620986;39.42;31.48;29.23;160099
1659620987;35.54;31.04;29.15;478554
1659620988;35.54;31.04;29.15;435580
1659620989;37.07;31.46;29.25;371933
1659620990;37.07;31.46;29.25;363035
1659620991;36.87;31.61;29.3;384827
1659620992;36.87;31.61;29.3;474970
1659620993;38.35;32.05;29.41;633031
1659620994;38.35;32.05;29.41;725397
1659620995;43.9;33.25;29.68;687369
1659620996;43.9;33.25;29.68;790536
1659620997;49.35;34.59;29.98;757861
1659620998;49.35;34.59;29.98;840577
1659620999;54.9;36.07;30.32;838636
1659621000;54.9;36.07;30.32;726690
1659621001;58.72;37.38;30.63;610625
1659621002;58.72;37.38;30.63;671908
1659621003;59.68;38.25;30.86;698197
1659621004;59.68;38.25;30.86;704683
1659621005;61.55;39.29;31.13;653047
1659621006;61.55;39.29;31.13;685238
1659621007;62.53;40.2;31.38;710317
1659621008;62.53;40.2;31.38;706642
1659621009;63.89;41.17;31.64;697345
1659621010;63.89;41.17;31.64;708756
1659621011;64.99;42.11;31.9;693239
1659621012;64.99;42.11;31.9;691094
1659621013;65.72;42.99;32.16;710762
1659621014;65.72;42.99;32.16;737415
1659621015;67.04;43.98;32.44;802939
1659621016;67.04;43.98;32.44;809874
1659621017;69.38;45.15;32.76;830936
1659621018;69.38;45.15;32.76;838222
1659621019;71.85;46.39;33.1;850820
1659621020;71.85;46.39;33.1;815186
1659621021;73.87;47.59;33.45;831682
1659621022;73.87;47.59;33.45;828702
1659621023;75.34;48.72;33.78;840541
1659621024;75.34;48.72;33.78;819773
1659621025;76.73;49.84;34.12;784307
1659621026;76.73;49.84;34.12;825783
1659621027;77.32;50.83;34.43;817359
1659621028;77.32;50.83;34.43;821893
1659621029;77.99;51.81;34.75;809347
1659621030;77.99;51.81;34.75;791806
1659621031;78.17;52.7;35.05;799465
1659621032;78.17;52.7;35.05;786844
