L-l;64;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-dash-l;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659533017;28.53;16.59;17.08;4470
1659533018;28.53;16.59;17.08;174110
1659533019;29.15;17.1;17.18;493999
1659533021;36.91;18.89;17.55;914571
1659533022;36.91;18.89;17.55;1329327
1659533023;39.83;20.01;17.8;116161
1659533024;39.83;20.01;17.8;8511
1659533025;32.79;19.39;17.68;15308
1659533026;32.79;19.39;17.68;102652
1659533027;28.12;18.98;17.61;44342
1659533028;23.93;18.52;17.52;58719
1659533030;23.93;18.52;17.52;82568
1659533031;20.68;18.11;17.44;56679
1659533032;20.68;18.11;17.44;220271
1659533033;19.65;18.01;17.43;180887
1659533034;19.65;18.01;17.43;53650
1659533035;19.89;18.11;17.45;372896
1659533036;19.89;18.11;17.45;330576
1659533037;22.45;18.63;17.56;352176
1659533038;22.45;18.63;17.56;515030
1659533039;25.99;19.39;17.73;335766
1659533040;25.99;19.39;17.73;319985
1659533042;28.16;20.0;17.87;766227
1659533043;29.95;20.59;18.01;419519
1659533044;30.32;20.96;18.1;369131
1659533045;30.32;20.96;18.1;320573
1659533046;30.98;21.39;18.21;412636
1659533048;30.98;21.39;18.21;629641
1659533049;32.07;21.9;18.34;405493
1659533050;32.07;21.9;18.34;298943
1659533052;30.07;21.87;18.36;234775
1659533053;27.34;21.65;18.34;232133
1659533054;27.34;21.65;18.34;154429
1659533055;26.19;21.62;18.35;277463
1659533056;26.19;21.62;18.35;114831
1659533057;23.25;21.24;18.3;94874
1659533058;23.25;21.24;18.3;56718
1659533059;19.58;20.65;18.19;13425
1659533060;19.58;20.65;18.19;87483
1659533061;17.48;20.23;18.12;84505
1659533062;17.48;20.23;18.12;48916
1659533063;14.68;19.64;18.01;6609
1659533064;12.2;19.03;17.89;20742
1659533066;12.2;19.03;17.89;29428
1659533067;10.17;18.44;17.78;4677
1659533068;10.17;18.44;17.78;19127
1659533069;8.51;17.87;17.66;3574
1659533070;8.51;17.87;17.66;6083
1659533071;6.96;17.28;17.54;2448
1659533072;6.96;17.28;17.54;2543
1659533073;5.7;16.71;17.42;2769
1659533074;5.7;16.71;17.42;2992
1659533075;4.67;16.17;17.3;5248
1659533076;4.67;16.17;17.3;2899
1659533077;3.82;15.64;17.18;2334
1659533078;3.82;15.64;17.18;1532
1659533079;3.13;15.13;17.07;1975
1659533080;3.13;15.13;17.07;514872
1659533081;8.54;15.71;17.18;121137
1659533082;8.54;15.71;17.18;30449
1659533083;7.9;15.36;17.09;47419
1659533084;7.9;15.36;17.09;57412
1659533085;7.37;15.02;17.01;46319
1659533086;7.37;15.02;17.01;80218
1659533087;7.48;14.79;16.95;709617
1659533088;7.48;14.79;16.95;892784
1659533089;22.07;17.19;17.43;894092
1659533090;22.07;17.19;17.43;924146
1659533092;34.56;19.6;17.94;1505959
1659533093;45.5;22.07;18.46;1342030
1659533094;45.5;22.07;18.46;827331
1659533095;52.48;24.09;18.91;772307
1659533096;52.48;24.09;18.91;742278
1659533097;56.38;25.73;19.29;698490
1659533098;56.38;25.73;19.29;645528
1659533099;57.94;27.01;19.6;628567
1659533100;57.94;27.01;19.6;620844
1659533101;58.85;28.19;19.9;651476
1659533102;58.85;28.19;19.9;659494
1659533103;59.97;29.39;20.21;652943
1659533104;59.97;29.39;20.21;590058
1659533105;59.97;30.39;20.48;606539
1659533106;59.97;30.39;20.48;604496
1659533107;59.98;31.36;20.75;604936
1659533108;59.98;31.36;20.75;600024
1659533109;59.98;32.3;21.02;600353
1659533110;59.98;32.3;21.02;611147
1659533111;59.98;33.21;21.28;639824
1659533112;59.98;33.21;21.28;591479
1659533113;60.17;34.12;21.56;552274
1659533114;60.17;34.12;21.56;516564
1659533115;58.69;34.7;21.76;508980
1659533116;58.69;34.7;21.76;520017
1659533117;57.29;35.23;21.96;511602
1659533118;57.29;35.23;21.96;494076
1659533119;55.79;35.68;22.15;472990
1659533120;55.79;35.68;22.15;489519
1659533121;54.38;36.09;22.33;483104
1659533122;54.38;36.09;22.33;478839
1659533123;53.22;36.48;22.5;483653
1659533124;53.22;36.48;22.5;493120
1659533125;52.27;36.85;22.68;478618
1659533126;52.27;36.85;22.68;484698
1659533127;51.5;37.22;22.85;475289
1659533128;51.5;37.22;22.85;475895
1659533129;50.68;37.54;23.02;479604
1659533130;50.68;37.54;23.02;480935
1659533131;50.01;37.85;23.18;476675
1659533132;50.01;37.85;23.18;480579
1659533133;49.47;38.15;23.34;458894
1659533134;49.47;38.15;23.34;432798
1659533135;48.11;38.27;23.47;421334
1659533136;48.11;38.27;23.47;518052
1659533137;49.54;38.85;23.69;622546
1659533138;49.54;38.85;23.69;492732
1659533139;49.81;39.25;23.88;537032
1659533140;49.81;39.25;23.88;460640
1659533141;48.57;39.37;24.01;411890
1659533142;48.57;39.37;24.01;413274
1659533143;47.2;39.43;24.13;411425
1659533144;47.2;39.43;24.13;423235
1659533145;46.26;39.51;24.25;422448
1659533146;46.26;39.51;24.25;405316
1659533147;44.94;39.49;24.35;385426
1659533148;44.94;39.49;24.35;382901
1659533149;43.68;39.45;24.44;386053
1659533150;43.68;39.45;24.44;382620
1659533151;42.65;39.4;24.54;381203
1659533152;42.65;39.4;24.54;382823
1659533153;41.63;39.32;24.62;372183
1659533154;41.63;39.32;24.62;371069
1659533155;40.61;39.21;24.7;365706
1659533156;40.61;39.21;24.7;354705
1659533157;39.59;39.07;24.77;354428
1659533158;39.59;39.07;24.77;353439
1659533159;38.76;38.94;24.84;354016
1659533160;38.76;38.94;24.84;351425
1659533161;38.08;38.81;24.91;356218
1659533162;38.08;38.81;24.91;355352
1659533163;37.34;38.65;24.97;334846
1659533164;37.34;38.65;24.97;337649
1659533165;36.55;38.47;25.03;327426
1659533166;36.55;38.47;25.03;327932
1659533167;35.72;38.25;25.08;317157
1659533168;35.72;38.25;25.08;318821
1659533169;34.87;38.02;25.12;319158
1659533170;34.87;38.02;25.12;308349
1659533171;33.98;37.75;25.15;307376
1659533172;33.98;37.75;25.15;311349
1659533173;33.26;37.5;25.18;299598
1659533174;33.26;37.5;25.18;299046
1659533175;32.49;37.22;25.21;292201
1659533176;32.49;37.22;25.21;291174
1659533177;31.86;36.95;25.24;289964
1659533178;31.86;36.95;25.24;273604
1659533179;30.97;36.63;25.25;270841
1659533180;30.97;36.63;25.25;271707
1659533181;30.25;36.31;25.26;279561
1659533182;30.25;36.31;25.26;279687
1659533183;29.84;36.04;25.28;283909
1659533184;29.84;36.04;25.28;284346
1659533185;29.33;35.74;25.29;272225
1659533186;29.33;35.74;25.29;272802
1659533187;28.9;35.45;25.3;275928
1659533188;28.9;35.45;25.3;280219
1659533189;28.56;35.18;25.32;267567
1659533190;28.56;35.18;25.32;257617
1659533191;27.91;34.84;25.31;260969
1659533192;27.91;34.84;25.31;264314
1659533193;27.56;34.56;25.32;259763
1659533194;27.56;34.56;25.32;264433
1659533195;27.28;34.27;25.32;256762
1659533196;27.28;34.27;25.32;257079
1659533197;26.87;33.97;25.32;262365
1659533198;26.87;33.97;25.32;258791
1659533199;26.71;33.71;25.33;359522
1659533200;26.71;33.71;25.33;861369
1659533201;34.19;34.83;25.62;770734
1659533202;34.19;34.83;25.62;521863
1659533203;38.5;35.59;25.84;424723
1659533204;38.5;35.59;25.84;367889
1659533205;38.23;35.64;25.92;332737
1659533206;38.23;35.64;25.92;282116
1659533207;36.55;35.42;25.94;273071
1659533208;36.55;35.42;25.94;272053
1659533209;34.82;35.14;25.95;280151
1659533210;34.82;35.14;25.95;280863
1659533211;33.4;34.88;25.95;263220
1659533212;33.4;34.88;25.95;260574
1659533213;32.06;34.59;25.95;264703
1659533214;32.06;34.59;25.95;271436
1659533215;33.14;34.7;26.04;723578
1659533216;33.14;34.7;26.04;832658
1659533217;42.35;36.31;26.43;897743
1659533218;42.35;36.31;26.43;911654
1659533219;51.16;38.1;26.87;905092
1659533220;51.16;38.1;26.87;918107
1659533221;58.2;39.8;27.31;893518
1659533222;58.2;39.8;27.31;926387
1659533223;64.14;41.47;27.74;919567
1659533224;64.14;41.47;27.74;880602
1659533225;68.64;43.03;28.16;909978
1659533226;68.64;43.03;28.16;905552
1659533227;72.69;44.6;28.59;911662
1659533228;72.69;44.6;28.59;896372
1659533229;75.64;46.05;29.0;901204
1659533230;75.64;46.05;29.0;913296
1659533231;78.43;47.52;29.43;919200
1659533232;78.43;47.52;29.43;913368
1659533233;80.7;48.94;29.85;916026
1659533234;80.7;48.94;29.85;863545
1659533235;81.66;50.16;30.23;870283
1659533236;81.66;50.16;30.23;854688
1659533237;82.08;51.26;30.6;841771
1659533238;82.08;51.26;30.6;861208
1659533239;82.61;52.37;30.97;839988
1659533240;82.61;52.37;30.97;836664
1659533241;82.86;53.4;31.33;847865
1659533242;82.86;53.4;31.33;853116
1659533243;83.25;54.44;31.7;860077
1659533244;83.25;54.44;31.7;831268
1659533245;83.57;55.44;32.07;879523
1659533246;83.57;55.44;32.07;855305
1659533247;83.83;56.4;32.43;847763
1659533248;83.83;56.4;32.43;842664
1659533249;83.86;57.31;32.78;841064
1659533250;83.86;57.31;32.78;830787
1659533251;83.88;58.18;33.13;868397
1659533252;83.88;58.18;33.13;873958
1659533253;84.45;59.12;33.5;883745
1659533254;84.45;59.12;33.5;844194
1659533255;84.55;59.97;33.85;870816
1659533256;84.55;59.97;33.85;912053
1659533257;85.35;60.92;34.23;888374
1659533258;85.35;60.92;34.23;865333
1659533259;85.65;61.77;34.59;876624
1659533260;85.65;61.77;34.59;898010
1659533261;86.44;62.7;34.97;914931
1659533262;86.44;62.7;34.97;888883
1659533263;86.72;63.52;35.33;885015
1659533264;86.72;63.52;35.33;854500
1659533265;86.59;64.26;35.68;866701
1659533266;86.59;64.26;35.68;850227
1659533267;86.48;64.97;36.02;881011
1659533268;86.48;64.97;36.02;883007
1659533269;86.75;65.72;36.38;885665
1659533270;86.75;65.72;36.38;869597
1659533271;86.8;66.42;36.72;885562
1659533272;86.8;66.42;36.72;910230
1659533273;87.2;67.16;37.08;883894
1659533274;87.2;67.16;37.08;842273
1659533275;86.8;67.74;37.41;874117
1659533276;86.8;67.74;37.41;886820
1659533277;87.02;68.41;37.76;890253
1659533278;87.02;68.41;37.76;1052549
1659533280;87.01;69.01;38.09;1560839
1659533281;85.92;69.41;38.39;832768
1659533283;85.39;69.85;38.69;1616381
1659533284;85.39;69.85;38.69;801490
1659533285;84.41;70.18;38.97;879269
1659533286;84.41;70.18;38.97;872529
1659533287;84.88;70.73;39.3;837657
1659533289;84.36;71.1;39.59;1673663
1659533290;84.36;71.1;39.59;868203
1659533291;84.66;71.59;39.91;873088
1659533292;84.66;71.59;39.91;890143
1659533293;85.26;72.13;40.24;860705
1659533294;85.26;72.13;40.24;883530
1659533296;85.03;72.51;40.54;1693699
1659533297;85.39;72.99;40.86;868803
1659533298;85.39;72.99;40.86;874830
1659533299;85.5;73.41;41.17;850746
1659533300;85.5;73.41;41.17;787359
1659533301;84.5;73.63;41.43;816028
1659533302;84.5;73.63;41.43;833927
1659533303;84.05;73.9;41.71;842346
1659533304;84.05;73.9;41.71;801840
1659533305;83.31;74.1;41.97;764731
1659533306;83.31;74.1;41.97;717193
1659533307;80.72;73.94;42.16;622308
1659533308;80.72;73.94;42.16;599598
1659533309;76.24;73.35;42.25;530397
1659533310;76.24;73.35;42.25;606558
1659533311;73.12;72.88;42.37;573228
1659533312;73.12;72.88;42.37;539394
1659533313;69.29;72.2;42.43;505555
1659533314;69.29;72.2;42.43;512023
1659533315;65.97;71.5;42.49;512936
1659533316;65.97;71.5;42.49;517965
1659533317;63.08;70.8;42.54;488408
1659533318;63.08;70.8;42.54;462585
1659533319;59.8;69.95;42.56;440779
1659533320;59.8;69.95;42.56;437244
1659533321;57.12;69.14;42.58;480290
1659533322;57.12;69.14;42.58;600134
1659533323;56.19;68.58;42.64;458743
1659533324;56.19;68.58;42.64;550865
1659533325;54.71;67.9;42.68;416791
1659533326;54.71;67.9;42.68;380382
1659533327;51.32;66.86;42.63;352996
1659533328;51.32;66.86;42.63;339143
1659533329;48.0;65.75;42.57;330186
1659533330;48.0;65.75;42.57;323205
1659533331;45.1;64.65;42.49;317092
1659533332;45.1;64.65;42.49;302658
1659533333;42.18;63.48;42.4;292561
1659533334;42.18;63.48;42.4;249075
1659533335;38.52;62.12;42.26;210657
1659533336;38.52;62.12;42.26;209681
1659533337;34.44;60.61;42.08;119798
1659533338;34.44;60.61;42.08;95411
1659533339;29.83;58.92;41.86;85627
1659533340;29.83;58.92;41.86;54010
1659533341;25.51;57.19;41.61;68754
1659533342;25.51;57.19;41.61;36831
1659533343;21.25;55.39;41.34;8815
1659533344;21.25;55.39;41.34;6252
1659533345;17.4;53.57;41.06;5190
1659533346;17.4;53.57;41.06;3627
1659533347;14.25;51.82;40.78;3485
1659533348;14.25;51.82;40.78;3605
1659533349;11.67;50.12;40.5;3328
1659533350;11.67;50.12;40.5;3094
1659533351;9.55;48.48;40.22;2658
1659533352;9.55;48.48;40.22;2605
1659533353;7.82;46.9;39.94;2047
1659533354;7.82;46.9;39.94;2393
1659533355;6.4;45.36;39.67;2110
1659533356;6.4;45.36;39.67;1832
1659533357;5.24;43.88;39.4;1851
1659533358;5.24;43.88;39.4;1690
1659533359;4.29;42.44;39.13;1682
1659533360;4.29;42.44;39.13;1532
1659533361;3.51;41.05;38.86;1727
1659533362;3.51;41.05;38.86;1734
1659533363;2.87;39.71;38.6;1674
1659533364;2.87;39.71;38.6;1810
1659533365;2.35;38.41;38.33;1797
1659533366;2.35;38.41;38.33;1548
1659533367;1.93;37.15;38.07;1699
1659533368;1.93;37.15;38.07;1481
1659533369;1.58;35.94;37.81;1382
1659533370;1.58;35.94;37.81;1529
1659533371;1.29;34.76;37.55;1577
1659533372;1.29;34.76;37.55;1977
1659533373;1.05;33.62;37.29;1751
1659533374;1.05;33.62;37.29;1929
1659533375;0.86;32.52;37.04;1503
1659533376;0.86;32.52;37.04;1471
1659533377;0.7;31.46;36.78;1432
1659533378;0.7;31.46;36.78;1535
1659533379;0.58;30.43;36.53;1345
1659533380;0.58;30.43;36.53;1231
1659533381;0.47;29.43;36.28;1484
1659533382;0.47;29.43;36.28;1270
1659533383;0.38;28.47;36.03;1533
1659533384;0.38;28.47;36.03;1397
1659533385;0.31;27.54;35.79;1407
1659533386;0.31;27.54;35.79;1124
1659533387;0.26;26.64;35.54;1459
1659533388;0.26;26.64;35.54;1347
1659533389;0.21;25.77;35.3;1389
1659533390;0.21;25.77;35.3;1571
1659533391;0.17;24.92;35.06;1763
1659533392;0.17;24.92;35.06;1453
1659533393;0.14;24.11;34.82;1481
1659533394;0.14;24.11;34.82;1676
1659533395;0.11;23.32;34.58;1596
1659533396;0.11;23.32;34.58;1346
1659533397;0.09;22.55;34.34;19514
1659533398;0.09;22.55;34.34;124090
1659533399;1.7;22.11;34.17;139480
1659533400;1.7;22.11;34.17;269681
1659533401;5.56;22.14;34.09;269496
1659533402;5.56;22.14;34.09;270863
1659533403;9.44;22.3;34.04;272927
1659533404;9.44;22.3;34.04;278520
1659533405;12.44;22.42;33.99;227077
1659533406;12.44;22.42;33.99;211814
1659533407;13.81;22.34;33.89;121316
1659533408;13.81;22.34;33.89;3299
1659533409;11.49;21.64;33.67;2213
1659533410;11.49;21.64;33.67;1108
1659533411;9.41;20.93;33.44;1401
1659533412;9.41;20.93;33.44;1351
1659533413;7.88;20.28;33.21;56488
1659533414;7.88;20.28;33.21;173903
1659533415;10.62;20.37;33.14;387030
1659533416;10.62;20.37;33.14;393597
1659533417;15.58;20.95;33.18;373480
1659533418;15.58;20.95;33.18;351188
1659533419;18.55;21.31;33.17;249122
1659533420;18.55;21.31;33.17;160840
1659533421;19.0;21.3;33.09;276339
1659533422;19.0;21.3;33.09;130509
1659533423;18.63;21.16;32.98;219692
1659533424;18.63;21.16;32.98;256145
1659533425;20.33;21.38;32.94;329584
1659533426;20.33;21.38;32.94;264983
1659533427;23.71;21.96;32.98;519917
1659533428;23.71;21.96;32.98;184286
1659533429;21.77;21.66;32.85;89243
1659533430;21.77;21.66;32.85;32055
1659533431;18.01;20.99;32.63;1518
1659533432;18.01;20.99;32.63;1482
1659533433;14.74;20.3;32.41;1096
1659533434;14.74;20.3;32.41;1485
1659533435;12.07;19.64;32.18;1514
1659533436;12.07;19.64;32.18;1435
1659533437;9.88;18.99;31.96;1644
1659533438;9.88;18.99;31.96;282365
1659533439;14.61;19.55;31.99;445115
1659533440;14.61;19.55;31.99;638007
1659533441;24.1;21.1;32.23;707419
1659533442;24.1;21.1;32.23;810585
1659533443;33.32;22.87;32.52;701543
1659533444;33.32;22.87;32.52;513026
1659533445;36.34;23.75;32.64;489692
1659533446;36.34;23.75;32.64;215483
1659533447;33.2;23.6;32.55;176452
1659533448;33.2;23.6;32.55;156306
1659533449;29.9;23.32;32.43;150048
1659533450;29.9;23.32;32.43;156092
1659533451;27.2;23.04;32.31;145771
1659533452;27.2;23.04;32.31;134286
1659533453;24.63;22.71;32.18;130612
1659533454;24.63;22.71;32.18;89497
1659533455;20.89;22.1;31.98;1466
1659533456;20.89;22.1;31.98;1273
1659533457;17.1;21.38;31.77;1402
1659533458;17.1;21.38;31.77;1478
1659533459;14.0;20.68;31.55;1163
1659533460;14.0;20.68;31.55;1312
1659533461;11.47;20.0;31.33;1117
1659533462;11.47;20.0;31.33;1443
1659533463;9.39;19.35;31.12;1199
1659533464;9.39;19.35;31.12;1416
1659533465;7.69;18.71;30.91;1381
1659533466;7.69;18.71;30.91;1196
1659533467;6.29;18.1;30.69;1121
1659533468;6.29;18.1;30.69;1041
1659533469;5.15;17.51;30.48;1209
1659533470;5.15;17.51;30.48;110370
1659533471;5.12;17.1;30.31;16425
1659533472;5.12;17.1;30.31;346466
1659533473;8.54;17.32;30.27;433921
1659533474;8.54;17.32;30.27;518975
1659533475;15.87;18.36;30.39;488255
1659533476;15.87;18.36;30.39;490437
1659533477;21.69;19.33;30.52;303801
1659533478;21.69;19.33;30.52;18318
1659533479;19.21;18.96;30.36;1403
1659533480;19.21;18.96;30.36;10736
1659533481;15.73;18.34;30.15;11966
1659533482;15.73;18.34;30.15;974
1659533483;12.88;17.74;29.95;20131
1659533484;12.88;17.74;29.95;82927
1659533485;12.17;17.45;29.8;186842
1659533486;12.17;17.45;29.8;334068
1659533487;16.13;17.99;29.83;447951
1659533488;16.13;17.99;29.83;487950
1659533489;20.45;18.71;29.9;320108
1659533490;20.45;18.71;29.9;341034
1659533491;23.63;19.34;29.96;549678
1659533492;23.63;19.34;29.96;507654
1659533493;26.59;20.02;30.03;49253
1659533494;26.59;20.02;30.03;1292
1659533495;21.78;19.37;29.82;1360
1659533496;21.78;19.37;29.82;1209
1659533497;17.83;18.73;29.62;1165
1659533498;17.83;18.73;29.62;1215
1659533499;14.6;18.12;29.41;1474
1659533500;14.6;18.12;29.41;1299
1659533501;11.95;17.52;29.21;2205
1659533502;11.95;17.52;29.21;36089
1659533503;10.33;17.05;29.03;125201
1659533504;10.33;17.05;29.03;194220
1659533505;11.36;17.01;28.94;248751
1659533506;11.36;17.01;28.94;410409
1659533507;16.36;17.73;29.01;402958
1659533508;16.36;17.73;29.01;181574
1659533509;17.56;17.91;28.97;188666
1659533510;17.56;17.91;28.97;139587
1659533511;16.92;17.78;28.87;128641
1659533512;16.92;17.78;28.87;130323
1659533513;16.03;17.59;28.75;128173
1659533514;16.03;17.59;28.75;121906
1659533515;17.11;17.73;28.71;420660
1659533516;17.11;17.73;28.71;510109
1659533517;24.15;18.98;28.89;748486
1659533518;24.15;18.98;28.89;658809
1659533519;30.1;20.23;29.09;358069
1659533520;30.1;20.23;29.09;305591
1659533521;28.63;20.29;29.04;64816
1659533522;28.63;20.29;29.04;4057
1659533523;23.45;19.62;28.84;4095
1659533524;23.45;19.62;28.84;3100
1659533525;19.2;18.98;28.64;2121
1659533526;19.2;18.98;28.64;17895
1659533527;15.9;18.39;28.45;1922
1659533528;15.9;18.39;28.45;258543
1659533529;17.37;18.58;28.42;672219
1659533530;17.37;18.58;28.42;714235
1659533531;27.08;20.29;28.71;770373
1659533532;27.08;20.29;28.71;783862
1659533533;34.86;21.92;28.99;267911
1659533534;34.86;21.92;28.99;5980
1659533535;28.9;21.27;28.81;2718
1659533536;28.9;21.27;28.81;2567
1659533537;23.67;20.57;28.61;1951
1659533538;23.67;20.57;28.61;1737
1659533539;19.38;19.9;28.42;1546
1659533540;19.38;19.9;28.42;1631
1659533541;15.87;19.24;28.22;1634
1659533542;15.87;19.24;28.22;177939
1659533543;15.71;19.1;28.13;198091
1659533544;15.71;19.1;28.13;199408
1659533545;16.12;19.07;28.06;171715
1659533546;16.12;19.07;28.06;165205
1659533547;16.1;18.97;27.98;157192
1659533548;16.1;18.97;27.98;162073
1659533549;16.08;18.87;27.9;170244
1659533550;16.08;18.87;27.9;185039
1659533551;16.25;18.81;27.82;173108
1659533552;16.25;18.81;27.82;172863
1659533553;16.38;18.75;27.75;169869
1659533554;16.38;18.75;27.75;187829
1659533555;16.49;18.69;27.67;161601
1659533556;16.49;18.69;27.67;193306
1659533557;16.77;18.67;27.61;183489
1659533558;16.77;18.67;27.61;167480
1659533559;16.63;18.58;27.53;179346
1659533560;16.63;18.58;27.53;182257
1659533561;16.69;18.53;27.46;157241
1659533562;16.69;18.53;27.46;155402
1659533563;16.2;18.38;27.36;137881
1659533564;16.2;18.38;27.36;139615
1659533565;15.62;18.2;27.27;133549
1659533566;15.62;18.2;27.27;138635
1659533567;15.15;18.03;27.17;127088
1659533568;15.15;18.03;27.17;130583
1659533569;14.58;17.84;27.06;133152
1659533570;14.58;17.84;27.06;140109
1659533571;14.29;17.68;26.97;139262
1659533572;14.29;17.68;26.97;129093
1659533573;13.87;17.49;26.87;126363
1659533574;13.87;17.49;26.87;122621
1659533575;13.35;17.28;26.76;112382
1659533576;13.35;17.28;26.76;128695
1659533577;13.29;17.14;26.66;143292
1659533578;13.29;17.14;26.66;148728
1659533579;14.5;17.23;26.62;263023
1659533580;14.5;17.23;26.62;290819
1659533581;16.58;17.52;26.61;245358
1659533582;16.58;17.52;26.61;154307
1659533583;16.3;17.44;26.53;157604
1659533584;16.3;17.44;26.53;149427
1659533585;15.88;17.32;26.45;143863
1659533586;15.88;17.32;26.45;168404
1659533587;15.9;17.28;26.37;154354
1659533588;15.9;17.28;26.37;151167
1659533589;16.64;17.37;26.33;254703
1659533590;16.64;17.37;26.33;261950
1659533591;17.97;17.59;26.31;223059
1659533592;17.97;17.59;26.31;170630
1659533593;17.62;17.53;26.24;159518
1659533594;17.62;17.53;26.24;157854
1659533595;16.96;17.42;26.16;141642
1659533596;16.96;17.42;26.16;148029
1659533597;16.42;17.3;26.08;143829
1659533598;16.42;17.3;26.08;136648
1659533599;15.98;17.2;25.99;145679
1659533600;15.98;17.2;25.99;144203
1659533601;15.8;17.12;25.92;161147
1659533602;15.8;17.12;25.92;154516
1659533603;15.66;17.05;25.84;147943
1659533604;15.66;17.05;25.84;148724
1659533605;15.36;16.95;25.76;147323
1659533606;15.36;16.95;25.76;276103
1659533607;17.83;17.35;25.78;308034
1659533608;17.83;17.35;25.78;127955
1659533609;17.13;17.24;25.7;163823
1659533610;17.13;17.24;25.7;238757
1659533611;18.01;17.39;25.68;201768
1659533612;18.01;17.39;25.68;108700
1659533613;16.74;17.18;25.58;120991
1659533614;16.74;17.18;25.58;128461
1659533615;15.7;16.98;25.48;101533
1659533616;15.7;16.98;25.48;102737
1659533617;14.67;16.75;25.37;99732
1659533618;14.67;16.75;25.37;100874
1659533619;14.0;16.56;25.27;128593
1659533620;14.0;16.56;25.27;263508
1659533621;15.63;16.77;25.26;197559
1659533622;15.63;16.77;25.26;152754
1659533623;16.24;16.85;25.21;238220
1659533624;16.24;16.85;25.21;155197
1659533625;15.83;16.75;25.14;129071
1659533626;15.83;16.75;25.14;132533
1659533627;15.14;16.6;25.05;124497
1659533628;15.14;16.6;25.05;139229
1659533629;14.75;16.48;24.96;138882
1659533630;14.75;16.48;24.96;115093
