L-reg-l-noswap;16;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;6-build-16-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659596852;0.0;0.0;0.0;0
1659596853;0.0;0.0;0.0;0
1659596854;0.0;0.0;0.0;358
1659596855;0.0;0.0;0.0;0
1659596856;0.0;0.0;0.0;0
1659596857;0.0;0.0;0.0;0
1659596858;0.0;0.0;0.0;0
1659596859;0.0;0.0;0.0;30
1659596860;0.0;0.0;0.0;711
1659596861;0.0;0.0;0.0;220
1659596862;0.0;0.0;0.0;2113
1659596863;0.0;0.0;0.0;44
1659596864;0.0;0.0;0.0;790
1659596865;0.0;0.0;0.0;175
1659596866;0.0;0.0;0.0;195
1659596867;0.0;0.0;0.0;0
1659596868;0.0;0.0;0.0;64
1659596869;0.0;0.0;0.0;35
1659596870;0.0;0.0;0.0;37
1659596871;0.0;0.0;0.0;0
1659596872;0.0;0.0;0.0;0
1659596873;0.0;0.0;0.0;0
1659596874;0.0;0.0;0.0;1559
1659596875;0.0;0.0;0.0;0
1659596876;0.0;0.0;0.0;0
1659596877;0.0;0.0;0.0;0
1659596878;0.0;0.0;0.0;0
1659596879;0.0;0.0;0.0;511
1659596880;0.0;0.0;0.0;964
1659596881;0.0;0.0;0.0;63
1659596882;0.0;0.0;0.0;68
1659596883;0.0;0.0;0.0;199
1659596884;0.0;0.0;0.0;767
1659596885;0.0;0.0;0.0;19
1659596886;0.0;0.0;0.0;53
1659596887;0.0;0.0;0.0;0
1659596888;0.0;0.0;0.0;65
1659596889;0.0;0.0;0.0;1311
1659596890;0.0;0.0;0.0;501
1659596891;0.0;0.0;0.0;163
1659596892;0.0;0.0;0.0;85
1659596893;0.0;0.0;0.0;0
1659596894;0.0;0.0;0.0;719
1659596895;0.0;0.0;0.0;1350
1659596896;0.0;0.0;0.0;2
1659596897;0.0;0.0;0.0;73
1659596898;0.0;0.0;0.0;150
1659596899;0.0;0.0;0.0;20
1659596900;0.0;0.0;0.0;329
1659596901;0.0;0.0;0.0;0
1659596902;0.0;0.0;0.0;0
1659596903;0.0;0.0;0.0;0
1659596904;0.0;0.0;0.0;235
1659596905;0.0;0.0;0.0;130
1659596906;0.0;0.0;0.0;203
1659596907;0.0;0.0;0.0;281
1659596908;0.0;0.0;0.0;0
1659596909;0.0;0.0;0.0;51
1659596910;0.0;0.0;0.0;1367
1659596911;0.0;0.0;0.0;0
1659596912;0.0;0.0;0.0;0
1659596913;0.0;0.0;0.0;0
1659596914;0.0;0.0;0.0;541
1659596915;0.0;0.0;0.0;1515
1659596916;0.0;0.0;0.0;0
1659596917;0.0;0.0;0.0;0
1659596918;0.0;0.0;0.0;65
1659596919;0.0;0.0;0.0;0
1659596920;0.0;0.0;0.0;179
1659596921;0.0;0.0;0.0;0
1659596922;0.0;0.0;0.0;65
1659596923;0.0;0.0;0.0;64
1659596924;0.0;0.0;0.0;725
1659596925;0.0;0.0;0.0;52
1659596926;0.0;0.0;0.0;1718
1659596927;0.0;0.0;0.0;68
1659596928;0.0;0.0;0.0;66
1659596929;0.0;0.0;0.0;99
1659596930;0.0;0.0;0.0;34
1659596931;0.0;0.0;0.0;780
1659596932;0.0;0.0;0.0;0
1659596933;0.0;0.0;0.0;0
1659596934;0.0;0.0;0.0;500
1659596935;0.0;0.0;0.0;0
1659596936;0.0;0.0;0.0;160
1659596937;0.0;0.0;0.0;0
1659596938;0.0;0.0;0.0;0
1659596939;0.0;0.0;0.0;0
1659596940;0.0;0.0;0.0;235
1659596941;0.0;0.0;0.0;156
1659596942;0.0;0.0;0.0;220
1659596943;0.0;0.0;0.0;0
1659596944;0.0;0.0;0.0;759
1659596945;0.0;0.0;0.0;0
1659596946;0.0;0.0;0.0;1217
1659596947;0.0;0.0;0.0;0
1659596948;0.0;0.0;0.0;0
1659596949;0.0;0.0;0.0;0
1659596950;0.0;0.0;0.0;268
1659596951;0.0;0.0;0.0;660
1659596952;0.0;0.0;0.0;0
1659596953;0.0;0.0;0.0;0
1659596954;0.0;0.0;0.0;734
1659596955;0.0;0.0;0.0;2
1659596956;0.0;0.0;0.0;0
1659596957;0.0;0.0;0.0;0
1659596958;0.0;0.0;0.0;0
1659596959;0.0;0.0;0.0;0
1659596960;0.0;0.0;0.0;94
1659596961;0.0;0.0;0.0;0
1659596962;0.0;0.0;0.0;1296
1659596963;0.0;0.0;0.0;140
1659596964;0.0;0.0;0.0;944
1659596965;0.0;0.0;0.0;84
1659596966;0.0;0.0;0.0;349
1659596967;0.0;0.0;0.0;1876
1659596968;0.0;0.0;0.0;118
1659596969;0.0;0.0;0.0;138
1659596970;0.0;0.0;0.0;304
1659596971;0.0;0.0;0.0;174
1659596972;0.0;0.0;0.0;169
1659596973;0.0;0.0;0.0;170
1659596974;0.0;0.0;0.0;718
1659596975;0.0;0.0;0.0;252
1659596976;0.0;0.0;0.0;40
1659596977;0.0;0.0;0.0;48
1659596978;0.0;0.0;0.0;53
1659596979;0.0;0.0;0.0;313
1659596980;0.0;0.0;0.0;1039
1659596981;0.0;0.0;0.0;0
1659596982;0.0;0.0;0.0;1388
1659596983;0.0;0.0;0.0;220
1659596984;0.0;0.0;0.0;716
1659596985;0.0;0.0;0.0;151
1659596986;0.0;0.0;0.0;431
1659596987;0.0;0.0;0.0;2014
1659596988;0.0;0.0;0.0;187
1659596989;0.0;0.0;0.0;298
1659596990;0.0;0.0;0.0;188
1659596991;0.0;0.0;0.0;106
1659596992;0.0;0.0;0.0;213
1659596993;0.0;0.0;0.0;178
1659596994;0.0;0.0;0.0;712
1659596995;0.0;0.0;0.0;160
1659596996;0.0;0.0;0.0;104
1659596997;0.0;0.0;0.0;67
1659596998;0.0;0.0;0.0;59
1659596999;0.0;0.0;0.0;77
1659597000;0.0;0.0;0.0;211
1659597001;0.0;0.0;0.0;66
1659597002;0.0;0.0;0.0;135
1659597003;0.0;0.0;0.0;1998
1659597004;0.0;0.0;0.0;681
1659597005;0.0;0.0;0.0;44
1659597006;0.0;0.0;0.0;95
1659597007;0.0;0.0;0.0;59
1659597008;0.0;0.0;0.0;46
1659597009;0.0;0.0;0.0;167
1659597010;0.0;0.0;0.0;100
1659597011;0.0;0.0;0.0;37
1659597012;0.0;0.0;0.0;45
1659597013;0.0;0.0;0.0;109
1659597014;0.0;0.0;0.0;581
1659597015;0.0;0.0;0.0;100
1659597016;0.0;0.0;0.0;131
1659597017;0.0;0.0;0.0;91
1659597018;0.0;0.0;0.0;61
1659597019;0.0;0.0;0.0;2136
1659597020;0.0;0.0;0.0;124
1659597021;0.0;0.0;0.0;71
1659597022;0.0;0.0;0.0;59
1659597023;0.0;0.0;0.0;97
1659597024;0.0;0.0;0.0;773
1659597025;0.0;0.0;0.0;1551
1659597026;0.0;0.0;0.0;20
1659597027;0.0;0.0;0.0;37
1659597028;0.0;0.0;0.0;64
1659597029;0.0;0.0;0.0;136
1659597030;0.0;0.0;0.0;177
1659597031;0.0;0.0;0.0;57
1659597032;0.0;0.0;0.0;55
1659597033;0.0;0.0;0.0;39
1659597034;0.0;0.0;0.0;682
1659597035;0.0;0.0;0.0;69
1659597036;0.0;0.0;0.0;42
1659597037;0.0;0.0;0.0;50
1659597038;0.0;0.0;0.0;73
1659597039;0.0;0.0;0.0;138
1659597040;0.0;0.0;0.0;1348
1659597041;0.0;0.0;0.0;54
1659597042;0.0;0.0;0.0;75
1659597043;0.0;0.0;0.0;72
1659597044;0.0;0.0;0.0;593
1659597045;0.0;0.0;0.0;2233
1659597046;0.0;0.0;0.0;39
1659597047;0.0;0.0;0.0;141
1659597048;0.0;0.0;0.0;63
1659597049;0.0;0.0;0.0;189
1659597050;0.0;0.0;0.0;137
1659597051;0.0;0.0;0.0;59
1659597052;0.0;0.0;0.0;83
1659597053;0.0;0.0;0.0;71
1659597054;0.0;0.0;0.0;651
1659597055;0.0;0.0;0.0;76
1659597056;0.0;0.0;0.0;155
1659597057;0.0;0.0;0.0;104
1659597058;0.0;0.0;0.0;125
1659597059;0.0;0.0;0.0;165
1659597060;0.0;0.0;0.0;77
1659597061;0.0;0.0;0.0;828
1659597062;0.0;0.0;0.0;34
1659597063;0.0;0.0;0.0;0
1659597064;0.0;0.0;0.0;731
1659597065;0.0;0.0;0.0;87
1659597066;0.0;0.0;0.0;999
1659597067;0.0;0.0;0.0;66
1659597068;0.0;0.0;0.0;220
1659597069;0.0;0.0;0.0;196
1659597070;0.0;0.0;0.0;246
1659597071;0.0;0.0;0.0;127
1659597072;0.0;0.0;0.0;317
1659597073;0.0;0.0;0.0;1069
1659597074;0.0;0.0;0.0;1911
1659597075;0.0;0.0;0.0;281
1659597076;0.0;0.0;0.0;2153
1659597077;0.0;0.0;0.0;22
1659597078;0.0;0.0;0.0;114
1659597079;0.0;0.0;0.0;212
1659597080;0.0;0.0;0.0;57
1659597081;0.0;0.0;0.0;0
1659597082;0.0;0.0;0.0;7
1659597083;0.0;0.0;0.0;7
1659597084;0.0;0.0;0.0;573
1659597085;0.0;0.0;0.0;148
1659597086;0.0;0.0;0.0;238
1659597087;0.0;0.0;0.0;56
1659597088;0.0;0.0;0.0;268
1659597089;0.0;0.0;0.0;137
1659597090;0.0;0.0;0.0;1178
1659597091;0.0;0.0;0.0;50
1659597092;0.0;0.0;0.0;82
1659597093;0.0;0.0;0.0;8
1659597094;0.0;0.0;0.0;444
1659597095;0.0;0.0;0.0;15999
1659597096;0.0;0.0;0.0;276
1659597097;0.0;0.0;0.0;104
1659597098;0.0;0.0;0.0;178
1659597099;0.0;0.0;0.0;281
1659597100;0.0;0.0;0.0;277
1659597101;0.0;0.0;0.0;135
1659597102;0.0;0.0;0.0;1693
1659597103;0.0;0.0;0.0;203
1659597104;0.0;0.0;0.0;981
1659597105;0.0;0.0;0.0;1562
1659597106;0.0;0.0;0.0;183
1659597107;0.0;0.0;0.0;244
1659597108;0.0;0.0;0.0;184
1659597109;0.0;0.0;0.0;309
1659597110;0.0;0.0;0.0;2314
1659597111;0.0;0.0;0.0;193
1659597112;0.0;0.0;0.0;116
1659597113;0.0;0.0;0.0;317
1659597114;0.0;0.0;0.0;872
1659597115;0.0;0.0;0.0;983
1659597116;0.0;0.0;0.0;1756
1659597117;0.0;0.0;0.0;1654
1659597118;0.0;0.0;0.0;2998
1659597119;0.0;0.0;0.0;1809
1659597120;0.0;0.0;0.0;991
1659597121;0.0;0.0;0.0;481
1659597122;0.0;0.0;0.0;234
1659597123;0.0;0.0;0.0;134
1659597124;0.0;0.0;0.0;821
1659597125;0.0;0.0;0.0;243
1659597126;0.0;0.0;0.0;1373
1659597127;0.0;0.0;0.0;218
1659597128;0.0;0.0;0.0;111
1659597129;0.0;0.0;0.0;233
1659597130;0.0;0.0;0.0;372
1659597131;0.0;0.0;0.0;961
1659597132;0.0;0.0;0.0;185
1659597133;0.0;0.0;0.0;186
1659597134;0.0;0.0;0.0;833
1659597135;0.0;0.0;0.0;265
1659597136;0.0;0.0;0.0;77
1659597137;0.0;0.0;0.0;144
1659597138;0.0;0.0;0.0;204
1659597139;0.0;0.0;0.0;412
1659597140;0.0;0.0;0.0;244
1659597141;0.0;0.0;0.0;1600
1659597143;0.0;0.0;0.0;331
1659597144;0.0;0.0;0.0;745
1659597145;0.0;0.0;0.0;186
1659597146;0.0;0.0;0.0;832
1659597147;0.0;0.0;0.0;163
1659597148;0.0;0.0;0.0;270
1659597149;0.0;0.0;0.0;289
1659597150;0.0;0.0;0.0;308
1659597151;0.0;0.0;0.0;99
1659597152;0.0;0.0;0.0;118
1659597153;0.0;0.0;0.0;182
1659597154;0.0;0.0;0.0;900
1659597155;0.0;0.0;0.0;198
1659597156;0.0;0.0;0.0;160
1659597157;0.0;0.0;0.0;1918
1659597158;0.0;0.0;0.0;46
1659597159;0.0;0.0;0.0;168
1659597160;0.0;0.0;0.0;88
1659597161;0.0;0.0;0.0;99
1659597162;0.0;0.0;0.0;41
1659597163;0.0;0.0;0.0;65
1659597164;0.0;0.0;0.0;675
1659597165;0.0;0.0;0.0;77
1659597166;0.0;0.0;0.0;99
1659597167;0.0;0.0;0.0;44
1659597168;0.0;0.0;0.0;59
1659597169;0.0;0.0;0.0;1485
1659597170;0.0;0.0;0.0;130
1659597171;0.0;0.0;0.0;54
1659597172;0.0;0.0;0.0;84
1659597173;0.0;0.0;0.0;62
1659597174;0.0;0.0;0.0;1955
1659597175;0.0;0.0;0.0;57
1659597176;0.0;0.0;0.0;123
1659597177;0.0;0.0;0.0;183
1659597178;0.0;0.0;0.0;37
1659597179;0.0;0.0;0.0;163
1659597180;0.0;0.0;0.0;110
1659597181;0.0;0.0;0.0;46
1659597182;0.0;0.0;0.0;58
1659597183;0.0;0.0;0.0;57
1659597184;0.0;0.0;0.0;1904
1659597185;0.0;0.0;0.0;98
1659597186;0.0;0.0;0.0;473
1659597187;0.0;0.0;0.0;3
1659597188;0.0;0.0;0.0;300
1659597189;0.0;0.0;0.0;4162
1659597190;0.0;0.0;0.0;8445
1659597191;0.0;0.0;0.0;0
1659597192;0.0;0.0;0.0;4366
1659597193;0.0;0.0;0.0;4448
1659597194;0.0;0.0;0.0;843
1659597195;0.0;0.0;0.0;1973
1659597196;0.0;0.0;0.0;232
1659597197;0.0;0.0;0.0;331
1659597198;0.0;0.0;0.0;87
1659597199;0.0;0.0;0.0;111
1659597200;0.0;0.0;0.0;1418
1659597201;0.0;0.0;0.0;37
1659597202;0.0;0.0;0.0;53
1659597203;0.0;0.0;0.0;49
1659597204;0.0;0.0;0.0;695
1659597205;0.0;0.0;0.0;772
1659597206;0.0;0.0;0.0;56
1659597207;0.0;0.0;0.0;75
1659597208;0.0;0.0;0.0;46
1659597209;0.0;0.0;0.0;152
1659597210;0.0;0.0;0.0;108
1659597211;0.0;0.0;0.0;78
1659597212;0.0;0.0;0.0;46
1659597213;0.0;0.0;0.0;31
1659597214;0.0;0.0;0.0;669
1659597215;0.0;0.0;0.0;35
1659597216;0.0;0.0;0.0;1289
1659597217;0.0;0.0;0.0;41
1659597218;0.0;0.0;0.0;40
1659597219;0.0;0.0;0.0;215
1659597220;0.0;0.0;0.0;106
1659597221;0.0;0.0;0.0;737
1659597222;0.0;0.0;0.0;41
1659597223;0.0;0.0;0.0;45
1659597224;0.0;0.0;0.0;747
1659597225;0.0;0.0;0.0;70
1659597226;0.0;0.0;0.0;66
1659597227;0.0;0.0;0.0;42
1659597228;0.0;0.0;0.0;67
1659597229;0.0;0.0;0.0;120
1659597230;0.0;0.0;0.0;88
1659597231;0.0;0.0;0.0;1309
1659597232;0.0;0.0;0.0;34
1659597233;0.0;0.0;0.0;32
1659597234;0.0;0.0;0.0;666
1659597235;0.0;0.0;0.0;33
1659597236;0.0;0.0;0.0;2274
1659597237;0.0;0.0;0.0;50
1659597238;0.0;0.0;0.0;59
1659597239;0.0;0.0;0.0;164
1659597240;0.0;0.0;0.0;93
1659597241;0.0;0.0;0.0;75
1659597242;0.0;0.0;0.0;22
1659597243;0.0;0.0;0.0;45
1659597244;0.0;0.0;0.0;725
1659597245;0.0;0.0;0.0;43
1659597246;0.0;0.0;0.0;41
1659597247;0.0;0.0;0.0;33
1659597248;0.0;0.0;0.0;20
1659597249;0.0;0.0;0.0;28
1659597250;0.0;0.0;0.0;172
1659597251;0.0;0.0;0.0;36
1659597252;0.0;0.0;0.0;2510
1659597253;0.0;0.0;0.0;58
1659597254;0.0;0.0;0.0;662
1659597255;0.0;0.0;0.0;30
1659597256;0.0;0.0;0.0;35
1659597257;0.0;0.0;0.0;39
1659597258;0.0;0.0;0.0;933
1659597259;0.0;0.0;0.0;152
1659597260;0.0;0.0;0.0;94
1659597261;0.0;0.0;0.0;38
1659597262;0.0;0.0;0.0;48
1659597263;0.0;0.0;0.0;75
1659597264;0.0;0.0;0.0;666
1659597265;0.0;0.0;0.0;27
1659597266;0.0;0.0;0.0;35
1659597267;0.0;0.0;0.0;29
1659597268;0.0;0.0;0.0;65
1659597269;0.0;0.0;0.0;121
1659597270;0.0;0.0;0.0;91
1659597271;0.0;0.0;0.0;53
1659597272;0.0;0.0;0.0;35
1659597273;0.0;0.0;0.0;1244
1659597274;0.0;0.0;0.0;630
1659597275;0.0;0.0;0.0;34
1659597276;0.0;0.0;0.0;48
1659597277;0.0;0.0;0.0;45
1659597278;0.0;0.0;0.0;720
1659597279;0.0;0.0;0.0;63
1659597280;0.0;0.0;0.0;112
1659597281;0.0;0.0;0.0;54
1659597282;0.0;0.0;0.0;54
1659597283;0.0;0.0;0.0;53
1659597284;0.0;0.0;0.0;528
1659597285;0.0;0.0;0.0;19
1659597286;0.0;0.0;0.0;47
1659597287;0.0;0.0;0.0;23
1659597288;0.0;0.0;0.0;1244
1659597289;0.0;0.0;0.0;66
1659597290;0.0;0.0;0.0;76
1659597291;0.0;0.0;0.0;34
1659597292;0.0;0.0;0.0;33
1659597293;0.0;0.0;0.0;720
1659597294;0.0;0.0;0.0;627
1659597295;0.0;0.0;0.0;31
1659597296;0.0;0.0;0.0;53
1659597297;0.0;0.0;0.0;29
1659597298;0.0;0.0;0.0;76
1659597299;0.0;0.0;0.0;167
1659597300;0.0;0.0;0.0;91
1659597301;0.0;0.0;0.0;43
1659597302;0.0;0.0;0.0;46
1659597303;0.0;0.0;0.0;21
1659597304;0.0;0.0;0.0;1722
1659597305;0.0;0.0;0.0;27
1659597306;0.0;0.0;0.0;51
1659597307;0.0;0.0;0.0;33
1659597308;0.0;0.0;0.0;34
1659597309;0.0;0.0;0.0;780
1659597310;0.0;0.0;0.0;81
1659597311;0.0;0.0;0.0;21
1659597312;0.0;0.0;0.0;30
1659597313;0.0;0.0;0.0;27
1659597314;0.0;0.0;0.0;677
1659597315;0.0;0.0;0.0;40
1659597316;0.0;0.0;0.0;8
1659597317;0.0;0.0;0.0;12
1659597318;0.0;0.0;0.0;20
1659597319;0.0;0.0;0.0;907
1659597320;0.0;0.0;0.0;340
1659597321;0.0;0.0;0.0;27
1659597322;0.0;0.0;0.0;579
1659597323;0.0;0.0;0.0;692
1659597324;0.0;0.0;0.0;2741
1659597325;0.0;0.0;0.0;32
1659597326;0.0;0.0;0.0;35
1659597327;0.0;0.0;0.0;30
1659597328;0.0;0.0;0.0;25
1659597329;0.0;0.0;0.0;124
1659597330;0.0;0.0;0.0;68
1659597331;0.0;0.0;0.0;25
1659597332;0.0;0.0;0.0;37
1659597333;0.0;0.0;0.0;16
1659597334;0.0;0.0;0.0;584
1659597335;0.0;0.0;0.0;17
1659597336;0.0;0.0;0.0;19
1659597337;0.0;0.0;0.0;29
1659597338;0.0;0.0;0.0;24
1659597339;0.0;0.0;0.0;26
1659597340;0.0;0.0;0.0;1335
1659597341;0.0;0.0;0.0;33
1659597342;0.0;0.0;0.0;29
1659597343;0.0;0.0;0.0;21
1659597344;0.0;0.0;0.0;524
1659597345;0.0;0.0;0.0;703
1659597346;0.0;0.0;0.0;8
1659597347;0.0;0.0;0.0;18
1659597348;0.0;0.0;0.0;28
1659597349;0.0;0.0;0.0;21
1659597350;0.0;0.0;0.0;178
1659597351;0.0;0.0;0.0;22
1659597352;0.0;0.0;0.0;36
1659597353;0.0;0.0;0.0;33
1659597354;0.0;0.0;0.0;629
1659597355;0.0;0.0;0.0;1270
1659597356;0.0;0.0;0.0;35
1659597357;0.0;0.0;0.0;29
1659597358;0.0;0.0;0.0;22
1659597359;0.0;0.0;0.0;25
1659597360;0.0;0.0;0.0;613
1659597361;0.0;0.0;0.0;311
1659597362;0.0;0.0;0.0;56
1659597363;0.0;0.0;0.0;22
1659597364;0.0;0.0;0.0;654
1659597365;0.0;0.0;0.0;27
1659597366;0.0;0.0;0.0;29
1659597367;0.0;0.0;0.0;24
1659597368;0.0;0.0;0.0;23
1659597369;0.0;0.0;0.0;24
1659597370;0.0;0.0;0.0;134
1659597371;0.0;0.0;0.0;1255
1659597372;0.0;0.0;0.0;43
1659597373;0.0;0.0;0.0;49
1659597374;0.0;0.0;0.0;698
1659597375;0.0;0.0;0.0;28
1659597376;0.0;0.0;0.0;1011
1659597377;0.0;0.0;0.0;25
1659597378;0.0;0.0;0.0;29
1659597379;0.0;0.0;0.0;441
1659597380;0.0;0.0;0.0;4939
1659597381;0.0;0.0;0.0;43
1659597382;0.0;0.0;0.0;37
1659597383;0.0;0.0;0.0;42
1659597384;0.0;0.0;0.0;663
1659597385;0.0;0.0;0.0;61
1659597386;0.0;0.0;0.0;1287
1659597387;0.0;0.0;0.0;37
1659597388;0.0;0.0;0.0;48
1659597389;0.0;0.0;0.0;48
1659597390;0.0;0.0;0.0;231
1659597391;0.0;0.0;0.0;2289
1659597392;0.0;0.0;0.0;46
1659597393;0.0;0.0;0.0;23
1659597394;0.0;0.0;0.0;523
1659597395;0.0;0.0;0.0;437
1659597396;0.0;0.0;0.0;384
1659597397;0.0;0.0;0.0;339
1659597398;0.0;0.0;0.0;347
1659597399;0.0;0.0;0.0;310
1659597400;0.0;0.0;0.0;235
1659597401;0.0;0.0;0.0;65
1659597402;0.0;0.0;0.0;206
1659597403;0.0;0.0;0.0;200
1659597404;0.0;0.0;0.0;1852
1659597405;0.0;0.0;0.0;212
1659597406;0.0;0.0;0.0;138
1659597407;0.0;0.0;0.0;137
1659597408;0.0;0.0;0.0;136
1659597409;0.0;0.0;0.0;893
1659597410;0.0;0.0;0.0;185
1659597411;0.0;0.0;0.0;244
1659597412;0.0;0.0;0.0;0
1659597413;0.0;0.0;0.0;116
1659597414;0.0;0.0;0.0;190
1659597415;0.0;0.0;0.0;85
1659597416;0.0;0.0;0.0;202
1659597417;0.0;0.0;0.0;140
1659597418;0.0;0.0;0.0;133
1659597419;0.0;0.0;0.0;1618
1659597420;0.0;0.0;0.0;31
1659597421;0.0;0.0;0.0;0
1659597422;0.0;0.0;0.0;0
1659597423;0.0;0.0;0.0;83
1659597424;0.0;0.0;0.0;572
1659597425;0.0;0.0;0.0;367
1659597426;0.0;0.0;0.0;199
1659597427;0.0;0.0;0.0;266
1659597428;0.0;0.0;0.0;263
1659597429;0.0;0.0;0.0;256
1659597430;0.0;0.0;0.0;348
1659597431;0.0;0.0;0.0;197
1659597432;0.0;0.0;0.0;295
1659597433;0.0;0.0;0.0;199
1659597434;0.0;0.0;0.0;734
1659597435;0.0;0.0;0.0;1422
1659597436;0.0;0.0;0.0;171
1659597437;0.0;0.0;0.0;23
1659597438;0.0;0.0;0.0;24
1659597439;0.0;0.0;0.0;144
1659597440;0.0;0.0;0.0;732
1659597441;0.0;0.0;0.0;131
1659597442;0.0;0.0;0.0;146
1659597443;0.0;0.0;0.0;120
1659597444;0.0;0.0;0.0;694
1659597445;0.0;0.0;0.0;138
1659597446;0.0;0.0;0.0;95
1659597447;0.0;0.0;0.0;40
1659597448;0.0;0.0;0.0;40
1659597449;0.0;0.0;0.0;113
1659597450;0.0;0.0;0.0;1315
1659597451;0.0;0.0;0.0;45
1659597452;0.0;0.0;0.0;27
1659597453;0.0;0.0;0.0;24
1659597454;0.0;0.0;0.0;695
1659597455;0.0;0.0;0.0;1227
1659597456;0.0;0.0;0.0;27
1659597457;0.0;0.0;0.0;29
1659597458;0.0;0.0;0.0;17
1659597459;0.0;0.0;0.0;103
1659597460;0.0;0.0;0.0;150
1659597461;0.0;0.0;0.0;19
1659597462;0.0;0.0;0.0;37
1659597463;0.0;0.0;0.0;35
1659597464;0.0;0.0;0.0;678
1659597465;0.0;0.0;0.0;955
1659597466;0.0;0.0;0.0;347
1659597467;0.0;0.0;0.0;71
1659597468;0.0;0.0;0.0;32
1659597469;0.0;0.0;0.0;58
1659597470;0.0;0.0;0.0;262
1659597471;0.0;0.0;0.0;1580
1659597472;0.0;0.0;0.0;43
1659597473;0.0;0.0;0.0;33
1659597474;0.0;0.0;0.0;564
1659597475;0.0;0.0;0.0;30
1659597476;0.0;0.0;0.0;21
1659597477;0.0;0.0;0.0;17
1659597478;0.0;0.0;0.0;13
1659597479;0.0;0.0;0.0;101
1659597480;0.0;0.0;0.0;122
1659597481;0.0;0.0;0.0;96
1659597482;0.0;0.0;0.0;24
1659597483;0.0;0.0;0.0;44
1659597484;0.0;0.0;0.0;633
1659597485;0.0;0.0;0.0;24
1659597486;0.0;0.0;0.0;1027
1659597487;0.0;0.0;0.0;233
1659597488;0.0;0.0;0.0;68
1659597489;0.0;0.0;0.0;142
1659597490;0.0;0.0;0.0;109
1659597491;0.0;0.0;0.0;91
1659597492;0.0;0.0;0.0;724
1659597493;0.0;0.0;0.0;36
1659597494;0.0;0.0;0.0;602
1659597495;0.0;0.0;0.0;56
1659597496;0.0;0.0;0.0;49
1659597497;0.0;0.0;0.0;68
1659597498;0.0;0.0;0.0;51
1659597499;0.0;0.0;0.0;178
1659597500;0.0;0.0;0.0;185
1659597501;0.0;0.0;0.0;95
1659597502;0.0;0.0;0.0;1274
1659597503;0.0;0.0;0.0;35
1659597504;0.0;0.0;0.0;743
1659597505;0.0;0.0;0.0;24
1659597506;0.0;0.0;0.0;55
1659597507;0.0;0.0;0.0;1262
1659597508;0.0;0.0;0.0;41
1659597509;0.0;0.0;0.0;216
1659597510;0.0;0.0;0.0;259
1659597511;0.0;0.0;0.0;49
1659597512;0.0;0.0;0.0;36
1659597513;0.0;0.0;0.0;26
1659597514;0.0;0.0;0.0;744
1659597515;0.0;0.0;0.0;99
1659597516;0.0;0.0;0.0;39
1659597517;0.0;0.0;0.0;20
1659597518;0.0;0.0;0.0;18
1659597519;0.0;0.0;0.0;17
1659597520;0.0;0.0;0.0;122
1659597521;0.0;0.0;0.0;14
1659597522;0.0;0.0;0.0;2371
1659597523;0.0;0.0;0.0;14
1659597524;0.0;0.0;0.0;635
1659597525;0.0;0.0;0.0;984
1659597526;0.0;0.0;0.0;2930
1659597527;0.0;0.0;0.0;173
1659597528;0.0;0.0;0.0;997
1659597529;0.0;0.0;0.0;96
1659597530;0.0;0.0;0.0;42
1659597531;0.0;0.0;0.0;308
1659597532;0.0;0.0;0.0;35
1659597533;0.0;0.0;0.0;0
1659597534;0.0;0.0;0.0;319
1659597535;0.0;0.0;0.0;348
1659597536;0.0;0.0;0.0;153
1659597537;0.0;0.0;0.0;291
1659597538;0.0;0.0;0.0;336
1659597539;0.0;0.0;0.0;283
1659597540;0.0;0.0;0.0;320
1659597541;0.0;0.0;0.0;218
1659597542;0.0;0.0;0.0;169
1659597543;0.0;0.0;0.0;1449
1659597544;0.0;0.0;0.0;1081
1659597545;0.0;0.0;0.0;287
1659597546;0.0;0.0;0.0;213
1659597547;0.0;0.0;0.0;152
1659597548;0.0;0.0;0.0;1807
1659597549;0.0;0.0;0.0;314
1659597550;0.0;0.0;0.0;352
1659597551;0.0;0.0;0.0;265
1659597552;0.0;0.0;0.0;328
1659597553;0.0;0.0;0.0;128
1659597554;0.0;0.0;0.0;780
1659597555;0.0;0.0;0.0;201
1659597556;0.0;0.0;0.0;258
1659597557;0.0;0.0;0.0;74
1659597558;0.0;0.0;0.0;195
1659597559;0.0;0.0;0.0;328
1659597560;0.0;0.0;0.0;450
1659597561;0.0;0.0;0.0;206
1659597562;0.0;0.0;0.0;204
1659597563;0.0;0.0;0.0;202
1659597564;0.0;0.0;0.0;2696
1659597565;0.0;0.0;0.0;265
1659597566;0.0;0.0;0.0;146
1659597567;0.0;0.0;0.0;203
1659597568;0.0;0.0;0.0;270
1659597569;0.0;0.0;0.0;259
1659597570;0.0;0.0;0.0;320
1659597571;0.0;0.0;0.0;159
1659597572;0.0;0.0;0.0;197
1659597573;0.0;0.0;0.0;132
1659597574;0.0;0.0;0.0;932
1659597575;0.0;0.0;0.0;1449
1659597576;0.0;0.0;0.0;198
1659597577;0.0;0.0;0.0;171
1659597578;0.0;0.0;0.0;205
1659597579;0.0;0.0;0.0;395
