K;16;cpu;;;threadripper-3970x-128gb-gentoo-kirkstone-2022-07;6-build-16-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659326667;94.22;93.89;80.91;334695
1659326668;94.22;93.89;80.91;203982
1659326668;94.22;93.89;80.91;150573
1659326668;94.22;93.89;80.91;389388
1659326668;94.22;93.89;80.91;4642
1659326668;94.22;93.89;80.91;27966
1659326668;94.22;93.89;80.91;112613
1659326669;94.18;93.89;81.0;672807
1659326669;94.18;93.89;81.0;1793
1659326669;94.18;93.89;81.0;321954
1659326670;94.18;93.89;81.0;643191
1659326670;94.18;93.89;81.0;1787
1659326671;94.51;93.96;81.1;960011
1659326671;94.51;93.96;81.1;1639
1659326671;94.51;93.96;81.1;226015
1659326672;94.51;93.96;81.1;734999
1659326672;94.51;93.96;81.1;1827
1659326673;94.51;93.96;81.1;566468
1659326673;94.6;93.99;81.19;273278
1659326673;94.6;93.99;81.19;177811
1659326673;94.6;93.99;81.19;12016
1659326674;94.6;93.99;81.19;606404
1659326674;94.6;93.99;81.19;273271
1659326674;94.6;93.99;81.19;10544
1659326674;94.6;93.99;81.19;27215
1659326674;94.6;93.99;81.19;323243
1659326675;94.31;93.96;81.27;534709
1659326675;94.31;93.96;81.27;1616
1659326676;94.31;93.96;81.27;487895
1659326676;94.31;93.96;81.27;10665
1659326676;94.31;93.96;81.27;32749
1659326676;94.31;93.96;81.27;396447
1659326676;94.31;93.96;81.27;7811
1659326676;94.31;93.96;81.27;346279
1659326677;94.07;93.93;81.35;589238
1659326677;94.07;93.93;81.35;1732
1659326678;94.07;93.93;81.35;936455
1659326678;94.07;93.93;81.35;2206
1659326679;94.06;93.93;81.44;875705
1659326679;94.06;93.93;81.44;322824
1659326679;94.06;93.93;81.44;3345
1659326680;94.06;93.93;81.44;243638
1659326680;94.06;93.93;81.44;190960
1659326680;94.06;93.93;81.44;284312
1659326680;94.06;93.93;81.44;338524
1659326680;94.06;93.93;81.44;15156
1659326681;94.23;93.97;81.53;582255
1659326681;94.23;93.97;81.53;1846
1659326682;94.23;93.97;81.53;934309
1659326682;94.23;93.97;81.53;1974
1659326682;94.23;93.97;81.53;99993
1659326683;94.23;93.97;81.53;451341
1659326683;93.82;93.9;81.61;356777
1659326683;93.82;93.9;81.61;1633
1659326683;93.82;93.9;81.61;214524
1659326684;93.82;93.9;81.61;743155
1659326684;93.82;93.9;81.61;1859
1659326685;94.04;93.94;81.7;948377
1659326685;94.04;93.94;81.7;2016
1659326685;94.04;93.94;81.7;218216
1659326686;94.04;93.94;81.7;420618
1659326686;94.04;93.94;81.7;323791
1659326686;94.04;93.94;81.7;1963
1659326687;94.39;94.01;81.8;956963
1659326687;94.39;94.01;81.8;1982
1659326687;94.39;94.01;81.8;113801
1659326688;94.39;94.01;81.8;1177545
1659326688;94.39;94.01;81.8;7000
1659326688;94.39;94.01;81.8;24211
1659326689;94.5;94.04;81.89;578704
1659326689;94.5;94.04;81.89;1887
1659326690;94.5;94.04;81.89;857601
1659326690;94.5;94.04;81.89;155533
1659326690;94.5;94.04;81.89;10177
1659326690;94.5;94.04;81.89;92455
1659326691;94.41;94.04;81.97;773753
1659326691;94.41;94.04;81.97;2048
1659326692;94.41;94.04;81.97;947488
1659326692;94.41;94.04;81.97;1694
1659326692;94.41;94.04;81.97;330233
1659326693;94.33;94.04;82.05;387443
1659326693;94.33;94.04;82.05;390583
1659326693;94.33;94.04;82.05;14858
1659326694;94.33;94.04;82.05;760329
1659326694;94.33;94.04;82.05;1908
1659326694;94.33;94.04;82.05;25179
1659326695;94.45;94.07;82.14;945930
1659326695;94.45;94.07;82.14;1880
1659326695;94.45;94.07;82.14;164116
1659326696;94.45;94.07;82.14;811556
1659326696;94.45;94.07;82.14;1992
1659326697;94.91;94.16;82.24;975172
1659326697;94.91;94.16;82.24;1875
1659326698;94.91;94.16;82.24;725050
1659326698;94.91;94.16;82.24;206340
1659326698;94.91;94.16;82.24;207605
1659326698;94.91;94.16;82.24;9633
1659326698;94.91;94.16;82.24;35870
1659326699;95.11;94.22;82.34;765475
1659326699;95.11;94.22;82.34;6472
1659326700;95.11;94.22;82.34;726588
1659326700;95.11;94.22;82.34;206678
1659326700;95.11;94.22;82.34;1951
1659326701;95.27;94.28;82.43;954845
1659326701;95.27;94.28;82.43;1928
1659326702;95.27;94.28;82.43;961546
1659326702;95.27;94.28;82.43;1965
1659326703;95.22;94.31;82.52;954353
1659326703;95.22;94.31;82.52;1918
1659326704;95.22;94.31;82.52;954094
1659326704;95.22;94.31;82.52;2000
1659326705;95.22;94.31;82.52;519174
1659326705;95.18;94.33;82.6;431441
1659326705;95.18;94.33;82.6;2317
1659326706;95.18;94.33;82.6;960583
1659326706;95.18;94.33;82.6;1889
1659326706;95.18;94.33;82.6;249025
1659326707;94.96;94.32;82.68;683402
1659326707;94.96;94.32;82.68;1918
1659326708;94.96;94.32;82.68;941954
1659326708;94.96;94.32;82.68;1813
1659326708;94.96;94.32;82.68;419132
1659326709;94.79;94.31;82.76;326769
1659326709;94.79;94.31;82.76;245634
1659326709;94.79;94.31;82.76;9320
1659326709;94.79;94.31;82.76;33487
1659326710;94.79;94.31;82.76;560032
1659326710;94.79;94.31;82.76;276710
1659326710;94.79;94.31;82.76;1327
1659326711;94.83;94.33;82.84;976967
1659326711;94.83;94.33;82.84;1817
1659326712;94.83;94.33;82.84;968562
1659326712;94.83;94.33;82.84;2005
1659326713;95.04;94.38;82.93;957934
1659326713;95.04;94.38;82.93;1880
1659326714;95.04;94.38;82.93;970289
1659326714;95.04;94.38;82.93;1849
1659326714;95.04;94.38;82.93;253095
1659326715;95.03;94.4;83.01;687233
1659326715;95.03;94.4;83.01;1815
1659326716;95.03;94.4;83.01;975866
1659326716;95.03;94.4;83.01;2063
1659326717;95.03;94.4;83.01;585513
1659326717;95.2;94.46;83.1;374204
1659326717;95.2;94.46;83.1;1806
1659326718;95.2;94.46;83.1;653565
1659326718;95.2;94.46;83.1;298841
1659326718;95.2;94.46;83.1;2149
1659326718;95.2;94.46;83.1;186948
1659326719;95.17;94.47;83.18;770396
1659326719;95.17;94.47;83.18;1784
1659326720;95.17;94.47;83.18;979050
1659326720;95.17;94.47;83.18;1789
1659326721;95.32;94.52;83.27;727166
1659326721;95.32;94.52;83.27;215405
1659326721;95.32;94.52;83.27;2064
1659326722;95.32;94.52;83.27;966262
1659326722;95.32;94.52;83.27;1907
1659326722;95.32;94.52;83.27;279988
1659326723;95.44;94.57;83.36;682837
1659326723;95.44;94.57;83.36;4542
1659326724;95.44;94.57;83.36;959547
1659326724;95.44;94.57;83.36;1964
1659326725;95.54;94.62;83.45;802633
1659326725;95.54;94.62;83.45;139609
1659326725;95.54;94.62;83.45;1802
1659326725;95.54;94.62;83.45;206798
1659326726;95.54;94.62;83.45;731640
1659326726;95.54;94.62;83.45;1815
1659326727;95.26;94.6;83.52;821809
1659326727;95.26;94.6;83.52;146445
1659326727;95.26;94.6;83.52;13043
1659326728;95.26;94.6;83.52;949641
1659326728;95.26;94.6;83.52;2008
1659326728;95.26;94.6;83.52;274056
1659326729;95.03;94.58;83.59;658231
1659326729;95.03;94.58;83.59;1902
1659326730;95.03;94.58;83.59;922293
1659326730;95.03;94.58;83.59;1907
1659326730;95.03;94.58;83.59;402616
1659326731;94.84;94.56;83.66;556845
1659326731;94.84;94.56;83.66;1927
1659326731;94.84;94.56;83.66;303871
1659326732;94.84;94.56;83.66;215212
1659326732;94.84;94.56;83.66;431621
1659326732;94.84;94.56;83.66;1873
1659326732;94.84;94.56;83.66;411505
1659326733;94.84;94.56;83.66;162198
1659326733;94.69;94.54;83.73;215731
1659326733;94.69;94.54;83.73;147708
1659326733;94.69;94.54;83.73;1993
1659326734;94.69;94.54;83.73;950975
1659326734;94.69;94.54;83.73;2075
1659326735;94.75;94.56;83.81;962866
1659326735;94.75;94.56;83.81;2022
1659326736;94.75;94.56;83.81;727757
1659326736;94.75;94.56;83.81;243619
1659326736;94.75;94.56;83.81;1796
1659326737;94.75;94.56;83.81;553234
1659326737;94.79;94.57;83.89;387723
1659326737;94.79;94.57;83.89;1819
1659326738;94.79;94.57;83.89;954064
1659326738;94.79;94.57;83.89;1660
1659326739;94.83;94.58;83.96;960913
1659326739;94.83;94.58;83.96;1791
1659326740;94.83;94.58;83.96;963617
1659326740;94.83;94.58;83.96;1694
1659326741;95.04;94.63;84.04;961582
1659326741;95.04;94.63;84.04;1764
1659326741;95.04;94.63;84.04;92896
1659326741;95.04;94.63;84.04;126438
1659326742;95.04;94.63;84.04;736069
1659326742;95.04;94.63;84.04;11469
1659326743;94.85;94.61;84.11;930635
1659326743;94.85;94.61;84.11;1746
1659326744;94.85;94.61;84.11;926267
1659326744;94.85;94.61;84.11;1923
1659326745;94.69;94.59;84.18;964407
1659326745;94.69;94.59;84.18;1888
1659326746;94.69;94.59;84.18;965687
1659326746;94.69;94.59;84.18;1709
1659326747;94.93;94.64;84.26;948486
1659326747;94.93;94.64;84.26;1982
1659326748;94.93;94.64;84.26;956176
1659326748;94.93;94.64;84.26;1731
1659326749;94.94;94.65;84.34;960428
1659326749;94.94;94.65;84.34;1666
1659326750;94.94;94.65;84.34;958738
1659326750;94.94;94.65;84.34;2057
1659326751;95.13;94.69;84.42;958870
1659326751;95.13;94.69;84.42;1828
1659326751;95.13;94.69;84.42;139013
1659326751;95.13;94.69;84.42;292016
1659326752;95.13;94.69;84.42;522954
1659326752;95.13;94.69;84.42;1953
1659326753;95.11;94.7;84.49;942757
1659326753;95.11;94.7;84.49;1614
1659326754;95.11;94.7;84.49;933327
1659326754;95.11;94.7;84.49;2050
1659326755;94.91;94.68;84.55;950670
1659326755;94.91;94.68;84.55;2657
1659326755;94.91;94.68;84.55;53808
1659326755;94.91;94.68;84.55;185132
1659326756;94.91;94.68;84.55;417355
1659326756;94.91;94.68;84.55;295015
1659326756;94.91;94.68;84.55;1576
1659326757;94.74;94.66;84.62;939372
1659326757;94.74;94.66;84.62;1657
1659326758;94.74;94.66;84.62;938933
1659326758;94.74;94.66;84.62;1772
1659326759;94.42;94.6;84.68;933104
1659326759;94.42;94.6;84.68;1813
1659326759;94.42;94.6;84.68;162440
1659326760;94.42;94.6;84.68;330232
1659326760;94.42;94.6;84.68;447945
1659326760;94.42;94.6;84.68;1950
1659326761;94.35;94.58;84.74;942945
1659326761;94.35;94.58;84.74;1824
1659326762;94.35;94.58;84.74;583335
1659326762;94.35;94.58;84.74;321820
1659326762;94.35;94.58;84.74;1837
1659326763;93.56;94.43;84.78;908607
1659326763;93.56;94.43;84.78;1643
1659326764;93.56;94.43;84.78;918281
1659326764;93.56;94.43;84.78;1718
1659326765;93.27;94.35;84.83;932260
1659326765;93.27;94.35;84.83;1923
1659326766;93.27;94.35;84.83;916837
1659326766;93.27;94.35;84.83;1852
1659326767;93.41;94.34;84.89;961599
1659326767;93.41;94.34;84.89;3868
1659326768;93.41;94.34;84.89;908924
1659326768;93.41;94.34;84.89;1780
1659326769;93.15;94.26;84.94;925319
1659326769;93.15;94.26;84.94;1811
1659326770;93.15;94.26;84.94;926082
1659326770;93.15;94.26;84.94;1861
1659326771;93.12;94.22;84.99;946409
1659326771;93.12;94.22;84.99;1895
1659326772;93.12;94.22;84.99;964007
1659326772;93.12;94.22;84.99;1718
1659326773;93.28;94.21;85.06;924268
1659326773;93.28;94.21;85.06;1201
1659326774;93.28;94.21;85.06;926731
1659326774;93.28;94.21;85.06;1213
1659326774;93.28;94.21;85.06;403547
1659326775;93.05;94.14;85.1;516667
1659326775;93.05;94.14;85.1;7063
1659326776;93.05;94.14;85.1;901245
1659326776;93.05;94.14;85.1;8878
1659326777;92.67;94.04;85.14;923204
1659326777;92.67;94.04;85.14;9685
1659326778;92.67;94.04;85.14;898667
1659326778;92.67;94.04;85.14;1877
1659326779;92.67;94.04;85.14;638292
1659326779;92.37;93.94;85.18;257215
1659326779;92.37;93.94;85.18;1711
1659326780;92.37;93.94;85.18;912946
1659326780;92.37;93.94;85.18;1867
1659326781;92.12;93.84;85.22;910153
1659326781;92.12;93.84;85.22;1797
1659326782;92.12;93.84;85.22;920238
1659326782;92.12;93.84;85.22;1694
1659326783;91.92;93.75;85.26;914955
1659326783;91.92;93.75;85.26;1600
1659326784;91.92;93.75;85.26;920467
1659326784;91.92;93.75;85.26;1859
1659326785;91.92;93.75;85.26;510099
1659326785;91.93;93.69;85.31;431924
1659326785;91.93;93.69;85.31;1886
1659326786;91.93;93.69;85.31;914427
1659326786;91.93;93.69;85.31;1996
1659326786;91.93;93.69;85.31;293764
1659326787;91.94;93.63;85.36;623888
1659326787;91.94;93.63;85.36;1696
1659326788;91.94;93.63;85.36;955370
1659326788;91.94;93.63;85.36;1994
1659326789;92.31;93.65;85.41;929119
1659326789;92.31;93.65;85.41;1835
1659326790;92.31;93.65;85.41;920513
1659326790;92.31;93.65;85.41;1918
1659326791;92.44;93.63;85.47;941595
1659326791;92.44;93.63;85.47;1811
1659326792;92.44;93.63;85.47;951166
1659326792;92.44;93.63;85.47;1804
1659326793;92.72;93.64;85.53;935114
1659326793;92.72;93.64;85.53;1586
1659326794;92.72;93.64;85.53;478315
1659326794;92.72;93.64;85.53;91253
1659326794;92.72;93.64;85.53;97052
1659326794;92.72;93.64;85.53;230576
1659326794;92.72;93.64;85.53;8120
1659326795;92.05;93.49;85.55;882996
1659326795;92.05;93.49;85.55;1855
1659326796;92.05;93.49;85.55;870208
1659326796;92.05;93.49;85.55;1817
1659326797;91.13;93.27;85.56;870156
1659326797;91.13;93.27;85.56;1677
1659326797;91.13;93.27;85.56;318381
1659326798;91.13;93.27;85.56;546255
1659326798;91.13;93.27;85.56;1702
1659326799;90.2;93.03;85.56;853891
1659326799;90.2;93.03;85.56;1693
1659326800;90.2;93.03;85.56;873353
1659326800;90.2;93.03;85.56;1558
1659326801;90.2;93.03;85.56;538608
1659326801;90.2;93.03;85.56;136134
1659326801;89.8;92.87;85.58;227500
1659326801;89.8;92.87;85.58;1914
1659326802;89.8;92.87;85.58;889916
1659326802;89.8;92.87;85.58;19992
1659326803;89.65;92.74;85.6;866473
1659326803;89.65;92.74;85.6;113334
1659326803;89.65;92.74;85.6;1819
1659326804;89.65;92.74;85.6;810938
1659326804;89.65;92.74;85.6;1969
1659326805;89.9;92.68;85.64;920976
1659326805;89.9;92.68;85.64;1657
1659326806;89.9;92.68;85.64;922461
1659326806;89.9;92.68;85.64;1701
1659326807;89.9;92.68;85.64;545840
1659326807;89.9;92.68;85.64;155857
1659326807;90.1;92.63;85.68;284461
1659326807;90.1;92.63;85.68;8710
1659326807;90.1;92.63;85.68;37717
1659326808;90.1;92.63;85.68;788241
1659326808;90.1;92.63;85.68;1733
1659326809;89.9;92.51;85.7;889054
1659326809;89.9;92.51;85.7;1615
1659326809;89.9;92.51;85.7;89951
1659326810;89.9;92.51;85.7;417140
1659326810;89.9;92.51;85.7;183076
1659326810;89.9;92.51;85.7;194845
1659326810;89.9;92.51;85.7;1702
1659326810;89.9;92.51;85.7;170417
1659326811;89.37;92.33;85.71;699388
1659326811;89.37;92.33;85.71;1609
1659326812;89.37;92.33;85.71;628861
1659326812;89.37;92.33;85.71;417271
1659326812;89.37;92.33;85.71;9099
1659326812;89.37;92.33;85.71;33488
1659326813;89.37;92.33;85.71;471693
1659326813;89.3;92.22;85.73;96716
1659326813;89.3;92.22;85.73;182155
1659326813;89.3;92.22;85.73;4514
1659326813;89.3;92.22;85.73;10613
1659326814;89.3;92.22;85.73;379385
1659326814;89.3;92.22;85.73;559717
1659326814;89.3;92.22;85.73;6100
1659326814;89.3;92.22;85.73;36437
1659326815;89.61;92.18;85.77;777661
1659326815;89.61;92.18;85.77;1742
1659326815;89.61;92.18;85.77;426746
1659326816;89.61;92.18;85.77;359358
1659326816;89.61;92.18;85.77;160330
1659326816;89.61;92.18;85.77;4946
1659326816;89.61;92.18;85.77;318994
1659326817;89.68;92.11;85.8;539822
1659326817;89.68;92.11;85.8;1964
1659326818;89.68;92.11;85.8;950228
1659326818;89.68;92.11;85.8;1957
1659326818;89.68;92.11;85.8;183612
1659326818;89.68;92.11;85.8;261179
1659326819;90.1;92.1;85.84;450836
1659326819;90.1;92.1;85.84;1718
1659326819;90.1;92.1;85.84;349495
1659326820;90.1;92.1;85.84;537121
1659326820;90.1;92.1;85.84;1682
1659326821;89.72;91.97;85.85;784089
1659326821;89.72;91.97;85.85;165408
1659326821;89.72;91.97;85.85;9486
1659326822;89.72;91.97;85.85;845835
1659326822;89.72;91.97;85.85;1807
1659326823;90.13;91.97;85.9;921787
1659326823;90.13;91.97;85.9;1829
1659326824;90.13;91.97;85.9;886847
1659326824;90.13;91.97;85.9;1545
1659326825;89.74;91.84;85.91;883635
1659326825;89.74;91.84;85.91;1779
1659326826;89.74;91.84;85.91;852754
1659326828;89.25;91.68;85.92;1605549
1659326828;89.25;91.68;85.92;3725
1659326829;89.02;91.56;85.93;879322
1659326829;89.02;91.56;85.93;1663
1659326830;89.02;91.56;85.93;876322
1659326830;89.02;91.56;85.93;1369
1659326831;88.47;91.38;85.93;856462
1659326831;88.47;91.38;85.93;1711
1659326832;88.47;91.38;85.93;864943
1659326832;88.47;91.38;85.93;1532
1659326833;88.38;91.27;85.95;901885
1659326833;88.38;91.27;85.95;1423
1659326833;88.38;91.27;85.95;393814
1659326834;88.38;91.27;85.95;487460
1659326834;88.38;91.27;85.95;1666
1659326835;88.31;91.16;85.96;879604
1659326835;88.31;91.16;85.96;1712
1659326835;88.31;91.16;85.96;274526
1659326836;88.31;91.16;85.96;640908
1659326836;88.31;91.16;85.96;1587
1659326837;88.8;91.15;86.0;901479
1659326837;88.8;91.15;86.0;1616
1659326838;88.8;91.15;86.0;656648
1659326838;88.8;91.15;86.0;207637
1659326838;88.8;91.15;86.0;116271
1659326838;88.8;91.15;86.0;1664
1659326838;88.8;91.15;86.0;6727
1659326838;88.8;91.15;86.0;238283
1659326839;89.2;91.15;86.03;600777
1659326839;89.2;91.15;86.03;1651
1659326840;89.2;91.15;86.03;879590
1659326840;89.2;91.15;86.03;1196
1659326841;88.8;91.01;86.04;877016
1659326841;88.8;91.01;86.04;1761
1659326842;88.8;91.01;86.04;888372
1659326842;88.8;91.01;86.04;1578
1659326843;88.29;90.85;86.04;830813
1659326843;88.29;90.85;86.04;1393
1659326844;88.29;90.85;86.04;838453
1659326844;88.29;90.85;86.04;1513
1659326845;87.87;90.69;86.04;891731
1659326845;87.87;90.69;86.04;1590
1659326845;87.87;90.69;86.04;87430
1659326846;87.87;90.69;86.04;798638
1659326846;87.87;90.69;86.04;1738
1659326847;87.87;90.69;86.04;635991
1659326847;87.87;90.69;86.04;268882
1659326847;88.08;90.63;86.06;1650
1659326848;88.08;90.63;86.06;899676
1659326848;88.08;90.63;86.06;1534
1659326849;88.08;90.63;86.06;895893
1659326849;88.24;90.58;86.08;1385
1659326850;88.24;90.58;86.08;882301
1659326850;88.24;90.58;86.08;1488
1659326851;88.24;90.58;86.08;854615
1659326851;87.84;90.43;86.08;1672
1659326852;87.84;90.43;86.08;869635
1659326852;87.84;90.43;86.08;1659
1659326853;87.68;90.32;86.08;877809
1659326853;87.68;90.32;86.08;1751
1659326854;87.68;90.32;86.08;870347
1659326854;87.68;90.32;86.08;1559
1659326855;87.68;90.32;86.08;863931
1659326855;87.68;90.32;86.08;1577
1659326856;87.2;90.14;86.08;811388
1659326856;87.2;90.14;86.08;1331
1659326857;87.2;90.14;86.08;711324
1659326857;87.2;90.14;86.08;1758
1659326858;84.26;89.52;85.97;721874
1659326858;84.26;89.52;85.97;1529
1659326859;84.26;89.52;85.97;730539
1659326859;84.26;89.52;85.97;1604
1659326860;83.31;89.17;85.92;853360
1659326860;83.31;89.17;85.92;1627
1659326861;83.31;89.17;85.92;871737
1659326861;83.31;89.17;85.92;1496
1659326862;83.98;89.1;85.93;870098
1659326862;83.98;89.1;85.93;1747
1659326863;83.98;89.1;85.93;856451
1659326863;83.98;89.1;85.93;1440
1659326864;84.52;89.03;85.94;893211
1659326864;84.52;89.03;85.94;1701
1659326865;84.52;89.03;85.94;881354
1659326865;84.52;89.03;85.94;1658
1659326866;84.97;88.96;85.95;855589
1659326866;84.97;88.96;85.95;1710
1659326867;84.97;88.96;85.95;837986
1659326867;84.97;88.96;85.95;1741
1659326868;84.79;88.8;85.93;838362
1659326868;84.79;88.8;85.93;1451
1659326869;84.79;88.8;85.93;802311
1659326869;84.79;88.8;85.93;1752
1659326870;84.29;88.58;85.91;877555
1659326870;84.29;88.58;85.91;1668
1659326871;84.29;88.58;85.91;877205
1659326871;84.29;88.58;85.91;1221
1659326872;84.78;88.53;85.91;858808
1659326872;84.78;88.53;85.91;2124
1659326873;84.78;88.53;85.91;869982
1659326873;84.78;88.53;85.91;1421
1659326874;85.0;88.44;85.91;851419
1659326874;85.0;88.44;85.91;1485
1659326874;85.0;88.44;85.91;340156
1659326875;85.0;88.44;85.91;507953
1659326875;85.0;88.44;85.91;1756
1659326876;85.0;88.33;85.91;876882
1659326876;85.0;88.33;85.91;1483
1659326877;85.0;88.33;85.91;898428
1659326877;85.0;88.33;85.91;1683
1659326878;85.9;88.38;85.94;986465
1659326878;85.9;88.38;85.94;1544
1659326879;85.9;88.38;85.94;971657
1659326879;85.9;88.38;85.94;1744
1659326880;88.09;88.7;86.02;957101
1659326880;88.09;88.7;86.02;1579
1659326881;88.09;88.7;86.02;959359
1659326881;88.09;88.7;86.02;1293
1659326882;89.34;88.91;86.08;941866
1659326882;89.34;88.91;86.08;1695
1659326883;89.34;88.91;86.08;877737
1659326883;89.34;88.91;86.08;1588
1659326884;89.1;88.88;86.09;804614
1659326884;89.1;88.88;86.09;1250
1659326885;89.1;88.88;86.09;582985
1659326885;89.1;88.88;86.09;251340
1659326885;89.1;88.88;86.09;3840
1659326886;87.99;88.68;86.07;826232
1659326886;87.99;88.68;86.07;263716
1659326886;87.99;88.68;86.07;10709
1659326887;87.99;88.68;86.07;685207
1659326887;87.99;88.68;86.07;1482
1659326888;88.18;88.69;86.09;879808
1659326888;88.18;88.69;86.09;1562
1659326889;88.18;88.69;86.09;879188
1659326889;88.18;88.69;86.09;1482
1659326890;87.78;88.6;86.09;800978
1659326890;87.78;88.6;86.09;1383
1659326891;87.78;88.6;86.09;816851
1659326891;87.78;88.6;86.09;1848
1659326892;86.73;88.39;86.06;860069
1659326892;86.73;88.39;86.06;1502
1659326893;86.73;88.39;86.06;850104
1659326893;86.73;88.39;86.06;1371
1659326894;86.6;88.31;86.06;882113
1659326894;86.6;88.31;86.06;1760
1659326895;86.6;88.31;86.06;857663
1659326895;86.6;88.31;86.06;1515
1659326896;86.49;88.23;86.06;847179
1659326896;86.49;88.23;86.06;1480
1659326897;86.49;88.23;86.06;869192
1659326897;86.49;88.23;86.06;1422
1659326898;86.22;88.13;86.05;840683
1659326898;86.22;88.13;86.05;1467
1659326899;86.22;88.13;86.05;850061
1659326899;86.22;88.13;86.05;1416
1659326900;85.63;87.96;86.03;830799
1659326900;85.63;87.96;86.03;1563
1659326901;85.63;87.96;86.03;903248
1659326901;85.63;87.96;86.03;1479
1659326902;86.42;88.03;86.06;920071
1659326902;86.42;88.03;86.06;1700
1659326903;86.42;88.03;86.06;880323
1659326903;86.42;88.03;86.06;1436
1659326904;86.16;87.93;86.05;815678
1659326904;86.16;87.93;86.05;1472
1659326905;86.16;87.93;86.05;883447
1659326905;86.16;87.93;86.05;1543
1659326905;86.32;87.9;86.06;379696
1659326906;86.32;87.9;86.06;496982
1659326906;86.32;87.9;86.06;1772
1659326907;86.32;87.9;86.06;893962
1659326907;86.32;87.9;86.06;1516
1659326908;86.62;87.9;86.07;864829
1659326908;86.62;87.9;86.07;1682
1659326909;86.62;87.9;86.07;857961
1659326909;86.62;87.9;86.07;1580
1659326910;86.33;87.8;86.07;855777
1659326910;86.33;87.8;86.07;1834
1659326911;86.33;87.8;86.07;900810
1659326911;86.33;87.8;86.07;1513
1659326912;86.99;87.88;86.09;898202
1659326912;86.99;87.88;86.09;1964
1659326913;86.99;87.88;86.09;892329
1659326913;86.99;87.88;86.09;1597
1659326914;86.99;87.85;86.1;863731
1659326914;86.99;87.85;86.1;1570
1659326915;86.99;87.85;86.1;893003
1659326915;86.99;87.85;86.1;1792
1659326916;87.35;87.88;86.12;889751
1659326916;87.35;87.88;86.12;1535
1659326917;87.35;87.88;86.12;851347
1659326917;87.35;87.88;86.12;1468
1659326918;87.11;87.82;86.12;869206
1659326918;87.11;87.82;86.12;1763
1659326919;87.11;87.82;86.12;869670
1659326919;87.11;87.82;86.12;1409
1659326920;87.09;87.8;86.13;885433
1659326920;87.09;87.8;86.13;1617
1659326921;87.09;87.8;86.13;895061
1659326921;87.09;87.8;86.13;1468
1659326922;87.25;87.8;86.14;869840
1659326922;87.25;87.8;86.14;3659
1659326923;87.25;87.8;86.14;817704
1659326923;87.25;87.8;86.14;1540
1659326924;86.3;87.61;86.11;818797
1659326924;86.3;87.61;86.11;1554
1659326925;86.3;87.61;86.11;808958
1659326925;86.3;87.61;86.11;1303
1659326926;85.34;87.39;86.07;820671
1659326926;85.34;87.39;86.07;1425
1659326927;85.34;87.39;86.07;808908
1659326927;85.34;87.39;86.07;1437
1659326928;84.73;87.22;86.05;831518
1659326928;84.73;87.22;86.05;1470
1659326929;84.73;87.22;86.05;873823
1659326929;84.73;87.22;86.05;1702
1659326930;85.32;87.24;86.06;901026
1659326930;85.32;87.24;86.06;1649
1659326931;85.32;87.24;86.06;780403
1659326931;85.32;87.24;86.06;1898
1659326932;84.18;86.97;86.01;800390
1659326932;84.18;86.97;86.01;1456
1659326933;84.18;86.97;86.01;852360
1659326933;84.18;86.97;86.01;1436
1659326934;84.33;86.91;86.0;845575
1659326934;84.33;86.91;86.0;1790
1659326935;84.33;86.91;86.0;866441
1659326935;84.33;86.91;86.0;1551
1659326936;84.63;86.88;86.0;862322
1659326936;84.63;86.88;86.0;1588
1659326936;84.63;86.88;86.0;440102
1659326937;84.63;86.88;86.0;423430
1659326937;84.63;86.88;86.0;1422
1659326938;84.88;86.85;86.0;859369
1659326938;84.88;86.85;86.0;1652
1659326939;84.88;86.85;86.0;832068
1659326939;84.88;86.85;86.0;1405
1659326940;83.81;86.59;85.95;764078
1659326940;83.81;86.59;85.95;1207
1659326941;83.81;86.59;85.95;613059
1659326941;83.81;86.59;85.95;984
1659326942;78.77;85.59;85.75;523717
1659326942;78.77;85.59;85.75;858
1659326943;78.77;85.59;85.75;497709
1659326943;78.77;85.59;85.75;869
1659326944;74.28;84.56;85.53;590696
1659326944;74.28;84.56;85.53;1239
1659326945;74.28;84.56;85.53;691157
1659326945;74.28;84.56;85.53;962
1659326946;72.6;83.92;85.39;619908
1659326946;72.6;83.92;85.39;682
1659326947;72.6;83.92;85.39;490955
1659326947;72.6;83.92;85.39;758
1659326948;67.6;82.64;85.12;412104
1659326948;67.6;82.64;85.12;646
1659326949;67.6;82.64;85.12;392696
1659326949;67.6;82.64;85.12;773
1659326950;63.87;81.48;84.85;562010
1659326950;63.87;81.48;84.85;1166
1659326951;63.87;81.48;84.85;603382
1659326951;63.87;81.48;84.85;1129
1659326952;62.98;80.74;84.68;584750
1659326952;62.98;80.74;84.68;570
1659326953;62.98;80.74;84.68;310930
1659326953;62.98;80.74;84.68;559
1659326954;57.73;79.21;84.33;383281
1659326954;57.73;79.21;84.33;952
1659326955;57.73;79.21;84.33;540699
1659326955;57.73;79.21;84.33;575
1659326956;56.69;78.32;84.11;441967
1659326956;56.69;78.32;84.11;495
1659326957;56.69;78.32;84.11;348073
1659326957;56.69;78.32;84.11;450
1659326958;53.31;77.0;83.79;396385
1659326958;53.31;77.0;83.79;1029
1659326959;53.31;77.0;83.79;467592
