L-reg-noswap;8;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-dash-l;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659628509;5.11;18.52;15.8;3389
1659628510;5.11;18.52;15.8;2198
1659628511;4.18;17.91;15.69;2629
1659628512;4.18;17.91;15.69;3174
1659628513;3.42;17.33;15.59;4692
1659628514;3.42;17.33;15.59;5366
1659628515;2.8;16.76;15.48;6917
1659628516;2.8;16.76;15.48;22744
1659628517;2.47;16.24;15.38;9976
1659628518;2.47;16.24;15.38;29459
1659628519;2.39;15.78;15.29;55730
1659628520;2.39;15.78;15.29;165966
1659628521;3.77;15.59;15.25;4656
1659628522;3.77;15.59;15.25;5199
1659628523;3.08;15.08;15.15;5317
1659628524;3.08;15.08;15.15;13653
1659628525;2.7;14.62;15.05;7478
1659628526;2.7;14.62;15.05;5595
1659628527;2.21;14.14;14.95;4107
1659628528;2.21;14.14;14.95;4421
1659628529;1.81;13.67;14.84;6106
1659628530;1.81;13.67;14.84;7895
1659628531;1.48;13.23;14.74;6548
1659628532;1.48;13.23;14.74;70018
1659628533;1.94;12.92;14.67;74196
1659628534;1.94;12.92;14.67;5015
1659628535;2.13;12.6;14.59;19173
1659628536;2.13;12.6;14.59;74958
1659628537;2.47;12.32;14.52;1768
1659628538;2.47;12.32;14.52;3649
1659628539;2.02;11.91;14.42;2852
1659628540;2.02;11.91;14.42;1876
1659628541;1.65;11.52;14.32;2425
1659628542;1.65;11.52;14.32;2558
1659628543;1.35;11.15;14.22;2927
1659628544;1.35;11.15;14.22;3254
1659628545;1.11;10.78;14.12;102247
1659628546;1.11;10.78;14.12;109855
1659628547;2.9;10.79;14.1;90790
1659628548;2.9;10.79;14.1;102954
1659628549;4.0;10.73;14.07;3713
1659628550;4.0;10.73;14.07;2735
1659628551;3.28;10.38;13.97;4710
1659628552;3.28;10.38;13.97;14976
1659628553;2.86;10.07;13.88;8557
1659628554;2.86;10.07;13.88;51741
1659628555;2.89;9.84;13.81;24348
1659628556;2.89;9.84;13.81;173427
1659628557;4.18;9.84;13.78;173700
1659628558;4.18;9.84;13.78;22024
1659628559;4.87;9.78;13.74;412052
1659628560;4.87;9.78;13.74;624712
1659628561;13.77;11.23;14.02;68057
1659628562;13.77;11.23;14.02;4778
1659628563;11.45;10.89;13.93;7164
1659628564;11.45;10.89;13.93;4660
1659628565;9.38;10.54;13.83;11961
1659628566;9.38;10.54;13.83;4911
1659628567;7.68;10.19;13.74;4242
1659628568;7.68;10.19;13.74;5130
1659628569;6.29;9.86;13.64;4863
1659628570;6.29;9.86;13.64;4438
1659628571;5.15;9.54;13.55;5852
1659628572;5.15;9.54;13.55;37201
1659628573;4.39;9.26;13.46;5060
1659628574;4.39;9.26;13.46;6229
1659628575;3.6;8.95;13.37;8640
1659628576;3.6;8.95;13.37;10771
1659628577;2.94;8.66;13.28;120337
1659628578;2.94;8.66;13.28;14418
1659628579;3.5;8.57;13.23;4115
1659628580;3.5;8.57;13.23;3962
1659628581;2.86;8.29;13.14;5094
1659628582;2.86;8.29;13.14;5628
1659628583;2.34;8.02;13.05;4062
1659628584;2.34;8.02;13.05;3780
1659628585;1.92;7.76;12.96;8472
1659628586;1.92;7.76;12.96;2736
1659628587;1.57;7.5;12.87;6052
1659628588;1.57;7.5;12.87;4003
1659628589;1.28;7.26;12.78;3226
1659628590;1.28;7.26;12.78;3667
1659628591;1.05;7.02;12.69;3039
1659628592;1.05;7.02;12.69;2925
1659628593;0.86;6.79;12.61;4449
1659628594;0.86;6.79;12.61;81527
1659628595;1.97;6.8;12.57;343229
1659628596;1.97;6.8;12.57;283214
1659628597;7.23;7.59;12.69;506674
1659628598;7.23;7.59;12.69;564844
1659628599;15.7;9.11;12.98;438289
1659628600;15.7;9.11;12.98;269022
1659628601;18.65;9.86;13.11;154494
1659628602;18.65;9.86;13.11;39926
1659628603;16.36;9.73;13.06;3607
1659628604;16.36;9.73;13.06;10387
1659628605;13.39;9.41;12.97;9228
1659628606;13.39;9.41;12.97;5373
1659628607;10.97;9.1;12.88;3965
1659628608;10.97;9.1;12.88;4908
1659628609;8.98;8.8;12.79;17349
1659628610;8.98;8.8;12.79;3863
1659628611;7.35;8.52;12.7;4801
1659628612;7.35;8.52;12.7;13222
1659628613;6.02;8.24;12.62;11269
1659628614;6.02;8.24;12.62;12034
1659628615;5.11;8.0;12.54;37176
1659628616;5.11;8.0;12.54;28958
1659628617;4.72;7.83;12.47;29051
1659628618;4.72;7.83;12.47;65363
1659628619;4.77;7.74;12.42;109707
1659628620;4.77;7.74;12.42;119215
1659628621;6.26;7.91;12.42;315896
1659628622;6.26;7.91;12.42;335372
1659628623;10.93;8.7;12.56;304852
1659628624;10.93;8.7;12.56;122250
1659628625;12.02;8.97;12.59;3772
1659628626;12.02;8.97;12.59;4751
1659628627;9.85;8.68;12.5;62893
1659628628;9.85;8.68;12.5;56176
1659628629;8.97;8.56;12.45;2524
1659628630;8.97;8.56;12.45;3590
1659628631;7.34;8.28;12.37;18366
1659628632;7.34;8.28;12.37;60501
1659628633;6.73;8.14;12.31;75884
1659628634;6.73;8.14;12.31;87294
1659628635;6.96;8.13;12.28;113833
1659628636;6.96;8.13;12.28;98152
1659628637;7.69;8.23;12.27;98773
1659628638;7.69;8.23;12.27;92756
1659628639;7.93;8.25;12.25;97413
1659628640;7.93;8.25;12.25;99455
1659628641;8.12;8.28;12.22;98875
1659628642;8.12;8.28;12.22;80015
1659628643;8.1;8.27;12.2;79093
1659628644;8.1;8.27;12.2;81389
1659628645;7.9;8.23;12.16;89193
1659628646;7.9;8.23;12.16;93178
1659628647;8.1;8.25;12.14;48141
1659628648;8.1;8.25;12.14;204528
1659628649;8.8;8.37;12.14;23127
1659628650;8.8;8.37;12.14;2502
1659628651;7.21;8.1;12.05;100883
1659628652;7.21;8.1;12.05;114908
1659628653;7.89;8.19;12.05;102357
1659628654;7.89;8.19;12.05;57621
1659628655;7.55;8.12;12.0;2186
1659628656;7.55;8.12;12.0;4494
1659628657;6.18;7.86;11.92;4156
1659628658;6.18;7.86;11.92;2586
1659628659;5.06;7.6;11.84;3065
1659628660;5.06;7.6;11.84;3482
1659628661;4.14;7.35;11.76;3929
1659628662;4.14;7.35;11.76;2394
1659628663;3.39;7.11;11.68;3143
1659628664;3.39;7.11;11.68;4657
1659628665;2.78;6.88;11.6;2683
1659628666;2.78;6.88;11.6;15116
1659628667;2.27;6.65;11.52;3034
1659628668;2.27;6.65;11.52;2633
1659628669;1.86;6.43;11.44;4222
1659628670;1.86;6.43;11.44;2394
1659628671;1.52;6.22;11.36;2447
1659628672;1.52;6.22;11.36;3254
1659628673;1.24;6.02;11.28;2653
1659628674;1.24;6.02;11.28;3058
1659628675;1.02;5.82;11.21;3349
1659628676;1.02;5.82;11.21;3525
1659628677;0.83;5.63;11.13;3191
1659628678;0.83;5.63;11.13;3098
1659628679;0.68;5.44;11.05;2659
1659628680;0.68;5.44;11.05;5169
1659628681;0.56;5.27;10.98;42258
1659628682;0.56;5.27;10.98;4310
1659628683;0.82;5.16;10.92;2733
1659628684;0.82;5.16;10.92;3291
1659628685;0.85;5.02;10.85;41812
1659628686;0.85;5.02;10.85;134669
1659628687;1.96;5.09;10.82;5451
1659628688;1.96;5.09;10.82;6953
1659628689;1.61;4.92;10.75;4231
1659628690;1.61;4.92;10.75;4093
1659628691;1.31;4.76;10.67;3108
1659628692;1.31;4.76;10.67;4351
1659628693;1.07;4.6;10.6;4223
1659628694;1.07;4.6;10.6;5597
1659628695;0.88;4.45;10.53;290583
1659628696;0.88;4.45;10.53;6253
1659628697;3.26;4.76;10.55;5361
1659628698;3.26;4.76;10.55;5578
1659628699;2.66;4.61;10.48;5436
1659628700;2.66;4.61;10.48;7001
1659628701;2.18;4.46;10.41;4212
1659628702;2.18;4.46;10.41;3788
1659628703;1.78;4.31;10.34;5549
1659628704;1.78;4.31;10.34;4926
1659628705;1.46;4.17;10.27;5385
1659628706;1.46;4.17;10.27;4995
1659628707;1.19;4.03;10.2;2984
1659628708;1.19;4.03;10.2;3094
1659628709;0.98;3.9;10.13;4589
1659628710;0.98;3.9;10.13;5076
1659628711;0.8;3.77;10.06;3719
1659628712;0.8;3.77;10.06;3015
1659628713;0.65;3.65;9.99;9716
1659628714;0.65;3.65;9.99;111698
1659628715;2.16;3.82;9.98;24920
1659628716;2.16;3.82;9.98;87226
1659628717;2.5;3.83;9.94;3536
1659628718;2.5;3.83;9.94;4981
1659628719;2.04;3.7;9.87;3954
1659628720;2.04;3.7;9.87;5076
1659628721;1.67;3.58;9.8;4638
1659628722;1.67;3.58;9.8;4423
1659628723;1.37;3.46;9.74;3924
1659628724;1.37;3.46;9.74;2998
1659628725;1.12;3.35;9.67;4353
1659628726;1.12;3.35;9.67;4592
1659628727;0.91;3.24;9.6;2953
1659628728;0.91;3.24;9.6;4016
1659628729;0.75;3.13;9.54;4081
1659628730;0.75;3.13;9.54;4931
1659628731;0.61;3.03;9.47;9689
1659628732;0.61;3.03;9.47;6128
1659628733;0.5;2.93;9.41;4222
1659628734;0.5;2.93;9.41;3352
1659628735;0.41;2.84;9.34;4153
1659628736;0.41;2.84;9.34;2977
1659628737;0.88;2.84;9.3;170445
1659628738;0.88;2.84;9.3;399155
1659628739;7.06;3.89;9.47;329703
1659628740;7.06;3.89;9.47;7405
1659628741;7.59;4.09;9.48;2569
1659628742;7.59;4.09;9.48;3147
1659628743;6.76;4.06;9.43;210077
1659628744;6.76;4.06;9.43;63015
1659628745;7.53;4.28;9.44;4078
1659628746;7.53;4.28;9.44;3210
1659628747;6.16;4.14;9.38;3764
1659628748;6.16;4.14;9.38;3940
1659628749;5.04;4.01;9.31;5774
1659628750;5.04;4.01;9.31;4227288
1659628751;22.24;7.15;9.93;5460
1659628752;22.24;7.15;9.93;12078
1659628753;36.33;10.19;10.55;15162
1659628754;36.33;10.19;10.55;5981
1659628755;33.19;10.47;10.61;4433
1659628756;33.19;10.47;10.61;12848
1659628757;28.08;10.29;10.57;594679
1659628758;28.08;10.29;10.57;593704
1659628759;33.14;11.79;10.88;128730
1659628760;33.14;11.79;10.88;183151
1659628761;29.85;11.89;10.91;257493
1659628762;29.85;11.89;10.91;162832
1659628763;27.88;12.13;10.96;132812
1659628764;27.88;12.13;10.96;212570
1659628765;25.91;12.29;11.01;161529
1659628766;25.91;12.29;11.01;181114
1659628767;24.11;12.41;11.04;184228
1659628768;24.11;12.41;11.04;148246
1659628769;22.64;12.53;11.07;108367
1659628770;22.64;12.53;11.07;623614
1659628771;26.15;13.49;11.29;561031
1659628772;26.15;13.49;11.29;262224
1659628773;27.93;14.23;11.45;202463
1659628774;27.93;14.23;11.45;138972
1659628775;25.59;14.25;11.48;112403
1659628776;25.59;14.25;11.48;102184
1659628777;22.76;14.11;11.47;70375
1659628778;22.76;14.11;11.47;6616
1659628779;19.0;13.72;11.4;4245
1659628780;19.0;13.72;11.4;234991
1659628781;17.91;13.69;11.42;19841
1659628782;17.91;13.69;11.42;94896
1659628783;15.39;13.37;11.36;5367
1659628784;15.39;13.37;11.36;12512
1659628785;12.96;13.0;11.3;168047
1659628786;12.96;13.0;11.3;76660
1659628787;12.79;12.97;11.31;173689
1659628788;12.79;12.97;11.31;3959
1659628789;11.74;12.77;11.28;9314
1659628790;11.74;12.77;11.28;428184
1659628791;15.05;13.34;11.4;647032
1659628792;15.05;13.34;11.4;358137
1659628793;21.02;14.47;11.65;430673
1659628794;21.02;14.47;11.65;295859
1659628795;23.19;15.08;11.8;317950
1659628796;23.19;15.08;11.8;340679
1659628797;24.78;15.63;11.94;224769
1659628798;24.78;15.63;11.94;44102
1659628799;22.1;15.45;11.92;2542
1659628800;22.1;15.45;11.92;3689
1659628801;18.1;14.94;11.84;3990
1659628802;18.1;14.94;11.84;3708
1659628803;14.82;14.45;11.76;3028
1659628804;14.82;14.45;11.76;4002
1659628805;12.13;13.98;11.68;3745
1659628806;12.13;13.98;11.68;3196
1659628807;9.93;13.52;11.6;4413
1659628808;9.93;13.52;11.6;3649
1659628809;8.13;13.08;11.52;3233
1659628810;8.13;13.08;11.52;4868
1659628811;6.66;12.65;11.44;8815
1659628812;6.66;12.65;11.44;4760
1659628813;5.45;12.24;11.36;4303
1659628814;5.45;12.24;11.36;4420
1659628815;4.46;11.83;11.29;11802
1659628816;4.46;11.83;11.29;4652
1659628817;3.65;11.45;11.21;3115
1659628818;3.65;11.45;11.21;3093
1659628819;3.53;11.17;11.15;57852
1659628820;3.53;11.17;11.15;2959
1659628821;2.89;10.8;11.08;68230
1659628822;2.89;10.8;11.08;107902
1659628823;3.64;10.68;11.05;3979
1659628824;3.64;10.68;11.05;6071
1659628825;2.98;10.33;10.97;4269
1659628826;2.98;10.33;10.97;4417
1659628827;2.44;9.99;10.9;5566
1659628828;2.44;9.99;10.9;5097
1659628829;1.99;9.66;10.82;4299072
1659628830;1.99;9.66;10.82;5897
1659628831;1.63;9.35;10.75;6030
1659628832;1.63;9.35;10.75;8293
1659628833;1.33;9.04;10.67;6212
1659628834;1.33;9.04;10.67;7938
1659628835;1.09;8.75;10.6;6645
1659628836;1.09;8.75;10.6;2796
1659628837;0.89;8.46;10.53;5209
1659628838;0.89;8.46;10.53;5760
1659628839;0.73;8.18;10.45;6816
1659628840;0.73;8.18;10.45;10413
1659628841;0.6;7.91;10.38;1920
1659628842;0.6;7.91;10.38;3422
1659628843;0.49;7.65;10.31;1329
1659628844;0.49;7.65;10.31;2649
1659628845;0.4;7.4;10.24;4529
1659628846;0.4;7.4;10.24;2497
1659628847;0.32;7.16;10.17;2601
1659628848;0.32;7.16;10.17;43213
1659628849;0.63;6.99;10.11;2159
1659628850;0.63;6.99;10.11;3876
1659628851;0.51;6.76;10.05;2427
1659628852;0.51;6.76;10.05;4040
1659628853;0.42;6.54;9.98;3076
1659628854;0.42;6.54;9.98;4805
1659628855;0.34;6.33;9.91;4521
1659628856;0.34;6.33;9.91;14941
1659628857;0.28;6.12;9.84;4157
1659628858;0.28;6.12;9.84;5711
1659628859;0.41;5.95;9.78;16639
1659628860;0.41;5.95;9.78;2116
1659628861;0.33;5.76;9.71;5509
1659628862;0.33;5.76;9.71;3669
1659628863;0.27;5.57;9.65;3653
1659628864;0.27;5.57;9.65;5214
1659628865;0.22;5.38;9.58;4860
1659628866;0.22;5.38;9.58;8216
1659628867;0.18;5.21;9.51;2986
1659628868;0.18;5.21;9.51;3682
1659628869;0.15;5.04;9.45;5068
1659628870;0.15;5.04;9.45;5265
1659628871;0.12;4.87;9.38;5280
1659628872;0.12;4.87;9.38;3309
1659628873;0.1;4.71;9.32;8693
1659628874;0.1;4.71;9.32;4526
1659628875;0.08;4.56;9.25;4925
1659628876;0.08;4.56;9.25;4239
1659628877;0.06;4.41;9.19;3454
1659628878;0.06;4.41;9.19;4226
1659628879;0.05;4.26;9.13;10935
1659628880;0.05;4.26;9.13;9106
1659628881;0.22;4.16;9.07;3499
1659628882;0.22;4.16;9.07;3281
1659628883;0.18;4.02;9.01;4671
1659628884;0.18;4.02;9.01;8515
1659628885;0.15;3.89;8.95;4580
1659628886;0.15;3.89;8.95;21970
1659628887;0.3;3.79;8.89;18722
1659628888;0.3;3.79;8.89;3444
1659628889;0.24;3.67;8.83;6749
1659628890;0.24;3.67;8.83;7028
1659628891;0.2;3.55;8.77;31981
1659628892;0.2;3.55;8.77;33770
1659628893;0.71;3.53;8.73;5203
1659628894;0.71;3.53;8.73;4564
1659628895;0.58;3.41;8.67;3774
1659628896;0.58;3.41;8.67;2661
1659628897;0.47;3.3;8.61;5560
1659628898;0.47;3.3;8.61;48864
1659628899;0.75;3.26;8.57;2937
1659628900;0.75;3.26;8.57;4398
1659628901;0.61;3.15;8.51;3788
1659628902;0.61;3.15;8.51;4983
1659628903;0.5;3.05;8.45;2352
1659628904;0.5;3.05;8.45;4920
1659628905;0.41;2.95;8.39;3717
1659628906;0.41;2.95;8.39;47748
1659628908;3.05;3.34;8.44;906030
1659628909;11.55;4.87;8.72;509388
1659628910;11.55;4.87;8.72;440329
1659628911;17.79;6.21;8.98;467276
1659628912;17.79;6.21;8.98;374460
1659628913;21.82;7.32;9.19;390982
1659628914;21.82;7.32;9.19;475345
1659628915;26.02;8.55;9.43;486414
1659628916;26.02;8.55;9.43;437584
1659628917;29.09;9.68;9.66;300347
1659628918;29.09;9.68;9.66;331636
1659628919;29.62;10.41;9.82;341266
1659628920;29.62;10.41;9.82;317737
1659628921;30.23;11.15;9.97;488747
1659628922;30.23;11.15;9.97;572961
1659628923;34.54;12.55;10.28;521906
1659628924;34.54;12.55;10.28;443725
1659628925;36.43;13.61;10.51;362862
1659628926;36.43;13.61;10.51;290805
1659628927;35.26;14.15;10.65;223389
1659628928;35.26;14.15;10.65;184841
1659628929;32.32;14.31;10.7;148872
1659628930;32.32;14.31;10.7;146825
1659628931;29.0;14.3;10.73;83987
1659628932;29.0;14.3;10.73;1902
1659628933;24.11;13.89;10.67;2558
1659628934;24.11;13.89;10.67;2489
1659628935;19.74;13.44;10.59;9875
1659628936;19.74;13.44;10.59;27408
1659628937;16.52;13.07;10.53;23768
1659628938;16.52;13.07;10.53;3508
1659628939;13.53;12.64;10.46;3726
1659628940;13.53;12.64;10.46;6110
1659628941;11.08;12.22;10.39;9544
1659628942;11.08;12.22;10.39;4642
1659628943;9.07;11.82;10.32;133980
1659628944;9.07;11.82;10.32;27331
1659628945;8.69;11.66;10.3;50815
1659628946;8.69;11.66;10.3;69476
1659628947;8.2;11.48;10.27;51834
1659628948;8.2;11.48;10.27;35730
1659628949;7.44;11.23;10.22;82952
1659628950;7.44;11.23;10.22;79294
1659628951;7.36;11.1;10.2;66210
1659628952;7.36;11.1;10.2;119635
1659628953;7.84;11.06;10.2;100193
1659628954;7.84;11.06;10.2;74947
1659628955;7.68;10.93;10.18;42032
1659628956;7.68;10.93;10.18;37148
1659628957;6.84;10.67;10.13;37274
1659628958;6.84;10.67;10.13;19724
1659628959;5.96;10.38;10.07;4448
1659628960;5.96;10.38;10.07;10223
1659628961;5.24;10.11;10.02;47923
1659628962;5.24;10.11;10.02;4197
1659628963;4.29;9.78;9.95;5319
1659628964;4.29;9.78;9.95;5470
1659628965;4.24;9.59;9.91;96742
1659628966;4.24;9.59;9.91;24593
1659628967;3.83;9.34;9.85;13875
1659628968;3.83;9.34;9.85;6702
1659628969;3.14;9.03;9.79;11417
1659628970;3.14;9.03;9.79;21035
1659628971;2.93;8.8;9.73;8449
1659628972;2.93;8.8;9.73;3770
1659628973;2.4;8.51;9.66;3112
1659628974;2.4;8.51;9.66;9157
1659628975;1.96;8.23;9.6;2794
1659628976;1.96;8.23;9.6;169759
1659628977;4.14;8.42;9.63;362215
1659628978;4.14;8.42;9.63;346709
1659628979;9.01;9.16;9.77;30741
1659628980;9.01;9.16;9.77;59687
1659628981;10.09;9.35;9.81;345678
1659628982;10.09;9.35;9.81;321127
1659628983;13.7;10.03;9.95;247687
1659628984;13.7;10.03;9.95;153921
1659628985;13.93;10.19;9.98;4515
1659628986;13.93;10.19;9.98;2630
1659628987;11.41;9.86;9.92;2570
1659628988;11.41;9.86;9.92;1750
1659628989;9.34;9.53;9.85;1924
1659628990;9.34;9.53;9.85;1766
1659628991;8.37;9.35;9.81;100064
1659628992;8.37;9.35;9.81;111102
1659628993;8.12;9.28;9.79;30252
1659628994;8.12;9.28;9.79;3117
1659628995;6.65;8.97;9.72;1811
1659628996;6.65;8.97;9.72;1688
1659628997;5.44;8.68;9.65;2114
1659628998;5.44;8.68;9.65;2262
1659628999;4.46;8.39;9.59;3147
1659629000;4.46;8.39;9.59;2634
1659629001;3.65;8.12;9.52;2748
1659629002;3.65;8.12;9.52;3104
1659629003;2.99;7.85;9.46;2403
1659629004;2.99;7.85;9.46;3454
1659629005;2.44;7.6;9.39;1849
1659629006;2.44;7.6;9.39;1850
1659629007;2.0;7.35;9.33;1997
1659629008;2.0;7.35;9.33;2493
1659629009;1.64;7.11;9.26;4277
1659629010;1.64;7.11;9.26;3405
1659629011;3.15;7.2;9.27;377354
1659629012;3.15;7.2;9.27;17801
1659629013;4.75;7.36;9.29;51953
1659629014;4.75;7.36;9.29;2662
1659629015;3.89;7.12;9.22;2060
1659629016;3.89;7.12;9.22;2233
1659629017;3.18;6.88;9.16;3710
1659629018;3.18;6.88;9.16;45736
1659629019;2.97;6.72;9.11;88591
1659629020;2.97;6.72;9.11;542271
1659629021;9.68;7.81;9.32;479639
1659629022;9.68;7.81;9.32;125497
1659629023;11.55;8.21;9.39;10820
1659629024;11.55;8.21;9.39;4556
1659629025;9.45;7.94;9.33;6144
1659629026;9.45;7.94;9.33;3859
1659629027;7.74;7.68;9.27;3462
1659629028;7.74;7.68;9.27;3527
1659629029;6.34;7.43;9.2;5948
1659629030;6.34;7.43;9.2;7697
1659629031;5.19;7.19;9.14;2660
1659629032;5.19;7.19;9.14;3254
1659629033;4.25;6.95;9.08;3494
1659629034;4.25;6.95;9.08;5776
1659629035;3.84;6.79;9.03;49189
1659629036;3.84;6.79;9.03;2574
1659629037;3.14;6.57;8.97;2740
1659629038;3.14;6.57;8.97;2631
1659629039;2.57;6.35;8.9;3393
1659629040;2.57;6.35;8.9;110508
1659629041;3.92;6.47;8.91;247493
1659629042;3.92;6.47;8.91;160751
1659629043;6.47;6.85;8.97;60184
1659629044;6.47;6.85;8.97;4675
1659629045;5.48;6.66;8.92;23038
1659629046;5.48;6.66;8.92;20234
1659629047;4.66;6.47;8.87;6677
1659629048;4.66;6.47;8.87;4620
1659629049;3.82;6.26;8.81;2112
1659629050;3.82;6.26;8.81;3380
1659629051;3.12;6.05;8.74;3267
1659629052;3.12;6.05;8.74;2579
1659629053;2.56;5.85;8.68;3322
1659629054;2.56;5.85;8.68;7664
1659629055;2.09;5.66;8.62;3040
1659629056;2.09;5.66;8.62;3061
1659629057;1.71;5.48;8.57;2949
1659629058;1.71;5.48;8.57;3111
1659629059;2.67;5.53;8.56;272956
1659629060;2.67;5.53;8.56;103846
1659629061;4.18;5.71;8.57;2594
1659629062;4.18;5.71;8.57;11945
1659629063;4.14;5.65;8.54;63710
1659629064;4.14;5.65;8.54;5281
1659629065;3.39;5.47;8.48;2173
1659629066;3.39;5.47;8.48;16165
1659629067;2.96;5.32;8.43;2805
1659629068;2.96;5.32;8.43;2654
1659629069;2.42;5.14;8.37;5480
1659629070;2.42;5.14;8.37;5612
1659629071;1.98;4.98;8.31;3286
1659629072;1.98;4.98;8.31;3802
1659629073;1.62;4.81;8.26;3641
1659629074;1.62;4.81;8.26;3350
1659629075;1.33;4.65;8.2;3372
1659629076;1.33;4.65;8.2;3127
1659629078;1.08;4.5;8.14;5885
1659629079;0.89;4.35;8.09;2784
1659629080;0.89;4.35;8.09;2515
1659629081;0.73;4.21;8.03;4171
1659629082;0.73;4.21;8.03;208857
1659629083;3.85;4.66;8.1;320619
1659629084;3.85;4.66;8.1;296865
1659629085;7.87;5.36;8.22;31612
1659629086;7.87;5.36;8.22;17331
1659629087;6.44;5.18;8.17;1953
1659629088;6.44;5.18;8.17;2874
1659629089;5.27;5.02;8.11;2468
1659629090;5.27;5.02;8.11;2200
1659629091;4.32;4.85;8.06;1859
1659629092;4.32;4.85;8.06;2211
1659629093;3.53;4.69;8.0;1923
1659629094;3.53;4.69;8.0;3693
1659629095;2.89;4.54;7.95;2481
1659629096;2.89;4.54;7.95;2930
1659629097;2.55;4.42;7.9;46704
1659629098;2.55;4.42;7.9;64290
1659629099;2.63;4.37;7.86;3499
1659629100;2.63;4.37;7.86;2901
1659629101;2.88;4.36;7.84;78156
1659629102;2.88;4.36;7.84;181827
1659629103;4.35;4.58;7.86;4057
1659629104;4.35;4.58;7.86;3262
1659629105;3.56;4.43;7.8;3182
1659629106;3.56;4.43;7.8;2978
1659629107;3.09;4.32;7.76;152902
1659629108;3.09;4.32;7.76;2529
1659629109;3.62;4.37;7.75;4774
1659629110;3.62;4.37;7.75;4692
1659629111;2.96;4.23;7.69;33449
1659629112;2.96;4.23;7.69;3376
1659629113;2.79;4.15;7.65;8953
1659629114;2.79;4.15;7.65;6346
1659629115;2.28;4.02;7.6;2796
1659629116;2.28;4.02;7.6;2588
1659629117;1.87;3.89;7.55;1823
1659629118;1.87;3.89;7.55;3123
1659629119;1.53;3.76;7.5;3160
1659629120;1.53;3.76;7.5;2918
1659629121;1.25;3.64;7.44;2408
1659629122;1.25;3.64;7.44;8820
1659629123;1.02;3.52;7.39;3305
1659629124;1.02;3.52;7.39;3024
1659629125;0.84;3.4;7.34;3162
1659629126;0.84;3.4;7.34;1953
1659629127;1.05;3.35;7.31;141928
1659629128;1.05;3.35;7.31;188512
1659629129;3.94;3.8;7.37;44659
1659629130;3.94;3.8;7.37;2391
1659629131;3.22;3.68;7.32;1614
1659629132;3.22;3.68;7.32;1973
1659629133;2.64;3.56;7.27;2095
1659629134;2.64;3.56;7.27;4940
1659629135;2.16;3.44;7.22;1792
1659629136;2.16;3.44;7.22;2000
1659629137;1.77;3.33;7.17;1869
1659629138;1.77;3.33;7.17;2187
1659629139;1.44;3.22;7.12;1779
1659629140;1.44;3.22;7.12;4026
1659629141;1.18;3.11;7.07;1562
1659629142;1.18;3.11;7.07;1424
1659629143;0.97;3.01;7.02;1456
1659629144;0.97;3.01;7.02;2613
1659629145;0.79;2.91;6.98;1857
1659629146;0.79;2.91;6.98;2242
1659629147;0.65;2.81;6.93;2675
1659629148;0.65;2.81;6.93;2163
1659629149;0.53;2.72;6.88;3334
1659629150;0.53;2.72;6.88;3693
1659629151;0.43;2.63;6.83;3915
1659629152;0.43;2.63;6.83;4367
1659629153;0.35;2.55;6.79;3223
1659629154;0.35;2.55;6.79;15816
1659629155;0.29;2.46;6.74;4925
1659629156;0.29;2.46;6.74;4228
1659629157;0.23;2.38;6.69;6559
1659629158;0.23;2.38;6.69;5645
1659629159;0.19;2.3;6.65;4668
1659629160;0.19;2.3;6.65;18748
1659629161;0.7;2.33;6.62;42345
1659629162;0.7;2.33;6.62;3813
1659629163;0.57;2.25;6.58;3184
1659629164;0.57;2.25;6.58;53326
1659629165;1.19;2.31;6.56;32976
1659629166;1.19;2.31;6.56;5278
1659629167;1.16;2.26;6.52;184478
1659629168;1.16;2.26;6.52;177683
1659629169;4.03;2.75;6.59;18698
1659629170;4.03;2.75;6.59;4578
1659629171;3.29;2.66;6.55;4275
1659629172;3.29;2.66;6.55;3978
1659629173;2.7;2.57;6.5;3141
1659629174;2.7;2.57;6.5;3257
1659629175;2.21;2.48;6.46;3601
1659629176;2.21;2.48;6.46;2509
1659629177;1.81;2.4;6.41;2718
1659629178;1.81;2.4;6.41;2734
1659629179;1.48;2.32;6.37;4492
1659629180;1.48;2.32;6.37;5507
1659629181;1.21;2.25;6.32;5081
1659629182;1.21;2.25;6.32;3578
1659629183;0.99;2.17;6.28;3235
1659629184;0.99;2.17;6.28;18171
1659629185;1.35;2.2;6.26;54231
1659629186;1.35;2.2;6.26;2303
1659629187;1.11;2.13;6.22;3529
1659629188;1.11;2.13;6.22;3799
1659629189;0.9;2.06;6.17;5839
1659629190;0.9;2.06;6.17;69627
1659629191;1.83;2.19;6.17;140721
1659629192;1.83;2.19;6.17;166774
1659629193;3.67;2.51;6.21;3095
1659629194;3.67;2.51;6.21;5791
1659629195;3.0;2.43;6.17;3635
1659629196;3.0;2.43;6.17;2561
1659629197;2.46;2.35;6.13;6596
1659629198;2.46;2.35;6.13;7054
1659629199;2.01;2.27;6.08;2890
1659629200;2.01;2.27;6.08;4359
1659629201;1.65;2.19;6.04;2921
1659629202;1.65;2.19;6.04;3936
1659629203;1.35;2.12;6.0;3198
1659629204;1.35;2.12;6.0;168115
