K;64;cpu;;;threadripper-3970x-128gb-gentoo-kirkstone-2022-07;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659308715;91.22;91.0;74.37;223315
1659308715;91.22;91.0;74.37;2285
1659308716;91.22;91.0;74.37;735079
1659308716;91.72;91.1;74.51;138575
1659308716;91.72;91.1;74.51;63204
1659308716;91.72;91.1;74.51;7881
1659308717;91.72;91.1;74.51;926767
1659308717;91.72;91.1;74.51;1805
1659308718;92.13;91.2;74.64;959220
1659308718;92.13;91.2;74.64;1892
1659308719;92.13;91.2;74.64;969872
1659308719;92.13;91.2;74.64;2044
1659308719;92.13;91.2;74.64;438331
1659308720;92.83;91.35;74.79;517784
1659308720;92.83;91.35;74.79;1828
1659308721;92.83;91.35;74.79;742144
1659308721;92.83;91.35;74.79;201299
1659308721;92.83;91.35;74.79;1863
1659308721;92.83;91.35;74.79;627045
1659308722;93.04;91.44;74.92;318571
1659308722;93.04;91.44;74.92;1966
1659308722;93.04;91.44;74.92;272859
1659308723;93.04;91.44;74.92;391616
1659308723;93.04;91.44;74.92;143364
1659308723;93.04;91.44;74.92;1749
1659308723;93.04;91.44;74.92;117200
1659308723;93.04;91.44;74.92;217849
1659308724;91.22;91.16;74.97;506303
1659308724;91.22;91.16;74.97;97359
1659308724;91.22;91.16;74.97;16183
1659308724;91.22;91.16;74.97;257360
1659308725;91.22;91.16;74.97;585267
1659308725;91.22;91.16;74.97;64858
1659308725;91.22;91.16;74.97;6828
1659308725;91.22;91.16;74.97;241916
1659308726;91.36;91.19;75.09;594776
1659308726;91.36;91.19;75.09;1800
1659308726;91.36;91.19;75.09;217066
1659308727;91.36;91.19;75.09;611596
1659308727;91.36;91.19;75.09;76078
1659308727;91.36;91.19;75.09;1671
1659308727;91.36;91.19;75.09;42500
1659308727;91.36;91.19;75.09;125080
1659308728;91.36;91.19;75.09;534496
1659308728;91.36;91.19;75.09;84051
1659308728;91.12;91.15;75.19;113606
1659308728;91.12;91.15;75.19;59883
1659308728;91.12;91.15;75.19;8949
1659308728;91.12;91.15;75.19;14299
1659308728;91.12;91.15;75.19;225091
1659308728;91.12;91.15;75.19;53364
1659308729;91.12;91.15;75.19;498277
1659308729;91.12;91.15;75.19;1532
1659308729;91.12;91.15;75.19;53069
1659308730;90.19;90.98;75.27;812098
1659308730;90.19;90.98;75.27;1101
1659308730;90.19;90.98;75.27;82131
1659308731;90.19;90.98;75.27;851551
1659308731;90.19;90.98;75.27;1913
1659308731;90.19;90.98;75.27;62865
1659308732;90.88;91.08;75.39;894496
1659308732;90.88;91.08;75.39;1105
1659308732;90.88;91.08;75.39;588588
1659308733;90.88;91.08;75.39;298320
1659308733;90.88;91.08;75.39;72376
1659308733;90.88;91.08;75.39;1706
1659308733;90.88;91.08;75.39;482331
1659308734;90.88;91.08;75.39;87722
1659308734;90.9;91.08;75.5;301889
1659308734;90.9;91.08;75.5;1548
1659308734;90.9;91.08;75.5;167924
1659308735;90.9;91.08;75.5;729234
1659308735;90.9;91.08;75.5;167594
1659308735;90.9;91.08;75.5;24063
1659308735;90.9;91.08;75.5;51704
1659308735;90.9;91.08;75.5;313943
1659308736;90.9;91.08;75.5;357048
1659308736;91.64;91.21;75.64;109297
1659308736;91.64;91.21;75.64;6119
1659308736;91.64;91.21;75.64;108261
1659308737;91.64;91.21;75.64;614915
1659308737;91.64;91.21;75.64;230180
1659308737;91.64;91.21;75.64;1826
1659308737;91.64;91.21;75.64;136688
1659308738;92.07;91.3;75.76;793762
1659308738;92.07;91.3;75.76;1788
1659308738;92.07;91.3;75.76;136610
1659308739;92.07;91.3;75.76;805277
1659308739;92.07;91.3;75.76;2111
1659308739;92.07;91.3;75.76;204289
1659308739;92.07;91.3;75.76;102264
1659308739;92.07;91.3;75.76;79520
1659308740;92.07;91.3;75.76;376221
1659308740;92.05;91.32;75.87;137171
1659308740;92.05;91.32;75.87;1189
1659308740;92.05;91.32;75.87;145126
1659308740;92.05;91.32;75.87;199370
1659308741;92.05;91.32;75.87;544952
1659308741;92.05;91.32;75.87;1538
1659308742;92.04;91.34;75.98;948205
1659308742;92.04;91.34;75.98;1707
1659308742;92.04;91.34;75.98;353663
1659308742;92.04;91.34;75.98;113975
1659308742;92.04;91.34;75.98;94158
1659308743;92.04;91.34;75.98;363784
1659308743;92.04;91.34;75.98;1590
1659308744;92.04;91.34;75.98;712417
1659308744;91.67;91.3;76.08;166210
1659308744;91.67;91.3;76.08;13634
1659308744;91.67;91.3;76.08;488387
1659308745;91.67;91.3;76.08;326867
1659308745;91.67;91.3;76.08;63557
1659308745;91.67;91.3;76.08;4459
1659308746;91.55;91.29;76.18;928139
1659308746;91.55;91.29;76.18;1764
1659308747;91.55;91.29;76.18;754748
1659308747;91.55;91.29;76.18;200994
1659308747;91.55;91.29;76.18;2290
1659308747;91.55;91.29;76.18;226350
1659308748;91.45;91.28;76.28;647955
1659308748;91.45;91.28;76.28;1438
1659308748;91.45;91.28;76.28;396351
1659308749;91.45;91.28;76.28;343115
1659308749;91.45;91.28;76.28;94504
1659308749;91.45;91.28;76.28;97942
1659308749;91.45;91.28;76.28;2200
1659308750;91.73;91.34;76.4;905727
1659308750;91.73;91.34;76.4;67636
1659308750;91.73;91.34;76.4;6773
1659308750;91.73;91.34;76.4;565194
1659308751;91.73;91.34;76.4;312263
1659308751;91.73;91.34;76.4;1683
1659308752;91.73;91.34;76.4;668091
1659308752;91.6;91.32;76.5;229620
1659308752;91.6;91.32;76.5;2010
1659308752;91.6;91.32;76.5;361266
1659308753;91.6;91.32;76.5;563935
1659308753;91.6;91.32;76.5;1579
1659308753;91.6;91.32;76.5;71298
1659308753;91.6;91.32;76.5;352979
1659308754;91.6;91.32;76.5;346625
1659308754;91.49;91.31;76.6;124119
1659308754;91.49;91.31;76.6;1804
1659308755;91.49;91.31;76.6;945360
1659308755;91.49;91.31;76.6;1900
1659308756;92.12;91.43;76.72;970696
1659308756;92.12;91.43;76.72;1957
1659308756;92.12;91.43;76.72;229098
1659308756;92.12;91.43;76.72;305216
1659308757;92.12;91.43;76.72;420310
1659308757;92.12;91.43;76.72;1817
1659308757;92.12;91.43;76.72;192539
1659308758;92.12;91.43;76.72;680600
1659308758;92.64;91.55;76.85;76265
1659308758;92.64;91.55;76.85;6520
1659308759;92.64;91.55;76.85;918847
1659308759;92.64;91.55;76.85;1844
1659308759;92.64;91.55;76.85;122495
1659308759;92.64;91.55;76.85;379146
1659308760;92.71;91.6;76.96;440960
1659308760;92.71;91.6;76.96;1821
1659308760;92.71;91.6;76.96;21043
1659308760;92.71;91.6;76.96;118215
1659308760;92.71;91.6;76.96;151857
1659308760;92.71;91.6;76.96;115579
1659308760;92.71;91.6;76.96;169907
1659308761;92.71;91.6;76.96;167082
1659308761;92.71;91.6;76.96;153549
1659308761;92.71;91.6;76.96;136580
1659308761;92.71;91.6;76.96;9458
1659308761;92.71;91.6;76.96;38007
1659308761;92.71;91.6;76.96;208947
1659308761;92.71;91.6;76.96;172245
1659308761;92.71;91.6;76.96;64587
1659308762;92.71;91.6;76.96;164745
1659308762;92.71;91.6;76.96;142411
1659308762;92.94;91.68;77.07;73772
1659308762;92.94;91.68;77.07;11628
1659308762;92.94;91.68;77.07;34756
1659308762;92.94;91.68;77.07;169027
1659308762;92.94;91.68;77.07;214991
1659308763;92.94;91.68;77.07;177057
1659308763;92.94;91.68;77.07;122667
1659308763;92.94;91.68;77.07;171398
1659308763;92.94;91.68;77.07;108112
1659308763;92.94;91.68;77.07;8901
1659308763;92.94;91.68;77.07;93291
1659308763;92.94;91.68;77.07;156813
1659308763;92.94;91.68;77.07;157090
1659308764;92.94;91.68;77.07;163187
1659308764;92.94;91.68;77.07;144980
1659308764;92.41;91.62;77.16;83865
1659308764;92.41;91.62;77.16;14582
1659308764;92.41;91.62;77.16;53879
1659308764;92.41;91.62;77.16;215581
1659308764;92.41;91.62;77.16;187061
1659308764;92.41;91.62;77.16;123530
1659308765;92.41;91.62;77.16;38215
1659308765;92.41;91.62;77.16;55894
1659308765;92.41;91.62;77.16;72066
1659308765;92.41;91.62;77.16;135009
1659308765;92.41;91.62;77.16;81354
1659308765;92.41;91.62;77.16;6467
1659308765;92.41;91.62;77.16;39405
1659308766;92.69;91.7;77.28;842985
1659308766;92.69;91.7;77.28;1840
1659308767;92.69;91.7;77.28;940973
1659308767;92.69;91.7;77.28;1702
1659308768;92.75;91.74;77.39;926489
1659308768;92.75;91.74;77.39;1781
1659308768;92.75;91.74;77.39;30485
1659308769;92.75;91.74;77.39;715228
1659308769;92.75;91.74;77.39;140445
1659308769;92.75;91.74;77.39;95475
1659308769;92.75;91.74;77.39;3761
1659308770;92.75;91.74;77.39;805064
1659308770;92.79;91.78;77.49;169053
1659308770;92.79;91.78;77.49;4240
1659308770;92.79;91.78;77.49;134013
1659308771;92.79;91.78;77.49;698358
1659308771;92.79;91.78;77.49;2168
1659308771;92.79;91.78;77.49;507623
1659308772;92.79;91.78;77.49;206986
1659308772;92.83;91.82;77.6;250063
1659308772;92.83;91.82;77.6;1246
1659308773;92.83;91.82;77.6;702317
1659308773;92.83;91.82;77.6;202202
1659308773;92.83;91.82;77.6;1704
1659308773;92.83;91.82;77.6;409638
1659308774;92.83;91.82;77.6;304268
1659308774;93.04;91.89;77.71;261726
1659308774;93.04;91.89;77.71;22473
1659308775;93.04;91.89;77.71;676863
1659308775;93.04;91.89;77.71;155015
1659308775;93.04;91.89;77.71;92075
1659308775;93.04;91.89;77.71;5932
1659308775;93.04;91.89;77.71;111617
1659308775;93.04;91.89;77.71;157634
1659308775;93.04;91.89;77.71;159193
1659308775;93.04;91.89;77.71;146670
1659308776;93.04;91.89;77.71;69204
1659308776;93.04;91.89;77.71;115432
1659308776;93.21;91.96;77.82;239540
1659308776;93.21;91.96;77.82;9556
1659308776;93.21;91.96;77.82;38750
1659308776;93.21;91.96;77.82;231303
1659308776;93.21;91.96;77.82;253908
1659308777;93.21;91.96;77.82;330031
1659308777;93.21;91.96;77.82;1802
1659308777;93.21;91.96;77.82;344650
1659308777;93.21;91.96;77.82;193488
1659308778;93.21;91.96;77.82;170510
1659308778;93.21;91.96;77.82;142016
1659308778;93.72;92.1;77.95;189845
1659308778;93.72;92.1;77.95;15262
1659308778;93.72;92.1;77.95;43698
1659308778;93.72;92.1;77.95;378354
1659308778;93.72;92.1;77.95;72931
1659308779;93.72;92.1;77.95;123099
1659308779;93.72;92.1;77.95;179599
1659308779;93.72;92.1;77.95;136940
1659308779;93.72;92.1;77.95;30312
1659308779;93.72;92.1;77.95;45558
1659308780;93.72;92.1;77.95;659374
1659308780;93.77;92.16;78.06;246675
1659308780;93.77;92.16;78.06;1834
1659308780;93.77;92.16;78.06;17854
1659308780;93.77;92.16;78.06;82053
1659308780;93.77;92.16;78.06;68080
1659308780;93.77;92.16;78.06;130847
1659308781;93.77;92.16;78.06;202801
1659308781;93.77;92.16;78.06;77563
1659308781;93.77;92.16;78.06;74245
1659308781;93.77;92.16;78.06;124118
1659308781;93.77;92.16;78.06;40169
1659308781;93.77;92.16;78.06;1362
1659308781;93.77;92.16;78.06;6942
1659308781;93.77;92.16;78.06;128582
1659308781;93.77;92.16;78.06;337066
1659308782;93.77;92.16;78.06;216217
1659308782;93.27;92.12;78.15;242945
1659308782;93.27;92.12;78.15;133039
1659308782;93.27;92.12;78.15;15443
1659308782;93.27;92.12;78.15;27794
1659308782;93.27;92.12;78.15;116657
1659308782;93.27;92.12;78.15;128076
1659308782;93.27;92.12;78.15;37436
1659308782;93.27;92.12;78.15;162201
1659308783;93.27;92.12;78.15;192023
1659308783;93.27;92.12;78.15;231795
1659308783;93.27;92.12;78.15;120068
1659308783;93.27;92.12;78.15;6627
1659308783;93.27;92.12;78.15;61145
1659308783;93.27;92.12;78.15;284527
1659308784;93.04;92.12;78.24;466268
1659308784;93.04;92.12;78.24;168808
1659308784;93.04;92.12;78.24;9080
1659308784;93.04;92.12;78.24;141155
1659308785;93.04;92.12;78.24;335014
1659308785;93.04;92.12;78.24;163149
1659308785;93.04;92.12;78.24;9593
1659308785;93.04;92.12;78.24;29060
1659308785;93.04;92.12;78.24;62742
1659308785;93.04;92.12;78.24;231764
1659308786;93.04;92.12;78.24;267866
1659308786;93.04;92.12;78.24;140227
1659308786;92.67;92.08;78.33;171735
1659308786;92.67;92.08;78.33;13275
1659308786;92.67;92.08;78.33;89624
1659308786;92.67;92.08;78.33;47482
1659308786;92.67;92.08;78.33;57833
1659308786;92.67;92.08;78.33;191505
1659308787;92.67;92.08;78.33;264085
1659308787;92.67;92.08;78.33;236172
1659308787;92.67;92.08;78.33;48112
1659308787;92.67;92.08;78.33;3323
1659308787;92.67;92.08;78.33;14134
1659308787;92.67;92.08;78.33;116077
1659308787;92.67;92.08;78.33;166169
1659308787;92.67;92.08;78.33;201806
1659308788;92.67;92.08;78.33;188699
1659308788;92.91;92.14;78.44;196416
1659308788;92.91;92.14;78.44;169178
1659308788;92.91;92.14;78.44;22727
1659308788;92.91;92.14;78.44;67710
1659308788;92.91;92.14;78.44;139168
1659308788;92.91;92.14;78.44;111440
1659308789;92.91;92.14;78.44;168224
1659308789;92.91;92.14;78.44;129432
1659308789;92.91;92.14;78.44;100320
1659308789;92.91;92.14;78.44;19281
1659308789;92.91;92.14;78.44;77262
1659308789;92.91;92.14;78.44;58060
1659308789;92.91;92.14;78.44;91595
1659308789;92.91;92.14;78.44;189995
1659308789;92.91;92.14;78.44;141060
1659308790;92.38;92.07;78.52;312883
1659308790;92.38;92.07;78.52;1901
1659308790;92.38;92.07;78.52;35518
1659308790;92.38;92.07;78.52;148471
1659308790;92.38;92.07;78.52;121498
1659308791;92.38;92.07;78.52;446718
1659308791;92.38;92.07;78.52;298413
1659308791;92.38;92.07;78.52;5741
1659308791;92.38;92.07;78.52;85935
1659308791;92.38;92.07;78.52;182410
1659308792;92.38;92.07;78.52;246108
1659308792;92.49;92.1;78.61;320037
1659308792;92.49;92.1;78.61;259567
1659308792;92.49;92.1;78.61;1504
1659308792;92.49;92.1;78.61;50192
1659308792;92.49;92.1;78.61;266553
1659308793;92.49;92.1;78.61;128019
1659308793;92.49;92.1;78.61;275103
1659308793;92.49;92.1;78.61;10963
1659308793;92.49;92.1;78.61;53549
1659308793;92.49;92.1;78.61;286456
1659308794;92.49;92.1;78.61;198274
1659308794;92.49;92.1;78.61;197297
1659308794;92.04;92.03;78.69;122263
1659308794;92.04;92.03;78.69;1851
1659308794;92.04;92.03;78.69;39096
1659308794;92.04;92.03;78.69;117675
1659308794;92.04;92.03;78.69;268868
1659308794;92.04;92.03;78.69;94137
1659308795;92.04;92.03;78.69;166950
1659308795;92.04;92.03;78.69;121621
1659308795;92.04;92.03;78.69;130121
1659308795;92.04;92.03;78.69;8513
1659308795;92.04;92.03;78.69;37603
1659308795;92.04;92.03;78.69;162853
1659308795;92.04;92.03;78.69;115989
1659308795;92.04;92.03;78.69;98699
1659308796;92.04;92.03;78.69;136712
1659308796;91.67;91.96;78.77;263137
1659308796;91.67;91.96;78.77;183289
1659308796;91.67;91.96;78.77;21518
1659308796;91.67;91.96;78.77;84584
1659308796;91.67;91.96;78.77;273977
1659308797;91.67;91.96;78.77;264649
1659308797;91.67;91.96;78.77;183699
1659308797;91.67;91.96;78.77;11446
1659308797;91.67;91.96;78.77;59254
1659308797;91.67;91.96;78.77;135591
1659308797;91.67;91.96;78.77;153154
1659308798;91.67;91.96;78.77;180894
1659308798;91.67;91.96;78.77;176350
1659308798;91.91;92.0;78.87;156460
1659308798;91.91;92.0;78.87;148620
1659308798;91.91;92.0;78.87;9223
1659308798;91.91;92.0;78.87;62334
1659308798;91.91;92.0;78.87;172595
1659308798;91.91;92.0;78.87;130091
1659308799;91.91;92.0;78.87;178735
1659308799;91.91;92.0;78.87;193839
1659308799;91.91;92.0;78.87;196108
1659308799;91.91;92.0;78.87;9434
1659308799;91.91;92.0;78.87;57005
1659308799;91.91;92.0;78.87;160012
1659308800;91.91;92.0;78.87;275403
1659308800;92.29;92.06;78.97;304246
1659308800;92.29;92.06;78.97;170535
1659308800;92.29;92.06;78.97;12607
1659308800;92.29;92.06;78.97;58350
1659308800;92.29;92.06;78.97;190201
1659308801;92.29;92.06;78.97;202065
1659308801;92.29;92.06;78.97;208489
1659308801;92.29;92.06;78.97;150816
1659308801;92.29;92.06;78.97;6185
1659308801;92.29;92.06;78.97;39424
1659308801;92.29;92.06;78.97;216369
1659308801;92.29;92.06;78.97;220680
1659308802;92.29;92.06;78.97;67381
1659308802;92.29;92.06;78.97;182618
1659308802;92.23;92.06;79.06;129879
1659308802;92.23;92.06;79.06;10469
1659308802;92.23;92.06;79.06;553289
1659308803;92.23;92.06;79.06;159744
1659308803;92.23;92.06;79.06;133087
1659308803;92.23;92.06;79.06;5629
1659308803;92.23;92.06;79.06;35717
1659308804;92.23;92.06;79.06;764332
1659308804;92.01;92.03;79.14;122966
1659308804;92.01;92.03;79.14;3242
1659308804;92.01;92.03;79.14;152591
1659308804;92.01;92.03;79.14;177025
1659308804;92.01;92.03;79.14;174918
1659308805;92.01;92.03;79.14;136509
1659308805;92.01;92.03;79.14;73408
1659308805;92.01;92.03;79.14;189955
1659308805;92.01;92.03;79.14;19800
1659308805;92.01;92.03;79.14;54631
1659308805;92.01;92.03;79.14;219182
1659308805;92.01;92.03;79.14;226770
1659308806;92.01;92.03;79.14;160053
1659308806;91.83;91.99;79.22;235458
1659308806;91.83;91.99;79.22;1477
1659308806;91.83;91.99;79.22;328646
1659308806;91.83;91.99;79.22;166100
1659308806;91.83;91.99;79.22;132727
1659308807;91.83;91.99;79.22;106284
1659308807;91.83;91.99;79.22;186504
1659308807;91.83;91.99;79.22;33853
1659308807;91.83;91.99;79.22;1567
1659308807;91.83;91.99;79.22;133916
1659308808;91.86;91.99;79.31;757844
1659308808;91.86;91.99;79.31;1696
1659308808;91.86;91.99;79.31;77359
1659308808;91.86;91.99;79.31;228472
1659308809;91.86;91.99;79.31;595125
1659308809;91.86;91.99;79.31;4056
1659308809;91.86;91.99;79.31;278780
1659308810;91.86;91.99;79.31;414300
1659308810;91.88;91.99;79.4;263962
1659308810;91.88;91.99;79.4;7633
1659308810;91.88;91.99;79.4;133708
1659308810;91.88;91.99;79.4;104249
1659308811;91.88;91.99;79.4;375627
1659308811;91.88;91.99;79.4;185240
1659308811;91.88;91.99;79.4;171586
1659308811;91.88;91.99;79.4;11371
1659308811;91.88;91.99;79.4;168532
1659308811;91.88;91.99;79.4;174111
1659308812;91.88;91.99;79.4;176276
1659308812;91.88;91.99;79.4;143808
1659308812;91.36;91.9;79.46;166022
1659308812;91.36;91.9;79.46;17110
1659308812;91.36;91.9;79.46;82191
1659308812;91.36;91.9;79.46;223446
1659308812;91.36;91.9;79.46;168180
1659308813;91.36;91.9;79.46;175967
1659308813;91.36;91.9;79.46;214295
1659308813;91.36;91.9;79.46;7273
1659308813;91.36;91.9;79.46;76130
1659308813;91.36;91.9;79.46;102407
1659308813;91.36;91.9;79.46;81746
1659308813;91.36;91.9;79.46;119597
1659308814;91.36;91.9;79.46;157457
1659308814;91.36;91.9;79.46;140941
1659308814;90.39;91.7;79.51;123359
1659308814;90.39;91.7;79.51;54650
1659308814;90.39;91.7;79.51;4229
1659308814;90.39;91.7;79.51;41228
1659308814;90.39;91.7;79.51;157066
1659308814;90.39;91.7;79.51;257590
1659308815;90.39;91.7;79.51;246932
1659308815;90.39;91.7;79.51;135954
1659308815;90.39;91.7;79.51;5748
1659308815;90.39;91.7;79.51;20588
1659308815;90.39;91.7;79.51;160608
1659308815;90.39;91.7;79.51;204151
1659308816;90.39;91.7;79.51;217299
1659308816;90.39;91.7;79.51;167917
1659308816;90.39;91.7;79.51;56843
1659308816;89.77;91.55;79.56;37506
1659308816;89.77;91.55;79.56;5425
1659308816;89.77;91.55;79.56;7971
1659308816;89.77;91.55;79.56;71849
1659308816;89.77;91.55;79.56;137116
1659308816;89.77;91.55;79.56;113904
1659308816;89.77;91.55;79.56;118460
1659308817;89.77;91.55;79.56;177413
1659308817;89.77;91.55;79.56;196227
1659308817;89.77;91.55;79.56;200078
1659308817;89.77;91.55;79.56;8640
1659308817;89.77;91.55;79.56;49858
1659308817;89.77;91.55;79.56;153826
1659308817;89.77;91.55;79.56;151523
1659308818;89.77;91.55;79.56;234292
1659308818;89.63;91.46;79.62;164962
1659308818;89.63;91.46;79.62;80426
1659308818;89.63;91.46;79.62;1685
1659308818;89.63;91.46;79.62;25008
1659308818;89.63;91.46;79.62;96829
1659308818;89.63;91.46;79.62;124555
1659308818;89.63;91.46;79.62;122789
1659308818;89.63;91.46;79.62;57098
1659308819;89.63;91.46;79.62;95537
1659308819;89.63;91.46;79.62;146499
1659308819;89.63;91.46;79.62;75124
1659308819;89.63;91.46;79.62;31954
1659308819;89.63;91.46;79.62;1164
1659308819;89.63;91.46;79.62;5885
1659308819;89.63;91.46;79.62;28152
1659308819;89.63;91.46;79.62;49747
1659308819;89.63;91.46;79.62;75186
1659308819;89.63;91.46;79.62;86465
1659308819;89.63;91.46;79.62;144537
1659308819;89.63;91.46;79.62;105897
1659308820;89.63;91.46;79.62;147822
1659308820;89.63;91.46;79.62;161005
1659308820;88.79;91.25;79.66;100522
1659308820;88.79;91.25;79.66;14074
1659308820;88.79;91.25;79.66;76368
1659308820;88.79;91.25;79.66;154380
1659308820;88.79;91.25;79.66;75374
1659308820;88.79;91.25;79.66;71909
1659308821;88.79;91.25;79.66;166436
1659308821;88.79;91.25;79.66;115220
1659308821;88.79;91.25;79.66;41867
1659308821;88.79;91.25;79.66;45977
1659308821;88.79;91.25;79.66;1593
1659308821;88.79;91.25;79.66;8516
1659308821;88.79;91.25;79.66;19521
1659308821;88.79;91.25;79.66;21069
1659308821;88.79;91.25;79.66;71257
1659308821;88.79;91.25;79.66;101565
1659308821;88.79;91.25;79.66;92246
1659308821;88.79;91.25;79.66;168488
1659308822;88.79;91.25;79.66;215001
1659308822;87.92;91.01;79.69;283897
1659308822;87.92;91.01;79.69;63748
1659308822;87.92;91.01;79.69;99294
1659308822;87.92;91.01;79.69;202314
1659308823;87.92;91.01;79.69;299119
1659308823;87.92;91.01;79.69;73768
1659308823;87.92;91.01;79.69;28726
1659308823;87.92;91.01;79.69;27192
1659308823;87.92;91.01;79.69;5383
1659308823;87.92;91.01;79.69;17619
1659308823;87.92;91.01;79.69;205014
1659308823;87.92;91.01;79.69;150216
1659308823;87.92;91.01;79.69;43693
1659308823;87.92;91.01;79.69;82180
1659308824;87.92;91.01;79.69;151884
1659308824;88.3;90.98;79.76;291014
1659308824;88.3;90.98;79.76;83077
1659308824;88.3;90.98;79.76;131928
1659308824;88.3;90.98;79.76;267559
1659308825;88.3;90.98;79.76;204364
1659308825;88.3;90.98;79.76;226182
1659308825;88.3;90.98;79.76;118270
1659308825;88.3;90.98;79.76;130614
1659308825;88.3;90.98;79.76;122260
1659308826;88.3;90.98;79.76;219097
1659308826;88.3;90.98;79.76;59020
1659308826;88.3;90.98;79.76;94630
1659308826;88.42;90.91;79.83;85109
1659308826;88.42;90.91;79.83;4629
1659308826;88.42;90.91;79.83;29727
1659308826;88.42;90.91;79.83;75116
1659308826;88.42;90.91;79.83;68290
1659308826;88.42;90.91;79.83;82559
1659308826;88.42;90.91;79.83;91179
1659308826;88.42;90.91;79.83;100760
1659308827;88.42;90.91;79.83;51775
1659308827;88.42;90.91;79.83;44865
1659308827;88.42;90.91;79.83;56880
1659308827;88.42;90.91;79.83;40032
1659308827;88.42;90.91;79.83;54304
1659308827;88.42;90.91;79.83;16526
1659308827;88.42;90.91;79.83;708
1659308827;88.42;90.91;79.83;3800
1659308827;88.42;90.91;79.83;76269
1659308827;88.42;90.91;79.83;119242
1659308827;88.42;90.91;79.83;66924
1659308827;88.42;90.91;79.83;51695
1659308827;88.42;90.91;79.83;71713
1659308828;88.42;90.91;79.83;104248
1659308828;88.42;90.91;79.83;139102
1659308828;88.42;90.91;79.83;67132
1659308828;85.81;90.36;79.79;82318
1659308828;85.81;90.36;79.79;2150
1659308828;85.81;90.36;79.79;30929
1659308828;85.81;90.36;79.79;85150
1659308828;85.81;90.36;79.79;176519
1659308828;85.81;90.36;79.79;126235
1659308828;85.81;90.36;79.79;83274
1659308829;85.81;90.36;79.79;96460
1659308829;85.81;90.36;79.79;46563
1659308829;85.81;90.36;79.79;70193
1659308829;85.81;90.36;79.79;109879
1659308829;85.81;90.36;79.79;0
1659308829;85.81;90.36;79.79;137393
1659308829;85.81;90.36;79.79;58083
1659308829;85.81;90.36;79.79;21157
1659308829;85.81;90.36;79.79;110219
1659308829;85.81;90.36;79.79;80653
1659308829;85.81;90.36;79.79;54421
1659308830;85.81;90.36;79.79;105193
1659308830;85.81;90.36;79.79;73500
1659308830;85.81;90.36;79.79;53144
1659308830;85.81;90.36;79.79;34309
1659308830;84.76;90.02;79.79;32280
1659308830;84.76;90.02;79.79;25723
1659308830;84.76;90.02;79.79;1111
1659308830;84.76;90.02;79.79;22153
1659308830;84.76;90.02;79.79;68508
1659308830;84.76;90.02;79.79;65987
1659308830;84.76;90.02;79.79;102006
1659308830;84.76;90.02;79.79;108871
1659308830;84.76;90.02;79.79;51731
1659308830;84.76;90.02;79.79;57160
1659308831;84.76;90.02;79.79;75803
1659308831;84.76;90.02;79.79;66724
1659308831;84.76;90.02;79.79;62287
1659308831;84.76;90.02;79.79;55848
1659308831;84.76;90.02;79.79;59618
1659308831;84.76;90.02;79.79;1263
1659308831;84.76;90.02;79.79;217463
1659308831;84.76;90.02;79.79;39733
1659308831;84.76;90.02;79.79;75142
1659308832;84.76;90.02;79.79;151093
1659308832;84.76;90.02;79.79;43358
1659308832;84.76;90.02;79.79;15653
1659308832;84.76;90.02;79.79;36313
1659308832;84.76;90.02;79.79;80694
1659308832;82.81;89.5;79.75;114923
1659308832;82.81;89.5;79.75;769
1659308832;82.81;89.5;79.75;8727
1659308832;82.81;89.5;79.75;36211
1659308832;82.81;89.5;79.75;27898
1659308832;82.81;89.5;79.75;34133
1659308832;82.81;89.5;79.75;34811
1659308832;82.81;89.5;79.75;68685
1659308832;82.81;89.5;79.75;90369
1659308832;82.81;89.5;79.75;53513
1659308833;82.81;89.5;79.75;28622
1659308833;82.81;89.5;79.75;29465
1659308833;82.81;89.5;79.75;72874
1659308833;82.81;89.5;79.75;103161
1659308833;82.81;89.5;79.75;2081
1659308833;82.81;89.5;79.75;10809
1659308833;82.81;89.5;79.75;93403
1659308833;82.81;89.5;79.75;43653
1659308833;82.81;89.5;79.75;52477
1659308833;82.81;89.5;79.75;106997
1659308833;82.81;89.5;79.75;56389
1659308833;82.81;89.5;79.75;69626
1659308834;82.81;89.5;79.75;75594
1659308834;82.81;89.5;79.75;76409
1659308834;82.81;89.5;79.75;89546
1659308834;80.67;88.89;79.69;123892
1659308834;80.67;88.89;79.69;1542
1659308834;80.67;88.89;79.69;37960
1659308834;80.67;88.89;79.69;108619
1659308834;80.67;88.89;79.69;83217
1659308834;80.67;88.89;79.69;152327
1659308835;80.67;88.89;79.69;144975
1659308835;80.67;88.89;79.69;154436
1659308835;80.67;88.89;79.69;38557
1659308836;80.67;88.89;79.69;888513
1659308836;80.67;88.89;79.69;1407
1659308836;80.67;88.89;79.69;16464
1659308836;81.81;88.83;79.74;72575
1659308836;81.81;88.83;79.74;104320
1659308836;81.81;88.83;79.74;5805
1659308836;81.81;88.83;79.74;22085
1659308836;81.81;88.83;79.74;104974
1659308836;81.81;88.83;79.74;100071
1659308836;81.81;88.83;79.74;57963
1659308836;81.81;88.83;79.74;42781
1659308836;81.81;88.83;79.74;26301
1659308836;81.81;88.83;79.74;48322
1659308837;81.81;88.83;79.74;53466
1659308837;81.81;88.83;79.74;41873
