L-reg-l-noswap;2;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;7-build-2-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659612634;6.17;8.26;8.28;44946
1659612635;5.59;8.09;8.24;32915
1659612636;5.59;8.09;8.24;23199
1659612637;4.94;7.89;8.2;23823
1659612638;4.94;7.89;8.2;22566
1659612639;4.41;7.7;8.15;22319
1659612640;4.41;7.7;8.15;23873
1659612641;3.97;7.51;8.11;24002
1659612642;3.97;7.51;8.11;39610
1659612643;3.79;7.36;8.08;26721
1659612644;3.79;7.36;8.08;25889
1659612645;3.47;7.19;8.03;31757
1659612646;3.47;7.19;8.03;35250
1659612647;3.2;7.02;7.99;21361
1659612648;3.2;7.02;7.99;21850
1659612649;2.98;6.85;7.95;22498
1659612650;2.98;6.85;7.95;58139
1659612651;3.17;6.76;7.92;31216
1659612652;3.17;6.76;7.92;23444
1659612653;2.95;6.6;7.88;21005
1659612654;2.95;6.6;7.88;25492
1659612655;2.96;6.48;7.85;47738
1659612656;2.96;6.48;7.85;30624
1659612657;2.79;6.34;7.81;32886
1659612658;2.64;6.2;7.77;23846
1659612660;2.64;6.2;7.77;33542
1659612661;2.52;6.06;7.73;22861
1659612662;2.52;6.06;7.73;25233
1659612663;2.43;5.92;7.69;23518
1659612664;2.43;5.92;7.69;28568
1659612665;2.53;5.83;7.66;32130
1659612666;2.53;5.83;7.66;26664
1659612667;2.43;5.7;7.62;28960
1659612668;2.43;5.7;7.62;29695
1659612669;2.35;5.58;7.58;3637
1659612670;2.35;5.58;7.58;2591
1659612671;1.93;5.4;7.53;1941
1659612672;1.93;5.4;7.53;1669
1659612673;1.58;5.22;7.48;3612
1659612674;1.58;5.22;7.48;45859
1659612675;2.02;5.18;7.45;47980
1659612676;2.02;5.18;7.45;43419
1659612677;2.37;5.14;7.43;41107
1659612678;2.37;5.14;7.43;41787
1659612679;2.67;5.1;7.41;44181
1659612680;2.67;5.1;7.41;41127
1659612681;2.91;5.07;7.38;45753
1659612682;2.91;5.07;7.38;47152
1659612683;3.11;5.03;7.36;44484
1659612684;3.11;5.03;7.36;46388
1659612685;3.27;5.0;7.33;35293
1659612686;3.27;5.0;7.33;26243
1659612687;3.04;4.9;7.3;23739
1659612688;3.04;4.9;7.3;24308
1659612689;2.85;4.8;7.26;25321
1659612690;2.85;4.8;7.26;26226
1659612691;2.69;4.71;7.23;25012
1659612692;2.69;4.71;7.23;25718
1659612693;2.57;4.62;7.19;26157
1659612694;2.57;4.62;7.19;29082
1659612695;2.46;4.54;7.15;28470
1659612696;2.46;4.54;7.15;24329
1659612697;2.38;4.45;7.12;26106
1659612698;2.38;4.45;7.12;23947
1659612699;2.31;4.37;7.08;23296
1659612700;2.31;4.37;7.08;24403
1659612701;2.25;4.29;7.05;23836
1659612702;2.25;4.29;7.05;26103
1659612703;2.2;4.22;7.01;25936
1659612704;2.2;4.22;7.01;28687
1659612705;2.17;4.15;6.98;31283
1659612706;2.17;4.15;6.98;26250
1659612707;2.32;4.11;6.95;40753
1659612708;2.32;4.11;6.95;182534
1659612709;4.98;4.53;7.02;161113
1659612710;4.98;4.53;7.02;167898
1659612711;6.07;4.74;7.05;60098
1659612712;6.07;4.74;7.05;33581
1659612713;5.33;4.65;7.01;24317
1659612714;5.33;4.65;7.01;28508
1659612715;4.72;4.56;6.98;28003
1659612716;4.72;4.56;6.98;25314
1659612717;4.23;4.48;6.94;23692
1659612718;4.23;4.48;6.94;21861
1659612719;3.64;4.37;6.9;2994
1659612720;3.64;4.37;6.9;2096
1659612721;2.98;4.22;6.86;1513
1659612722;2.98;4.22;6.86;1222
1659612723;2.44;4.08;6.81;1153
1659612724;2.44;4.08;6.81;15379
1659612725;2.36;4.02;6.77;28232
1659612726;2.36;4.02;6.77;25544
1659612727;2.29;3.95;6.74;24846
1659612728;2.29;3.95;6.74;23363
1659612729;2.24;3.89;6.71;23092
1659612730;2.24;3.89;6.71;24160
1659612731;2.2;3.82;6.68;26880
1659612732;2.2;3.82;6.68;25780
1659612733;2.16;3.76;6.64;26006
1659612734;2.16;3.76;6.64;28000
1659612735;2.13;3.7;6.61;29313
1659612736;2.13;3.7;6.61;24146
1659612737;2.1;3.65;6.58;24413
1659612738;2.1;3.65;6.58;24122
1659612739;2.08;3.59;6.55;26080
1659612740;2.08;3.59;6.55;23293
1659612741;2.07;3.54;6.52;22930
1659612742;2.07;3.54;6.52;24385
1659612743;2.05;3.49;6.49;21990
1659612744;2.05;3.49;6.49;27474
1659612745;2.04;3.44;6.46;26952
1659612746;2.04;3.44;6.46;21878
1659612747;2.03;3.39;6.42;22800
1659612748;2.03;3.39;6.42;22042
1659612749;2.03;3.35;6.39;22748
1659612750;2.03;3.35;6.39;23334
1659612751;2.02;3.3;6.36;24733
1659612752;2.02;3.3;6.36;24471
1659612753;2.02;3.26;6.33;24904
1659612754;2.02;3.26;6.33;24870
1659612755;2.01;3.22;6.3;27150
1659612756;2.01;3.22;6.3;22207
1659612757;2.01;3.18;6.27;24074
1659612758;2.01;3.18;6.27;24819
1659612759;2.01;3.14;6.24;22825
1659612760;2.01;3.14;6.24;25170
1659612761;2.0;3.1;6.22;24433
1659612762;2.0;3.1;6.22;24041
1659612763;2.0;3.07;6.19;25570
1659612764;2.0;3.07;6.19;30647
1659612765;2.0;3.03;6.16;26464
1659612766;2.0;3.03;6.16;23963
1659612767;2.0;3.0;6.13;22234
1659612768;2.0;3.0;6.13;22609
1659612769;2.0;2.96;6.1;24641
1659612770;2.0;2.96;6.1;23969
1659612771;2.0;2.93;6.07;25455
1659612772;2.0;2.93;6.07;23856
1659612773;2.0;2.9;6.04;21531
1659612774;2.0;2.9;6.04;27476
1659612775;2.0;2.87;6.02;27029
1659612776;2.0;2.87;6.02;22006
1659612777;2.0;2.84;5.99;23448
1659612778;2.0;2.84;5.99;23183
1659612779;2.0;2.81;5.96;22909
1659612780;2.0;2.81;5.96;24905
1659612781;2.0;2.79;5.93;22890
1659612782;2.0;2.79;5.93;23556
1659612783;2.0;2.76;5.91;25009
1659612784;2.0;2.76;5.91;25880
1659612785;2.0;2.74;5.88;29124
1659612786;2.0;2.74;5.88;24669
1659612787;2.0;2.71;5.85;22068
1659612788;2.0;2.71;5.85;25388
1659612789;2.0;2.69;5.83;22608
1659612790;2.0;2.69;5.83;23394
1659612791;2.0;2.66;5.8;23096
1659612792;2.0;2.66;5.8;23010
1659612793;2.0;2.64;5.77;23742
1659612794;2.0;2.64;5.77;26819
1659612795;2.0;2.62;5.75;29109
1659612796;2.0;2.62;5.75;24316
1659612797;2.0;2.6;5.72;22862
1659612798;2.0;2.6;5.72;23715
1659612799;2.0;2.58;5.7;24227
1659612800;2.0;2.58;5.7;22195
1659612801;2.0;2.56;5.67;23118
1659612802;2.0;2.56;5.67;23917
1659612803;2.0;2.54;5.64;24576
1659612804;2.0;2.54;5.64;31171
1659612805;2.18;2.56;5.63;30116
1659612806;2.18;2.56;5.63;32902
1659612807;2.14;2.54;5.6;26109
1659612808;2.14;2.54;5.6;21913
1659612809;2.12;2.52;5.58;24000
1659612810;2.12;2.52;5.58;26353
1659612811;2.09;2.5;5.55;24032
1659612812;2.09;2.5;5.55;25568
1659612813;2.08;2.49;5.53;26666
1659612814;2.08;2.49;5.53;6614
1659612815;1.7;2.41;5.49;2760
1659612816;1.7;2.41;5.49;2349
1659612817;1.39;2.33;5.45;1794
1659612818;1.39;2.33;5.45;1544
1659612819;1.32;2.28;5.42;22675
1659612820;1.32;2.28;5.42;24001
1659612821;1.44;2.27;5.4;25227
1659612822;1.44;2.27;5.4;25009
1659612823;1.54;2.26;5.37;24140
1659612824;1.54;2.26;5.37;78354
1659612825;3.44;2.58;5.42;165889
1659612826;3.44;2.58;5.42;125743
1659612827;4.99;2.89;5.46;126254
1659612828;4.99;2.89;5.46;132364
1659612829;7.34;3.38;5.55;232458
1659612830;7.34;3.38;5.55;140413
1659612831;8.19;3.67;5.59;111988
1659612832;8.19;3.67;5.59;111913
1659612833;8.7;3.91;5.63;110463
1659612834;8.7;3.91;5.63;117625
1659612835;9.11;4.14;5.67;113687
1659612836;9.11;4.14;5.67;136877
1659612837;9.63;4.4;5.71;109351
1659612838;9.63;4.4;5.71;110680
1659612839;9.7;4.58;5.74;98279
1659612840;9.7;4.58;5.74;84110
1659612841;9.39;4.69;5.76;79076
1659612842;9.39;4.69;5.76;77659
1659612843;8.96;4.77;5.77;78176
1659612844;8.96;4.77;5.77;110971
1659612845;9.15;4.94;5.8;101539
1659612846;9.15;4.94;5.8;53816
1659612847;8.39;4.94;5.79;42761
1659612848;8.39;4.94;5.79;45628
1659612849;7.6;4.91;5.78;43535
1659612850;7.6;4.91;5.78;42854
1659612851;6.94;4.88;5.76;55261
1659612852;6.94;4.88;5.76;57387
1659612853;6.59;4.88;5.76;55780
1659612854;6.59;4.88;5.76;15550
1659612855;5.58;4.76;5.73;3177
1659612856;5.58;4.76;5.73;1864
1659612857;4.57;4.6;5.69;1591
1659612858;4.57;4.6;5.69;1418
1659612859;3.92;4.48;5.65;37176
1659612860;3.92;4.48;5.65;34101
1659612861;4.84;4.63;5.68;154620
1659612862;4.84;4.63;5.68;72049
1659612863;4.69;4.61;5.67;24375
1659612864;4.69;4.61;5.67;59448
1659612865;4.92;4.65;5.67;71078
1659612866;4.92;4.65;5.67;112744
1659612867;6.57;4.96;5.73;173962
1659612868;6.57;4.96;5.73;133276
1659612869;7.19;5.12;5.75;84416
1659612870;7.19;5.12;5.75;60475
1659612871;6.97;5.15;5.76;78432
1659612872;6.97;5.15;5.76;248822
1659612873;9.51;5.67;5.86;176365
1659612874;9.51;5.67;5.86;169706
1659612875;10.32;5.94;5.92;123725
1659612876;10.32;5.94;5.92;62659
1659612877;9.54;5.95;5.92;59193
1659612878;9.54;5.95;5.92;138783
1659612879;10.53;6.24;5.98;178024
1659612880;10.53;6.24;5.98;193191
1659612881;12.61;6.76;6.09;263375
1659612882;12.61;6.76;6.09;305753
1659612883;16.12;7.58;6.27;340691
1659612884;16.12;7.58;6.27;151072
1659612885;14.47;7.56;6.27;2539
1659612886;14.47;7.56;6.27;1492
1659612887;11.84;7.32;6.23;1017
1659612888;11.84;7.32;6.23;1105
1659612889;9.7;7.08;6.19;1384
1659612890;9.7;7.08;6.19;178838
1659612891;12.83;7.73;6.33;573915
1659612892;12.83;7.73;6.33;722688
1659612893;23.73;9.86;6.79;786688
1659612894;23.73;9.86;6.79;721480
1659612895;31.21;11.67;7.18;492124
1659612896;31.21;11.67;7.18;175589
1659612897;27.72;11.68;7.22;5839
1659612898;27.72;11.68;7.22;2820
1659612899;24.51;11.62;7.24;243912
1659612900;24.51;11.62;7.24;292462
1659612901;25.51;12.22;7.39;314655
1659612902;25.51;12.22;7.39;376861
1659612903;27.77;13.07;7.6;403106
1659612904;27.77;13.07;7.6;351859
1659612905;27.63;13.52;7.73;194432
1659612906;27.63;13.52;7.73;51040
1659612907;22.98;13.15;7.69;2945
1659612908;22.98;13.15;7.69;2061
1659612909;20.27;12.98;7.7;162289
1659612910;20.27;12.98;7.7;228272
1659612911;21.31;13.4;7.82;297713
1659612912;21.31;13.4;7.82;326912
1659612913;23.97;14.14;8.02;398417
1659612914;23.97;14.14;8.02;375858
1659612915;24.34;14.53;8.14;156358
1659612916;24.34;14.53;8.14;17082
1659612917;20.11;14.09;8.09;3366
1659612918;20.11;14.09;8.09;2881
1659612919;17.37;13.79;8.07;106705
1659612920;17.37;13.79;8.07;153845
1659612921;17.48;13.93;8.14;220386
1659612922;17.48;13.93;8.14;248000
1659612923;19.21;14.36;8.26;313880
1659612924;19.21;14.36;8.26;287996
1659612925;20.44;14.74;8.39;168675
1659612926;20.44;14.74;8.39;37838
1659612927;17.28;14.35;8.35;3920
1659612928;17.28;14.35;8.35;2583
1659612929;14.87;14.01;8.32;110552
1659612930;14.87;14.01;8.32;195162
1659612931;16.16;14.27;8.41;280691
1659612932;16.16;14.27;8.41;362515
1659612933;20.3;15.08;8.62;434669
1659612934;20.3;15.08;8.62;263971
1659612935;19.34;15.08;8.67;20529
1659612936;19.34;15.08;8.67;2469
1659612937;15.83;14.59;8.61;1508
1659612938;15.83;14.59;8.61;1292
1659612939;14.41;14.37;8.6;177296
1659612940;14.41;14.37;8.6;514820
1659612941;22.31;15.8;8.94;645984
1659612942;22.31;15.8;8.94;781547
1659612943;32.76;17.9;9.43;825064
1659612944;32.76;17.9;9.43;713338
1659612945;35.34;18.85;9.68;231496
1659612946;35.34;18.85;9.68;2969
1659612947;28.93;18.23;9.62;1332
1659612948;28.93;18.23;9.62;1440
1659612949;23.69;17.64;9.55;1819
1659612950;23.69;17.64;9.55;1964
1659612951;19.4;17.06;9.49;2702
1659612952;19.4;17.06;9.49;4697
1659612953;19.51;17.16;9.56;533807
1659612954;19.51;17.16;9.56;787093
1659612955;29.2;18.98;9.99;653966
1659612956;29.2;18.98;9.99;405570
1659612957;28.25;19.15;10.09;44438
1659612958;28.25;19.15;10.09;2613
1659612959;25.49;18.95;10.11;269374
1659612960;25.49;18.95;10.11;331518
1659612961;27.39;19.5;10.29;391214
1659612962;27.39;19.5;10.29;427119
1659612963;30.76;20.37;10.53;500657
1659612964;30.76;20.37;10.53;367322
1659612965;28.63;20.32;10.59;25878
1659612966;28.63;20.32;10.59;2205
1659612967;23.44;19.66;10.51;1620
1659612968;23.44;19.66;10.51;1485
1659612969;20.28;19.21;10.48;129426
1659612970;20.28;19.21;10.48;390638
1659612971;24.58;20.02;10.71;499697
1659612972;24.58;20.02;10.71;603683
1659612973;30.63;21.27;11.04;541677
1659612974;30.63;21.27;11.04;410564
1659612975;31.06;21.65;11.19;172512
1659612976;31.06;21.65;11.19;28803
1659612977;25.79;21.01;11.12;2847
1659612978;25.79;21.01;11.12;3076
1659612979;22.57;20.58;11.1;185284
1659612980;22.57;20.58;11.1;145518
1659612981;20.83;20.33;11.12;122324
1659612982;20.83;20.33;11.12;125328
1659612983;18.87;19.99;11.11;78037
1659612984;18.87;19.99;11.11;71807
1659612985;16.72;19.57;11.08;76420
1659612986;16.72;19.57;11.08;69512
1659612987;14.78;19.12;11.04;67833
1659612988;14.78;19.12;11.04;71548
1659612989;13.37;18.73;11.02;68580
1659612990;13.37;18.73;11.02;68636
1659612991;12.21;18.34;10.99;74099
1659612992;12.21;18.34;10.99;55571
1659612993;10.9;17.91;10.95;53829
1659612994;10.9;17.91;10.95;56567
1659612995;9.83;17.48;10.91;55763
1659612996;9.83;17.48;10.91;52275
1659612997;8.96;17.07;10.87;52681
1659612998;8.96;17.07;10.87;55507
1659612999;8.24;16.68;10.83;55311
1659613000;8.24;16.68;10.83;53210
1659613001;7.65;16.3;10.79;52246
1659613002;7.65;16.3;10.79;54007
1659613003;7.17;15.93;10.75;52915
1659613004;7.17;15.93;10.75;5928
1659613005;5.87;15.4;10.67;2592
1659613006;5.87;15.4;10.67;1584
1659613007;4.81;14.9;10.6;1335
1659613008;4.81;14.9;10.6;1182
1659613009;3.93;14.41;10.53;1357
1659613010;3.93;14.41;10.53;1471
1659613011;3.58;14.01;10.47;43558
1659613012;3.58;14.01;10.47;52792
1659613013;3.84;13.71;10.43;54249
1659613014;3.84;13.71;10.43;57551
1659613015;4.05;13.43;10.39;58316
1659613016;4.05;13.43;10.39;53684
1659613017;4.22;13.15;10.35;54205
1659613018;4.22;13.15;10.35;53970
1659613019;4.36;12.88;10.32;55947
1659613020;4.36;12.88;10.32;54432
1659613021;4.48;12.62;10.28;53635
1659613022;4.48;12.62;10.28;52247
1659613023;4.57;12.37;10.24;54060
1659613024;4.57;12.37;10.24;56834
1659613025;4.65;12.13;10.21;56648
1659613026;4.65;12.13;10.21;61673
1659613027;4.71;11.9;10.17;56059
1659613028;4.71;11.9;10.17;54808
1659613029;4.76;11.67;10.14;53935
1659613030;4.76;11.67;10.14;52043
1659613031;4.8;11.45;10.1;54662
1659613032;4.8;11.45;10.1;52754
1659613033;4.84;11.24;10.07;53111
1659613034;4.84;11.24;10.07;63335
1659613036;4.87;11.04;10.03;108337
1659613037;4.89;10.84;10.0;57167
1659613038;4.89;10.84;10.0;53132
1659613039;4.91;10.65;9.96;54334
1659613040;4.91;10.65;9.96;52494
1659613041;4.93;10.46;9.93;51027
1659613042;4.93;10.46;9.93;53408
1659613043;4.94;10.29;9.89;53145
1659613044;4.94;10.29;9.89;54720
1659613045;4.95;10.11;9.86;60429
1659613046;4.95;10.11;9.86;53392
1659613047;4.96;9.94;9.83;53284
1659613048;4.96;9.94;9.83;54287
1659613049;4.96;9.78;9.79;50514
1659613050;4.96;9.78;9.79;52608
1659613051;4.97;9.63;9.76;53684
1659613052;4.97;9.63;9.76;51397
1659613053;4.98;9.47;9.73;54734
1659613054;4.98;9.47;9.73;58301
1659613055;4.98;9.33;9.69;59558
1659613056;4.98;9.33;9.69;54712
1659613057;4.98;9.18;9.66;53153
1659613058;4.98;9.18;9.66;54270
1659613059;4.98;9.05;9.63;52146
1659613060;4.98;9.05;9.63;55513
1659613061;4.99;8.91;9.6;55810
1659613062;4.99;8.91;9.6;53450
1659613063;4.99;8.79;9.57;59383
1659613064;4.99;8.79;9.57;18015
1659613065;4.27;8.53;9.51;5444
1659613066;4.27;8.53;9.51;2864
1659613067;3.49;8.25;9.44;2333
1659613068;3.49;8.25;9.44;2225
1659613069;3.04;8.01;9.38;44011
1659613070;3.04;8.01;9.38;49295
1659613071;3.21;7.88;9.35;38284
1659613072;3.21;7.88;9.35;39636
1659613073;3.35;7.75;9.31;43832
1659613074;3.35;7.75;9.31;42941
1659613075;3.47;7.63;9.27;41428
1659613076;3.47;7.63;9.27;32636
1659613077;3.2;7.45;9.22;21938
1659613078;3.2;7.45;9.22;20695
1659613079;2.98;7.27;9.17;23676
1659613080;2.98;7.27;9.17;23570
1659613081;2.8;7.1;9.12;23355
1659613082;2.8;7.1;9.12;22965
1659613083;2.66;6.93;9.08;20873
1659613084;2.66;6.93;9.08;24118
1659613085;2.54;6.77;9.03;26229
1659613086;2.54;6.77;9.03;21197
1659613087;2.44;6.61;8.98;23825
1659613088;2.44;6.61;8.98;21675
1659613089;2.36;6.46;8.93;22978
1659613090;2.36;6.46;8.93;26451
1659613091;2.29;6.31;8.88;23948
1659613092;2.29;6.31;8.88;24651
1659613093;2.24;6.17;8.84;25460
1659613094;2.24;6.17;8.84;28633
1659613095;2.38;6.07;8.8;33020
1659613096;2.38;6.07;8.8;22707
1659613097;2.31;5.93;8.75;22206
1659613098;2.31;5.93;8.75;22906
1659613099;2.25;5.81;8.7;20387
1659613100;2.25;5.81;8.7;22011
1659613101;2.2;5.68;8.66;21576
1659613102;2.2;5.68;8.66;66701
1659613103;2.89;5.69;8.64;69850
1659613104;2.89;5.69;8.64;71855
1659613105;3.63;5.73;8.63;73239
1659613106;3.63;5.73;8.63;70422
1659613107;4.06;5.74;8.61;68290
1659613108;4.06;5.74;8.61;69159
1659613109;4.41;5.75;8.59;69740
1659613110;4.41;5.75;8.59;67109
1659613111;4.7;5.76;8.57;65584
1659613112;4.7;5.76;8.57;38609
1659613113;4.39;5.67;8.53;35597
1659613114;4.39;5.67;8.53;28013
1659613115;3.96;5.55;8.49;27128
1659613116;3.96;5.55;8.49;23605
1659613117;3.6;5.43;8.44;25888
1659613118;3.6;5.43;8.44;23228
1659613119;3.31;5.32;8.4;25202
1659613120;3.31;5.32;8.4;22703
1659613121;3.07;5.21;8.36;24302
1659613122;3.07;5.21;8.36;24490
1659613123;3.06;5.14;8.32;48453
1659613124;3.06;5.14;8.32;56914
1659613125;3.05;5.07;8.28;3976
1659613126;3.05;5.07;8.28;2758
1659613127;2.49;4.9;8.22;2499
1659613128;2.49;4.9;8.22;2321
1659613129;2.22;4.77;8.18;21024
1659613130;2.22;4.77;8.18;77675
1659613131;3.09;4.85;8.17;62910
1659613132;3.09;4.85;8.17;55573
1659613133;3.43;4.85;8.14;45344
1659613134;3.43;4.85;8.14;32198
1659613135;3.72;4.86;8.12;75019
1659613136;3.72;4.86;8.12;43757
1659613137;3.77;4.83;8.09;54711
1659613138;3.77;4.83;8.09;65184
1659613139;4.17;4.87;8.08;56009
1659613140;4.17;4.87;8.08;29533
1659613141;4.14;4.84;8.05;58827
1659613142;4.14;4.84;8.05;37962
1659613143;4.11;4.81;8.02;52909
1659613144;4.11;4.81;8.02;36826
1659613145;3.91;4.75;7.99;27666
1659613146;3.91;4.75;7.99;23654
1659613147;3.56;4.66;7.95;22157
1659613148;3.56;4.66;7.95;22307
1659613149;3.28;4.57;7.91;20238
1659613150;3.28;4.57;7.91;21119
1659613151;3.05;4.49;7.87;21645
1659613152;3.05;4.49;7.87;21300
1659613153;2.85;4.41;7.83;22960
1659613154;2.85;4.41;7.83;25978
1659613155;2.7;4.33;7.79;25429
1659613156;2.7;4.33;7.79;23177
1659613157;2.57;4.25;7.75;21386
1659613158;2.57;4.25;7.75;23933
1659613159;2.47;4.18;7.71;24248
1659613160;2.47;4.18;7.71;21816
1659613161;2.38;4.1;7.67;22824
1659613162;2.38;4.1;7.67;22743
1659613163;2.31;4.03;7.63;22439
1659613164;2.31;4.03;7.63;27157
1659613165;2.25;3.97;7.59;27791
1659613166;2.25;3.97;7.59;24281
1659613167;2.21;3.9;7.55;22536
1659613168;2.21;3.9;7.55;23284
1659613169;2.17;3.84;7.51;21683
1659613170;2.17;3.84;7.51;24127
1659613171;2.14;3.78;7.47;25432
1659613172;2.14;3.78;7.47;29392
1659613173;2.29;3.75;7.44;34651
1659613174;2.29;3.75;7.44;15883
1659613175;1.88;3.63;7.39;3896
1659613176;1.88;3.63;7.39;2855
1659613177;1.53;3.51;7.34;2495
1659613178;1.53;3.51;7.34;2547
1659613179;1.62;3.46;7.31;49307
1659613180;1.62;3.46;7.31;52500
1659613181;2.23;3.51;7.29;50270
1659613182;2.23;3.51;7.29;49447
1659613183;2.55;3.53;7.27;36999
1659613184;2.55;3.53;7.27;32907
1659613185;2.81;3.54;7.24;64160
1659613186;2.81;3.54;7.24;67284
1659613187;3.21;3.59;7.23;46242
1659613188;3.21;3.59;7.23;51389
1659613189;3.53;3.64;7.21;52107
1659613190;3.53;3.64;7.21;50564
1659613191;3.8;3.68;7.2;51807
1659613192;3.8;3.68;7.2;52940
1659613193;4.01;3.73;7.18;47898
1659613194;4.01;3.73;7.18;41453
1659613195;3.83;3.7;7.15;30079
1659613196;3.83;3.7;7.15;25322
1659613197;3.5;3.65;7.12;23815
1659613198;3.5;3.65;7.12;20301
1659613199;3.22;3.59;7.08;21637
1659613200;3.22;3.59;7.08;21229
1659613201;3.0;3.54;7.05;20616
1659613202;3.0;3.54;7.05;86394
1659613203;4.99;3.88;7.1;210556
1659613204;4.99;3.88;7.1;121693
1659613205;5.72;4.05;7.11;60880
1659613206;5.72;4.05;7.11;1864
1659613207;4.68;3.92;7.06;1666
1659613208;4.68;3.92;7.06;3050
1659613209;3.83;3.79;7.01;1511
1659613210;3.83;3.79;7.01;13152
1659613211;3.5;3.73;6.98;52178
1659613212;3.5;3.73;6.98;39678
1659613213;3.41;3.7;6.95;22861
1659613214;3.41;3.7;6.95;36301
1659613215;3.33;3.68;6.92;42917
1659613216;3.33;3.68;6.92;52102
1659613217;3.63;3.72;6.91;49773
1659613218;3.63;3.72;6.91;50105
1659613219;3.88;3.77;6.9;51137
1659613220;3.88;3.77;6.9;37580
1659613221;3.72;3.74;6.87;33621
1659613222;3.72;3.74;6.87;28423
1659613223;3.59;3.72;6.84;32757
1659613224;3.59;3.72;6.84;51298
1659613225;3.84;3.76;6.83;55004
1659613226;3.84;3.76;6.83;51505
1659613227;4.05;3.8;6.82;50886
1659613228;4.05;3.8;6.82;48942
1659613229;4.04;3.81;6.8;50504
1659613230;4.04;3.81;6.8;51367
1659613231;4.21;3.84;6.78;49746
1659613232;4.21;3.84;6.78;50285
1659613233;4.36;3.88;6.77;50601
1659613234;4.36;3.88;6.77;52864
1659613235;4.47;3.92;6.76;53975
1659613236;4.47;3.92;6.76;49602
1659613237;4.57;3.95;6.75;51188
1659613238;4.57;3.95;6.75;51221
1659613239;4.64;3.99;6.73;49980
1659613240;4.64;3.99;6.73;52030
1659613241;4.71;4.02;6.72;50625
1659613242;4.71;4.02;6.72;50335
1659613243;4.58;4.02;6.7;31812
1659613244;4.58;4.02;6.7;25077
1659613245;4.11;3.95;6.67;28041
1659613246;4.11;3.95;6.67;23931
1659613247;3.73;3.89;6.64;23815
1659613248;3.73;3.89;6.64;30512
1659613249;3.41;3.83;6.61;22730
1659613250;3.41;3.83;6.61;25965
1659613251;3.16;3.77;6.58;32059
1659613252;3.16;3.77;6.58;19845
1659613253;2.95;3.71;6.54;20976
1659613254;2.95;3.71;6.54;25621
1659613255;2.77;3.65;6.51;24515
1659613256;2.77;3.65;6.51;21700
1659613257;2.63;3.6;6.48;30696
1659613258;2.63;3.6;6.48;34429
1659613259;2.7;3.58;6.46;29122
1659613260;2.7;3.58;6.46;79946
1659613261;4.2;3.82;6.49;150388
1659613262;4.2;3.82;6.49;213511
1659613263;7.79;4.48;6.61;273390
1659613264;7.79;4.48;6.61;111766
1659613265;7.28;4.5;6.6;1368
1659613266;7.28;4.5;6.6;1186
1659613267;5.96;4.35;6.55;1067
1659613268;5.96;4.35;6.55;1173
1659613269;4.88;4.21;6.51;12430
1659613270;4.88;4.21;6.51;454265
1659613271;12.15;5.54;6.77;469177
1659613272;12.15;5.54;6.77;468248
1659613273;18.28;6.87;7.04;468214
1659613274;18.28;6.87;7.04;234315
1659613275;16.96;7.0;7.07;1404
1659613276;16.96;7.0;7.07;1192
1659613277;13.89;6.77;7.02;1069
1659613278;13.89;6.77;7.02;985
1659613279;13.72;6.98;7.06;259813
1659613280;13.72;6.98;7.06;273328
1659613281;15.95;7.6;7.19;254232
1659613282;15.95;7.6;7.19;203819
1659613283;16.5;7.97;7.27;177938
1659613284;16.5;7.97;7.27;163811
1659613285;15.86;8.14;7.31;110512
1659613286;15.86;8.14;7.31;68985
1659613287;14.08;8.07;7.3;58642
1659613288;14.08;8.07;7.3;51535
1659613289;12.43;7.97;7.28;51939
1659613290;12.43;7.97;7.28;64304
1659613291;11.26;7.9;7.27;67958
1659613292;11.26;7.9;7.27;68965
1659613293;10.31;7.84;7.27;65531
1659613294;10.31;7.84;7.27;54923
1659613295;9.35;7.75;7.25;56348
1659613296;9.35;7.75;7.25;38265
1659613297;8.2;7.59;7.22;37491
1659613298;8.2;7.59;7.22;35153
1659613299;7.43;7.47;7.2;50556
1659613300;7.43;7.47;7.2;52800
1659613301;6.99;7.39;7.18;50796
1659613302;6.99;7.39;7.18;38619
1659613303;6.27;7.25;7.15;37373
1659613304;6.27;7.25;7.15;38239
1659613305;5.67;7.11;7.13;40625
1659613306;5.67;7.11;7.13;36338
1659613307;5.19;6.97;7.1;36744
1659613308;5.19;6.97;7.1;36644
1659613309;4.79;6.84;7.07;35785
1659613310;4.79;6.84;7.07;45615
1659613311;4.65;6.75;7.05;37363
1659613312;4.65;6.75;7.05;35243
1659613313;4.35;6.63;7.02;38442
1659613314;4.35;6.63;7.02;9336
1659613315;3.56;6.41;6.97;2437
1659613316;3.56;6.41;6.97;1483
1659613317;2.91;6.2;6.92;1352
1659613318;2.91;6.2;6.92;1813
1659613319;2.38;6.0;6.88;3810
1659613320;2.38;6.0;6.88;1518
1659613321;1.95;5.8;6.83;9890
1659613322;1.95;5.8;6.83;27254
1659613323;1.96;5.67;6.8;29244
1659613324;1.96;5.67;6.8;40727
1659613325;2.15;5.59;6.77;30413
1659613326;2.15;5.59;6.77;47339
1659613327;2.48;5.53;6.75;52422
1659613328;2.48;5.53;6.75;51976
1659613329;2.94;5.52;6.74;50213
1659613330;2.94;5.52;6.74;52011
